,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.6801053663375,1.6801053663374772
34DHOXPEGOX,0.0,0.0
3HAD100,7.109245624722407,7.109245624722355
3HAD10M12,1.680105366337502,1.6801053663374903
3HAD11M12,1.680105366337502,1.6801053663374903
3HAD120,7.109245624722408,7.1092456247223454
3HAD12M14,1.680105366337502,1.680105366337486
3HAD13M14,1.680105366337502,1.680105366337486
3HAD140,2.173403583343844,2.173403583343827
3HAD14M16,1.680105366337502,1.6801053663374865
3HAD15M16,1.680105366337502,1.6801053663374865
3HAD160,1.680105366337513,1.680105366337502
3HAD180,1.6801053663375136,1.6801053663375025
3HAD40,7.109245624722402,7.109245624722338
3HAD4M6,1.680105366337502,1.6801053663374848
3HAD5M6,1.680105366337502,1.6801053663374848
3HAD60,7.109245624722404,7.10924562472234
3HAD6M8,1.680105366337502,1.6801053663374852
3HAD7M8,1.680105366337502,1.6801053663374852
3HAD80,7.109245624722405,7.109245624722341
3HAD8M10,1.680105366337502,1.6801053663374854
3HAD9M10,1.680105366337502,1.6801053663374854
3HPCOAHL,0.0,0.0
3OAR100,7.109245624722407,7.109245624722343
3OAR10M11,0.0,0.0
3OAR10M12,1.680105366337502,1.680105366337486
3OAR11M12,1.680105366337502,1.680105366337486
3OAR120,7.109245624722408,7.109245624722346
3OAR12M13,0.0,0.0
3OAR12M14,1.680105366337502,1.6801053663374863
3OAR13M14,1.680105366337502,1.6801053663374863
3OAR140,6.122077216446695,6.122077216446642
3OAR14M15,0.0,0.0
3OAR14M16,1.680105366337502,1.6801053663374867
3OAR15M16,1.680105366337502,1.6801053663374867
3OAR160,1.6801053663375127,1.680105366337502
3OAR180,1.6801053663375136,1.6801053663375025
3OAR40,7.109245624722402,7.109245624722339
3OAR4M5,0.0,0.0
3OAR4M6,1.680105366337502,1.680105366337485
3OAR5M6,1.680105366337502,1.680105366337485
3OAR60,7.109245624722404,7.10924562472234
3OAR6M7,0.0,0.0
3OAR6M8,1.680105366337502,1.6801053663374852
3OAR7M8,1.680105366337502,1.6801053663374852
3OAR80,7.109245624722405,7.109245624722342
3OAR8M10,1.680105366337502,1.6801053663374856
3OAR8M9,0.0,0.0
3OAR9M10,1.680105366337502,1.6801053663374856
3OAS100,7.109245624722407,7.109245624722344
3OAS10M11,0.0,0.0
3OAS10M12,1.680105366337502,1.680105366337486
3OAS11M12,1.680105366337502,1.680105366337486
3OAS120,7.109245624722408,7.1092456247223454
3OAS12M13,0.0,0.0
3OAS12M14,1.680105366337502,1.680105366337486
3OAS13M14,1.680105366337502,1.6801053663374856
3OAS140,6.122077216446696,6.12207721644664
3OAS160,1.6801053663375132,1.680105366337502
3OAS180,1.6801053663375138,1.6801053663375027
3OAS2M3,0.0,0.0
3OAS3M4,1.680105366337502,1.680105366337485
3OAS4M3O6,1.680105366337502,1.680105366337485
3OAS4M5,0.0,0.0
3OAS4M6,1.680105366337502,1.6801053663374848
