,minimum,maximum
12PPD_Stex,-1.1037952508960502e-09,0.0
12PPDtpp,-1.177812712050521e-09,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.3640555918100057,1.3640555921126538
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HYDOGDH,0.0,0.0
2IMZS,0.0,0.0
2MBCOATA,4.6457843172411355,4.645784317241418
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,4.645784317241133,4.645784317241617
3HAD11M12,4.645784317241139,4.645784317241631
3HAD12M14,4.645784317241132,4.645784317241361
3HAD13M14,4.645784317241139,4.645784317241374
3HAD14M16,4.645784317241132,4.645784317241361
3HAD15M16,4.645784317241132,4.645784317241359
3HAD4M6,4.645784317241135,4.645784317241361
3HAD5M6,4.645784317241139,4.6457843172413735
3HAD6M8,4.645784317241135,4.645784317241361
3HAD7M8,4.645784317241139,4.6457843172413735
3HAD8M10,4.645784317241134,4.645784317241361
3HAD9M10,4.645784317241139,4.645784317241374
3HBCOAE,-530.1660644317533,999.9999999999999
3HPCOAHL,0.0,0.0
3M2OBLOXRD,-1000.0,0.0
3MOBDC2,0.0,1000.0
3MOBS,-2.0318260425559808e-10,0.0
3MOPDC2,0.0,1000.0
3MOPLPAMO,-1000.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.645784317241133,4.645784317241387
3OAR11M12,4.645784317241134,4.645784317241341
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.645784317241132,4.645784317241338
3OAR13M14,4.645784317241134,4.645784317241341
3OAR140,10.918771171216935,10.918771171217417
3OAR14M15,0.0,0.0
3OAR14M16,4.645784317241132,4.645784317241337
3OAR15M16,4.645784317241132,4.645784317241335
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.6457843172411355,4.64578431724134
3OAR5M6,4.645784317241134,4.645784317241341
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.645784317241135,4.64578431724134
3OAR7M8,4.645784317241134,4.645784317241341
3OAR80,0.0,0.0
3OAR8M10,4.645784317241134,4.645784317241339
3OAR8M9,0.0,0.0
3OAR9M10,4.645784317241134,4.645784317241341
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.645784317241133,4.645784317241318
3OAS11M12,4.645784317241134,4.64578431724132
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.645784317241132,4.645784317241372
3OAS13M14,4.645784317241132,4.645784317241369
3OAS140,10.918771171216935,10.918771171217498
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.645784317241134,4.645784317241376
3OAS4M3O6,4.6457843172411355,4.645784317241376
3OAS4M5,0.0,0.0
3OAS4M6,4.645784317241135,4.6457843172413575
3OAS5M6,4.645784317241134,4.645784317241363
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.645784317241135,4.645784317241232
3OAS7M8,4.645784317241134,4.645784317241239
3OAS80,0.0,0.0
3OAS8M10,4.645784317241134,4.645784317241432
3OAS8M9,0.0,0.0
3OAS9M10,4.645784317241134,4.6457843172414455
4HTHDR,1.3640555921125792,1.3640555921126671
4HTHDS,1.364055592112579,1.3640555921126676
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4MOPOX,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,-9.666216687540026e-11,1.02996684047423e-11
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HMDOCPT,0.0,0.0
5HOXINDACTO2OX,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,6.8234411777210475,6.823441177721458
AAAOR,-999.9999999999998,1000.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1.609606792885495e-10
AACPS7,13.648463964021168,13.648463964127595
AAMNAOR,-1000.0,1000.0
AB6PGH,0.0,553.6820994142155
AB6PGH2,0.0,553.6820994142272
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-2.0463630789890885e-12
ACACCTr,0.0,1.344186378542431e-10
ACACT1r,469.83393556826115,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,421.5359835286518,1000.0
ACALDtex,999.9999999993852,1000.0000000000001
ACALDtpp,999.9999999993753,1000.0
ACBIPGT,0.16887761948649,0.16887761948649788
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-3.123597473687943e-10,0.0
ACGAM2E,0.0,0.0
ACGAMK,0.0,5.739352042419276e-10
ACGAMPM,8.187496769519527,8.187496769833997
ACGAMt2pp,0.0,5.518976254479953e-10
ACGAMtex,8.18749676955767,265.4632708392992
ACGAptspp,8.187496769183847,265.46327083929555
ACGK,0.0,6.129139500101764e-10
ACGS,0.0,3.0645697500508893e-10
ACHBPL,0.0,3.1174806633392246e-10
ACKr,-1000.0,-999.9999999997023
ACLS_a,0.0,266.9833922175255
ACLS_b,-266.98339221752605,-2.32525242302121e-14
ACNAM9PL,0.0,0.0
ACNAMS,0.0,1.5017204996034958e-10
ACNML,0.0,1.5108035050857232e-10
ACOAAGPAT140,0.0,1.950092244689934e-11
ACOAAGPAT160,0.0,2.629738762285719e-11
ACOAAGPAT180,0.0,2.3228921586206934
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.322892158620566,2.3228921586206948
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.322892158620566,2.3228921586206934
ACOAD1i,0.0,795.249096647549
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,3.1888998952564974e-10
ACONTa,0.0,1.2917992109201977e-10
ACONTb,0.0,1.3140652706336003e-10
ACOTA,-6.134825898679838e-10,0.0
ACPS1,0.16887761948649,0.1688776194864997
ACS,0.0,1.371120663222382e-10
ACTNR,0.0,0.0
ACtex,-388.8267190708067,145.7085699663531
ACtrpp,-388.82671907082454,145.70856996636326
ADCOBASr,0.0,0.0
ADCPS2,0.0,1.569521137582481e-10
ADD,0.0,1.1185252924926239e-10
ADK1,-1000.0,1000.0
ADK10,-4.158785220453337,-3.989907600966457
ADK11,-1.000314446124493e-10,1.4641292322333794e-10
ADK2,0.16887761948648997,0.16887761983704297
ADK3,-16.175247283928982,-16.175247283770233
ADK5,-30.33560159132806,-29.997846352208732
ADK7,-1000.0,990.3604720248577
ADK8,-0.4876590095175889,-0.48765900933324685
ADK9,-0.4876590097999648,-0.48765900933324685
ADNCYC,0.0,0.0
ADNK1,0.33775523853283407,0.3377552391470485
ADNUC,0.0,1.3422422530554222e-10
ADOCBIK,0.16887761948648997,0.16887761948649835
ADOCBLS,0.16887761948649,0.16887761948649924
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADP1P,-1000.0,520.71508836857
ADPT,0.0,2.848764375922751e-10
ADSL1r,8.28359312556788,8.283593125673844
ADSL2r,0.0,0.0
ADSS,8.283593125557063,8.283593125673661
AGAGGCERH,0.0,0.0
AGDC,0.0,257.27577406938724
AGLPET,0.0,0.0
AGMHE,5.456222368450314,5.4562223684505815
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.322892158620692
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,-9.254448960959272e-10,0.0
AHC,0.33775523897298,0.3377552389730011
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHGDH,0.0,0.0
AHPPM,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,-0.33775523897300763,-0.3377552388634854
AICART,0.0,0.0
AIHPDCOATA,4.645784317241126,4.645784317241353
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.3640555921125792,1.3640555921126474
ALAASP1c,-1.4125473664682577e-14,373.9452220846277
ALAASPabcpp,0.0,373.94522208458875
ALAASPtex,0.0,373.94522208458875
ALACI,-1000.0,1000.0
