,minimum,maximum
15DAPt,0.0,2.440444105540204e-12
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.11799991895545525,0.11799991895545504
2HMCOXT,0.0,0.0
2MBCOATA,5.432242988484966,5.432242988484967
2MEBCOADH,-5.432242988484964,-5.432242988484966
2OBUTt2r,-0.5187331579262173,-0.5187331579262652
2S6HCC,-1000.0,-1.258471697984277e-13
3HAD100,5.43224298848495,5.432242988483823
3HAD10M12,5.432242988484968,5.432242988484964
3HAD11M12,5.432242988484968,5.432242988484973
3HAD120,5.43224298848495,5.432242988484978
3HAD12M14,5.432242988484968,5.4322429884849655
3HAD13M14,5.432242988484968,5.4322429884849655
3HAD140,5.43224298848495,5.432242988484949
3HAD14M16,5.432242988484966,5.432242988484973
3HAD15M16,5.432242988484966,5.432242988484974
3HAD160,5.432242988484951,5.432242988484948
3HAD180,5.432242988484966,5.432242988484972
3HAD40,5.432242988484951,5.43224298848495
3HAD4M6,5.432242988484968,5.432242988484974
3HAD5M6,5.432242988484968,5.432242988484975
3HAD60,5.432242988484951,5.4322429884849495
3HAD6M8,5.432242988484968,5.432242988484975
3HAD7M8,5.432242988484968,5.432242988484975
3HAD80,5.432242988484951,5.4322429884849495
3HAD8M10,5.432242988484968,5.4322429884849734
3HAD9M10,5.432242988484968,5.432242988484975
3HLYTCL,0.0,8.449141880077374e-12
3MEBCOADH,-5.432242988484964,-5.432242988484967
3MOBDC2,0.0,0.0
3MOPDC2,10.864485976969938,10.864485976969926
3OAR100,5.432242988484951,5.4322429884849734
3OAR10M11,0.0,0.0
3OAR10M12,5.432242988484968,5.4322429884849734
3OAR11M12,5.432242988484968,5.432242988484973
3OAR120,5.432242988484951,5.4322429884849734
3OAR12M13,0.0,0.0
3OAR12M14,5.432242988484968,5.432242988484973
3OAR13M14,5.432242988484968,5.432242988484973
3OAR140,5.43224298848495,5.432242988484973
3OAR14M15,0.0,0.0
3OAR14M16,5.432242988484966,5.432242988484973
3OAR15M16,5.432242988484966,5.432242988484973
3OAR160,5.4322429884849495,5.432242988484973
3OAR180,5.432242988484966,5.432242988484973
3OAR40,5.432242988484952,5.432242988484975
3OAR4M5,0.0,0.0
3OAR4M6,5.432242988484968,5.432242988484974
3OAR5M6,5.432242988484968,5.4322429884849734
3OAR60,5.432242988484951,5.4322429884849734
3OAR6M7,0.0,0.0
3OAR6M8,5.432242988484968,5.432242988484974
3OAR7M8,5.432242988484968,5.432242988484973
3OAR80,5.432242988484951,5.4322429884849734
3OAR8M10,5.432242988484968,5.4322429884849734
3OAR8M9,0.0,0.0
3OAR9M10,5.432242988484968,5.432242988484973
3OAS100,5.4322429884849495,5.432242988484973
3OAS10M11,0.0,0.0
3OAS10M12,5.432242988484967,5.432242988484968
3OAS11M12,5.432242988484967,5.432242988484967
3OAS120,5.4322429884849495,5.432242988484956
3OAS12M13,0.0,0.0
3OAS12M14,5.432242988484967,5.432242988484968
3OAS13M14,5.432242988484967,5.432242988484968
3OAS140,5.4322429884849495,5.432242988484956
3OAS160,5.4322429884849495,5.432242988484955
3OAS180,5.432242988484967,5.432242988484968
3OAS2M3,0.0,0.0
3OAS3M4,5.432242988484967,5.432242988484969
3OAS4M3O6,5.432242988484967,5.43224298848497
3OAS4M5,0.0,0.0
3OAS4M6,5.432242988484967,5.43224298848497
3OAS5M6,5.432242988484967,5.432242988484969
3OAS60,5.43224298848495,5.432242988484983
3OAS6M7,0.0,0.0
3OAS6M8,5.432242988484967,5.432242988484973
3OAS7M8,5.432242988484967,5.432242988484973
3OAS80,5.4322429884849495,5.432242988484973
3OAS8M10,5.432242988484967,5.432242988484972
3OAS8M9,0.0,0.0
3OAS9M10,5.432242988484967,5.432242988484975
4ABZt2,1.5561994737797609,1.556199473781157
