,minimum,maximum
15DAPt,0.0,970.9922849884421
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,2.541731923185496,2.5417319231855147
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HEDCCL,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,8.656786699637493,8.65678669963748
2MEBCOADH,-8.656786699637477,-8.656786699637498
2OBUTt2r,-0.31468045658483695,-0.3146804566048495
2S6HCC,-1000.0000000000001,-1.4028886447207815e-13
34DHOXPEGOX,0.0,0.0
3CALACL,0.0,0.0
3HAD100,8.656786699639078,8.656786699637486
3HAD10M12,8.656786699637493,8.656786699637468
3HAD11M12,8.656786699637493,8.65678669963747
3HAD120,8.65678669963853,8.656786699637479
3HAD12M14,8.656786699637491,8.656786699637468
3HAD13M14,8.656786699637491,8.656786699637474
3HAD140,8.656786699638037,8.656786699637477
3HAD14M16,8.65678669963749,8.656786699637468
3HAD15M16,8.65678669963749,8.65678669963747
3HAD160,8.656786699638037,8.656786699637475
3HAD180,8.656786699638033,8.656786699637472
3HAD40,8.656786699638038,8.656786699637454
3HAD4M6,8.656786699637495,8.656786699637474
3HAD5M6,8.656786699637495,8.656786699637468
3HAD60,8.656786699639841,8.656786699637475
3HAD6M8,8.656786699637495,8.656786699637472
3HAD7M8,8.656786699637495,8.656786699637468
3HAD80,8.65678669963984,8.656786699637474
3HAD8M10,8.656786699637495,8.656786699637468
3HAD9M10,8.656786699637495,8.656786699637468
3HLYTCL,0.0,1000.0
3HPCOAHL,0.0,0.0
3HXKYNDCL,0.0,0.0
3MEBCOADH,-8.65678669963444,-8.656786699637493
3MOBDC2,0.0,0.0
3MOPDC2,17.313573399274933,17.313573399274983
3OAR100,8.656786699640627,8.656786699637479
3OAR10M11,0.0,0.0
3OAR10M12,8.656786699637493,8.656786699637461
3OAR11M12,8.656786699637493,8.656786699637463
3OAR120,8.656786699640284,8.656786699637466
3OAR12M13,0.0,0.0
3OAR12M14,8.656786699637491,8.656786699637461
3OAR13M14,8.656786699637491,8.656786699637461
3OAR140,8.656786699640394,8.656786699637463
3OAR14M15,0.0,0.0
3OAR14M16,8.656786699637491,8.656786699637458
3OAR15M16,8.656786699637491,8.65678669963746
3OAR160,8.65678669964039,8.656786699637461
3OAR180,8.65678669964076,8.656786699637461
3OAR40,8.656786699639682,8.656786699637415
3OAR4M5,0.0,0.0
3OAR4M6,8.656786699637495,8.656786699637468
3OAR5M6,8.656786699637495,8.656786699637466
3OAR60,8.656786699639325,8.65678669963747
3OAR6M7,0.0,0.0
3OAR6M8,8.656786699637495,8.656786699637479
3OAR7M8,8.656786699637495,8.656786699637477
3OAR80,8.656786699639373,8.656786699637482
3OAR8M10,8.656786699637495,8.656786699637477
3OAR8M9,0.0,0.0
3OAR9M10,8.656786699637495,8.65678669963747
3OAS100,8.65678669963889,8.656786699637472
3OAS10M11,0.0,0.0
3OAS10M12,8.65678669963749,8.656786699637465
3OAS11M12,8.65678669963749,8.656786699637466
3OAS120,8.65678669963889,8.65678669963747
3OAS12M13,0.0,0.0
3OAS12M14,8.656786699637488,8.656786699637463
3OAS13M14,8.656786699637488,8.656786699637465
3OAS140,8.656786699638886,8.656786699637468
3OAS160,8.656786699638884,8.656786699637466
3OAS180,8.656786699639206,8.656786699637466
3OAS2M3,0.0,0.0
3OAS3M4,8.656786699637493,8.656786699637472
3OAS4M3O6,8.656786699637493,8.656786699637474
3OAS4M5,0.0,0.0
3OAS4M6,8.656786699637493,8.656786699637475
3OAS5M6,8.656786699637493,8.65678669963747
3OAS60,8.65678669963994,8.656786699637472
3OAS6M7,0.0,0.0
3OAS6M8,8.656786699637493,8.656786699637458
3OAS7M8,8.656786699637493,8.656786699637466
3OAS80,8.656786699639781,8.656786699637472
3OAS8M10,8.656786699637491,8.656786699637458
3OAS8M9,0.0,0.0
3OAS9M10,8.656786699637491,8.656786699637463
3SCITMCOAHL,0.0,0.0
4ABZt2,0.9440413698163997,0.9440413698122956
4GBTAH,0.0,0.0
4HTHDR,2.541731923185496,2.5417319231854942
4HTHDS,2.541731923185496,2.5417319231854867
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.2576559965729492e-11
5DGCLURI,0.0,0.0
5DGLCNR,-999.9999999999999,1000.0
5DOAN,0.0,-4.0946870711487875e-13
5FURAt,2.5264194427689493e-11,0.0
5HISAH,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,1.0276703769640385e-11
6PHBG2,0.0,1.1576912747466903e-11
A5PISO,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,2.6870733908207542e-12
AB6PGH,0.0,1.0011345308411818e-11
AB6PGH2,0.0,9.780495252170313e-12
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,3.410605131648481e-13
ACACT1r,27.959051155044147,27.959051155036587
ACAH,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.31468045660484933,0.3146804566048485
ACCOAC,0.0,-1.8727140386925683e-11
