,minimum,maximum
12PPDSDH,1000.0000000008197,1000.0000000000002
12PPD_Stex,1000.0000000004935,1000.0
12PPDtpp,1000.0000000004935,1000.0
13DAMPPOX,0.0,-2.734357899998791e-12
15DAPtex,8.774908559501046e-12,-6.283410507532178e-12
15DAPtpp,0.0,953.2962728508123
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,9.666172434215962e-11,-2.475936279094365e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,8.256967646723275e-11,0.0
2DH3DGLCA,0.0,0.0
2DHPL,3.33716788042258e-12,0.0
2DMMQ8abcpp,0.0,-2.061128425403128e-12
2DMMQ8tex,0.0,-5.0540800468678784e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.911636092746784,9.911636092729252
2MECOAOX,-938.0321003200897,-6.549923026500995e-11
2OMMBOX,1.1455470572957531,1.1455470572951982
2OMPHH,1.1455470572957813,1.1455470572952597
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,-9.897310661930024e-10
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,546.9795002606166,546.9795002606687
34DHPHAtex,546.9795002615346,546.9795002607635
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,-2.789223780851127e-11
3CARLPDH,1.930566355130898e-12,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,-1.1290105492929641e-10
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,47.40334550600645,47.403345505994466
3HAD10M12,9.911636092746786,9.91163609273895
3HAD11M12,9.911636092746953,9.911636092742375
3HAD120,47.40334550600771,47.40334550599489
3HAD12M14,9.911636092746788,9.911636092734211
3HAD13M14,9.91163609274682,9.911636092733527
3HAD140,11.276129690373697,11.27612969036348
3HAD14M16,9.91163609274679,9.911636092746779
3HAD15M16,9.911636092746816,9.911636092746827
3HAD160,7.663480249259938,7.663480249220102
3HAD180,7.663480249259937,7.663480249181405
3HAD40,47.40334550600578,47.4033455059997
3HAD4M6,9.911636092746784,9.911636092726601
3HAD5M6,9.911636092746866,9.911636092724
3HAD60,47.40334550600959,47.40334550599295
3HAD6M8,9.911636092746827,9.911636092721556
3HAD7M8,9.911636092746889,9.911636092736543
3HAD80,47.40334550600495,47.40334550599464
3HAD8M10,9.911636092746786,9.911636092721558
3HAD9M10,9.911636092746866,9.911636092736543
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,-2.4326828810447377e-09
3HPHACtex,0.0,-3.3602632325893126e-09
3HPPD,0.0,0.0
3MOBS,7.445141974320415e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,47.403345506006545,47.403345505992
3OAR10M11,0.0,0.0
3OAR10M12,9.911636092746788,9.911636092737714
3OAR11M12,9.91163609274693,9.911636092737979
3OAR120,47.40334550600498,47.40334550599363
3OAR12M13,0.0,0.0
3OAR12M14,9.911636092746788,9.91163609273721
3OAR13M14,9.91163609274687,9.911636092729822
3OAR140,40.17790234288344,40.17790234287165
3OAR14M15,0.0,0.0
3OAR14M16,9.91163609274679,9.911636092746779
3OAR15M16,9.91163609274681,9.911636092746715
3OAR160,7.66348024926076,7.663480249216961
3OAR180,7.663480249260762,7.6634802491290595
3OAR40,47.4033455060055,47.40334550599784
3OAR4M5,0.0,0.0
3OAR4M6,9.911636092746786,9.911636092737535
3OAR5M6,9.91163609274688,9.911636092729818
3OAR60,47.40334550600577,47.40334550599809
3OAR6M7,0.0,0.0
3OAR6M8,9.911636092746795,9.91163609272454
3OAR7M8,9.911636092746646,9.911636092739124
3OAR80,47.40334550600514,47.40334550599827
3OAR8M10,9.911636092746788,9.91163609272454
3OAR8M9,0.0,0.0
3OAR9M10,9.91163609274688,9.911636092736895
3OAS100,47.40334550600576,47.40334550599491
3OAS10M11,0.0,0.0
3OAS10M12,9.911636092746798,9.911636092721674
3OAS11M12,9.911636092746646,9.911636092736895
