,minimum,maximum
23DHMPO,-7.00817155038055e-11,0.0
26DAPLLAT,0.0,0.0
26DAP_Mtex,20.016505377649032,20.016505377649516
2AHBUTI,1.3325072376583125e-14,8.444226517257732e-11
2INSD,0.0,7.164593860562314e-11
2MBCOATA,5.49228700854452,5.4922870085536335
3HAD100,23.240219433577643,23.24021943357809
3HAD10M12,5.492287008544524,5.4922870085446185
3HAD11M12,5.492287008544524,5.492287008544645
3HAD120,23.240219433577643,23.240219433578105
3HAD12M14,5.4922870085445235,5.492287008544641
3HAD13M14,5.4922870085445235,5.492287008544641
3HAD140,7.1048855055711035,7.104885505571225
3HAD14M16,5.492287008544523,5.492287008544641
3HAD15M16,5.492287008544523,5.492287008544641
3HAD160,5.492287008544583,5.492287008544667
3HAD180,5.492287008544584,5.492287008544668
3HAD40,23.240219433577632,23.240219433578112
3HAD4M6,5.492287008544524,5.492287008544641
3HAD5M6,5.492287008544524,5.49228700854464
3HAD60,23.24021943357764,23.240219433578112
3HAD6M8,5.492287008544524,5.492287008544641
3HAD7M8,5.492287008544524,5.49228700854464
3HAD80,23.24021943357764,23.240219433578105
3HAD8M10,5.492287008544524,5.492287008544641
3HAD9M10,5.492287008544524,5.49228700854464
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,23.24021943357764,23.240219433578112
3OAR10M11,0.0,0.0
3OAR10M12,5.492287008544524,5.492287008544641
3OAR11M12,5.492287008544524,5.49228700854464
3OAR120,23.240219433577643,23.240219433578112
3OAR12M13,0.0,0.0
3OAR12M14,5.4922870085445235,5.492287008544641
3OAR13M14,5.4922870085445235,5.49228700854464
3OAR140,20.013152647976337,20.013152647976735
3OAR14M15,0.0,0.0
3OAR14M16,5.4922870085445235,5.49228700854464
3OAR15M16,5.4922870085445235,5.49228700854464
3OAR160,5.492287008544584,5.492287008544667
3OAR180,5.492287008544584,5.492287008544668
3OAR40,23.240219433577632,23.240219433578112
3OAR4M5,0.0,0.0
3OAR4M6,5.492287008544524,5.492287008544641
3OAR5M6,5.492287008544524,5.49228700854464
3OAR60,23.24021943357764,23.240219433578112
3OAR6M7,0.0,0.0
