,minimum,maximum
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
6PHBG,0.0,-1.6871184106705488e-09
6PHBG2,0.0,-1.6917560228217865e-09
AB6PGH,0.0,-1.7067781704570827e-09
AB6PGH2,0.0,-1.673037016139463e-09
ACALD,12.041210491610771,1000.0
ACALDt,1000.0000000008378,1000.0
ACCOAC,0.0,-1.587394979587507e-11
ACGAMT,0.25853925465233857,0.25853925465231675
ACKr,-1000.0000000000001,-1000.0000000005487
ACOAAGPAT140,0.0,-5.56378045801916e-10
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,-5.652034150167341e-10
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,-5.65203415016734e-10
ACOAAGPATI17,0.0,0.0
ACPS1,0.37265346166149377,0.3726534616614622
ACtr,-999.9999999991527,-1000.0000000005487
ADCL,0.0,0.0
ADD,0.0,-6.419746682329805e-11
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.4394498662974
ADK11,-1000.0,1000.0
ADK2,0.0,-9.241588403811812e-11
ADK3,-1000.0,979.4812978469914
ADK5,-1000.0,940.3852284424773
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNUC,0.0,-2.621306790506055e-10
ADOCBLabc,0.0,-2.612776515785789e-10
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,10.540747529932196,10.540747529855997
ADSL2r,0.0,0.0
ADSS,10.5407475299315,10.540747529856542
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,0.0
AKP1,0.0,0.0
ALAALA,4.412823202884767,4.412823202884418
ALAASP1c,0.0,-5.474879362029005e-10
ALAASPabc,0.0,-5.649283394764765e-10
ALAGLN1c,0.0,-3.390197728895993e-10
ALAGLNabc,0.0,-3.293274455101535e-10
ALAGLU1c,0.0,-8.232583341941442e-10
ALAGLUabc,0.0,-8.329142968322488e-10
ALAGLY1c,0.0,-1.849843916951469e-10
ALAGLYabc,0.0,-1.8377822185312773e-10
ALAHIS1c,0.0,-2.0667263723242655e-10
ALAHISabc,0.0,-2.0773147423198112e-10
ALALEU1c,0.0,-2.0773147423198112e-10
ALALEUabc,0.0,-2.0527976626275803e-10
ALAPGPL,0.08617975155077952,0.08617975155077244
