,minimum,maximum
23DHMPO,-1000.0000000000001,1000.0000000000001
26DAPLLAT,8.686177237155834e-29,1000.0
26DAPLLATi,0.0,1000.0
2AHBUTI,-1000.0,999.9999999999999
2DHPL,0.0,0.0
2DMMQ8abc,0.32909547550855467,0.32909547550855084
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,3.446331822165066,3.4463318221650168
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,0.0
3HAD10M12,3.446331822165066,3.446331822165051
3HAD11M12,3.4463318221650696,3.4463318221650527
3HAD12M14,3.446331822165066,3.446331822165047
3HAD13M14,3.4463318221650687,3.446331822164992
3HAD14M16,3.446331822165066,3.4463318221650474
3HAD15M16,3.446331822165066,3.4463318221650217
3HAD4M6,3.446331822165066,3.4463318221650225
3HAD5M6,3.44633182216507,3.44633182216499
3HAD6M8,3.446331822165066,3.4463318221650487
3HAD7M8,3.44633182216507,3.44633182216499
3HAD8M10,3.446331822165066,3.446331822165048
3HAD9M10,3.44633182216507,3.4463318221649906
3MOBS,-1.0256066690882007e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.446331822165066,3.446331822165048
3OAR11M12,3.446331822165071,3.4463318221649915
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.446331822165066,3.4463318221650465
3OAR13M14,3.4463318221650705,3.446331822164992
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.446331822165066,3.446331822165048
3OAR15M16,3.446331822165066,3.4463318221650217
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.446331822165066,3.446331822165023
3OAR5M6,3.4463318221650714,3.4463318221649897
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.446331822165066,3.4463318221650487
3OAR7M8,3.4463318221650714,3.4463318221649897
3OAR80,0.0,0.0
3OAR8M10,3.446331822165066,3.4463318221650483
3OAR8M9,0.0,0.0
3OAR9M10,3.4463318221650714,3.44633182216499
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.4463318221650665,3.446331822165045
3OAS11M12,3.4463318221650705,3.446331822165108
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.4463318221650665,3.4463318221650776
3OAS13M14,3.4463318221650665,3.4463318221650203
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.4463318221650723,3.44633182216506
3OAS4M3O6,3.4463318221650665,3.4463318221650323
3OAS4M5,0.0,0.0
3OAS4M6,3.4463318221650665,3.4463318221650345
3OAS5M6,3.4463318221650714,3.4463318221650248
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.4463318221650665,3.446331822164995
3OAS7M8,3.4463318221650714,3.4463318221650723
3OAS80,0.0,0.0
3OAS8M10,3.4463318221650665,3.446331822164992
3OAS8M9,0.0,0.0
3OAS9M10,3.446331822165071,3.4463318221650496
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,3.84428940724023e-11
5HLTDL,0.0,8.404404630458082e-12
5HTRPt2,0.0,2.9558470983916553e-12
5HXKYNDCL,0.0,0.0
5MTHCYST,-4.652630478642815e-15,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACALD,80.60775386376213,219.3361378346109
ACALDt,999.9999999999919,1000.0
ACBIPGT,0.3290954755085532,0.3290954755085537
ACCOACL,515.2859747649273,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-1.0217977210583871e-11,-4.0825873951234975e-28
ACGAMPM,3.8826816804740386e-11,-2.6873710026322764e-10
ACGAMT,0.22458506177160276,0.2245850617716031
ACGApts,0.0,-9.027076340890469e-11
ACHBPL,-1.3885721045068172e-12,5.046925843074564e-12
ACKr,-999.9999999999998,-999.9999999999932
ACLDC,0.0,1.6814458102915744e-13
ACLS_a,0.0,7.084212736423598e-12
ACLS_b,-1.3888365726165427e-11,5.555235614353771e-13
ACNML,-8.14314593570811e-13,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.723165911082555
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7231659110825328,1.7231659110825015
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-6.951858973296606e-13,0.0
ACOAAGPATI17,1.7231659110825328,1.7231659110825348
ACOATA,3.4463318221650665,3.446331822165071
ACOCT,0.0,0.0
ACPS1,0.3290954755085533,0.3290954755085538
ACTD,0.0,5.994993227665009e-12
ACTNDH,-7.528760618496255e-12,5.414162268969443e-12
ACtr,-1000.0,-999.9999999999754
ADAD,-2.3818439628061213e-11,1.198588630181758e-11
ADCL,0.0,4.290536232066986e-12
ADCS,0.0,4.228351396359889e-12
ADCYRS,0.0,0.0
ADK1,-907.0276287861745,1000.0
ADK10,-3.6958611081906687,-0.6847848597398906
ADK11,-2.681980772967557,7.736123548584014e-11
ADK2,0.32909547550855334,0.32909547552102963
ADK3,-9.967903500484473,-6.171888306183109
ADK5,-38.93139332247747,-36.331880194115556
ADK7,-909.5435509922117,997.4840777939506
ADK8,-3.111230334610249,1.5580091987712168e-11
ADK9,-3.111230334609955,1.315885076631036e-11
ADNCYC,0.0,0.0
ADNK1,0.0,3.847075176607747e-12
ADOCBIK,0.3290954755085532,0.32909547550855445
ADOCBLS,0.3290954755085532,0.3290954755085535
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,3.3721836905615978e-12
ADSL1r,4.085215661766003,4.08521566176823
ADSL2r,0.0,2.0554262494851787e-12
ADSS,4.085215661766003,4.08521566176868
AGDC,0.0,6.095241062307017e-13
AGMD,0.0,2.0228581275531506e-12
AGPAT120,0.0,5.688284758906129e-13
AGPAT140,0.0,-2.780574706967077e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,5.788409112972592e-12
AGPAT161,0.0,9.575747106812084e-14
AGPAT180,0.0,1.7231659110825324
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,4.770406196404222e-12
AHEXASE3,0.0,0.0
AHSERL2,0.0,1000.0000000000153
AHSERL3,-1000.0000000000061,0.0
AICART,0.0,1.6443409995879834e-11
AIHDUDPMG,0.29944674902880375,0.2994467490288036
AIHDUPDG,0.2994467490288037,0.299446749028805
AIHPDCOATA,3.446331822165066,3.4463318221650803
AIPDCOATA,0.0,0.0
AIRC4,0.0,8.902564943082401e-11
ALAALA,0.07486168725720092,0.0748616872572008
ALAASP1c,0.0,4.3163951239183773e-10
ALAASPabc,0.0,-5.450104715973899e-12
ALACI,-1000.0,1000.0000000000018
ALAD_L,0.0,652.172669701983
ALAGLN1c,149.44725452244234,149.4472545225943
ALAGLNabc,149.44725452241215,149.44725452257484
ALAGLU1c,0.0,2.3603488754391666e-13
ALAGLUabc,0.0,-9.53849645334524e-12
ALAGLY1c,0.0,-1.131697547120605e-12
ALAGLYabc,0.0,-1.5874986524198495e-12
ALAHIS1c,0.0,-3.741961109275472e-12
ALAHISabc,0.0,-2.6105770206747356e-11
ALALEU1c,0.0,-9.175410410900866e-11
ALALEUabc,0.0,1.11806140780584e-11
ALAPGPL,0.07486168725720092,0.07486168725720092
ALAR,8.90854078360691,8.908540783607046
ALATA_L,-510.02101218734987,142.1516575146269
ALATHR1c,7.744398232173927,7.744398232178385
ALATHRabc,7.744398232171666,7.744398232186117
ALCD19,998.9322106279719,998.9322106284598
ALCD2x,-919.3922461362465,-919.392246136209
AMALT1,0.0,-1.4315009943529366e-12
AMALT2,0.0,54.0370339848665
AMALT3,0.0,54.03703398500041
AMALT4,0.0,54.03703398497713
AMANAPEr,0.0,6.0167246297601135e-12
AMANK,0.0,-8.733955758554137e-11
AMPTASECG,0.0,8.047350425525999e-11
AMPTASEGC,0.0,8.101325960884179e-11
ANPRT,2.2588242670773493,2.2588242670789564
ANS,0.0,2.2588242670788605
ANS2,0.0,2.2588242670788596
APAT,5.103234243904372e-29,-5.128086783261863e-12
ARAI,0.0,0.0
ARBTpts,0.0,2.4380964249227974e-12
ARBabc,0.0,1.7120403662980254e-11
ARGDC,0.0,3.6760515670097285e-12
ARGSL,0.0,0.0
ARGabc,8.016306027098532,8.016306027101281
ASAD,-2.2787888351112268e-12,4.4524843187403017e-29
ASNS2,0.0,4.705993130574458e-12
ASPCT,0.0,3.4701679115483565e-12
ASPKi,-4.693738853595412e-14,3.479355911704933e-12
ASPT,486.63825237747216,488.1503249931794
ASPTA,-498.3837240727219,-496.87165145698646
ATPS4,739.6301543407653,739.6301543408533
BGLA,0.0,0.0
BPNT,0.3290954755085533,0.32909547550855395
BTDD_RR,0.0,0.0
BTNCLi,515.2859747643039,1000.0000000000001
BTNabc,0.0,6.201506097996043e-12
C180SN,3.4463318221650665,3.4463318221650696
CAP_NR,-1000.0000000000001,-999.9999999999866
CAt4i,0.3290954755085533,0.32909547550855395
CBIAT,0.3290954755085533,0.32909547550855284
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBPS,0.0,1.8081012321791925e-12
CD2abc1,0.0,1.7688536689744674e-11
CD2t6r,-3.0015210361265127e-11,0.0
CDPEAS,-3.448927099482818e-12,0.0
CDPGLYCGPT,0.22458506177160278,0.22458506177160314
CDPMEK,0.8234785598292109,0.8234785598292123
CGLYabc,0.3290954755085532,0.3290954755711795
CHOLD,0.0,0.0
CHOLK,0.0,5.364563146468109e-12
CHORM,0.0,9.126368904880664e-13
CHORS,2.2588242670773613,2.2588242670840044
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.3559297905134322,0.3559297905134333
CLPNSAI15,0.0,0.0
CLPNSAI17,0.3559297905134322,0.3559297905134322
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.3559297905134322,0.3559297905134322
CMPSAS,0.0,0.0
CO2t,461.193767538482,462.70584015456745
COBALTt5,-0.3290954755085538,-0.3290954755085533
CPPPGO,0.0,3.911264728320539e-12
CSNt2,0.0,1.5120726156795934
CTPS1,0.0,1.5120726156911537
CTPS2,0.0,1.5120726156785371
CYSDS,0.0,729.9373790623476
CYSS,0.0,1000.0
CYSS3r,-1000.0000000000002,-8.7531733722295e-12
CYSTL,0.0,729.9373790612998
CYSTS,0.0,729.9373790619944
CYSabc,3.0188977424243926,3.018897742474273
CYTD,0.0,-3.854645165406972e-12
CYTDK1,0.0,1.5120726156660218
CYTDK2,0.0,1.512072615672452
CYTDK3,0.0,0.0
CYTDK4,0.0,1.5120726156948678
CYTK1,36.76112975578866,38.931393322458405
CYTK2,1.978705616951393e-12,-1.2515099146128532e-13
CZP_NR,-1000.0,596.0658998460375
Cuabc,0.3290954755085532,0.3290954755104614
Cut1,0.0,7.562048277739312e-12
DACTt3,0.0,1.1203034485539748e-11
DAGK120,0.0,4.48945135785973e-12
DAGK140,0.0,0.0
DAGK141,0.0,2.696403070139703e-12
DAGK160,0.0,0.0
DAGK161,0.0,2.1186024122526238e-12
DAGK180,0.0,5.922456743342561e-12
DAGK181,0.0,4.087325036489537e-12
DAPDAi,0.0,-9.752385699691228e-13
DAPDC,13.417157502439476,13.417157502438743
DAPMDH,0.0,0.0
DAPabc,13.492019189696679,13.492019189699906
DASYN120,0.0,2.549613597156451e-12
DASYN140,0.0,2.1204981626316783e-12
DASYN141,0.0,2.0051244741176842e-12
DASYN160,0.0,2.1204981626316783e-12
DASYN161,0.0,2.171328708093979e-12
DASYN180,1.4237191620537288,1.423719162053731
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.4237191620537217,1.4237191620537124
DASYNI14,0.0,0.0
