,minimum,maximum
12DGR180tex,4.603585085119252,4.603585085119304
12DGR180tipp,4.6035850851192475,4.603585085119304
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0000000000001,0.0
26DAP_Mtex,2.7033308265383216,915.8301670288956
26DAPt2rpp,2.703330826538322,915.8301670289123
2AHBUTI,0.0,0.0
2MBCOATA,9.207170170238495,9.207170170238612
3HAD10M12,9.207170170238497,9.207170170238616
3HAD11M12,9.207170170238513,9.207170170238623
3HAD12M14,9.207170170238497,9.207170170238621
3HAD13M14,9.207170170238513,9.207170170238621
3HAD14M16,9.207170170238497,9.207170170238621
3HAD15M16,9.207170170238513,9.207170170238623
3HAD4M6,9.207170170238497,9.207170170238623
3HAD5M6,9.207170170238513,9.207170170238618
3HAD6M8,9.207170170238497,9.207170170238623
3HAD7M8,9.207170170238513,9.207170170238618
3HAD8M10,9.207170170238497,9.207170170238623
3HAD9M10,9.207170170238513,9.20717017023862
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,9.207170170238497,9.20717017023862
3OAR11M12,9.207170170238511,9.207170170238633
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,9.207170170238497,9.207170170238605
3OAR13M14,9.207170170238511,9.20717017023862
3OAR140,21.639184550648334,21.639184550648597
3OAR14M15,0.0,0.0
3OAR14M16,9.207170170238497,9.207170170238607
3OAR15M16,9.207170170238511,9.20717017023862
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,9.207170170238497,9.207170170238582
3OAR5M6,9.207170170238511,9.207170170238586
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,9.207170170238497,9.207170170238586
3OAR7M8,9.207170170238511,9.207170170238589
3OAR80,0.0,0.0
3OAR8M10,9.207170170238497,9.20717017023862
3OAR8M9,0.0,0.0
3OAR9M10,9.207170170238511,9.207170170238616
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,9.207170170238495,9.207170170238612
3OAS11M12,9.207170170238513,9.207170170238616
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,9.207170170238495,9.207170170238612
3OAS13M14,9.207170170238513,9.207170170238616
3OAS140,21.639184550648334,21.639184550648615
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,9.207170170238511,9.207170170238614
3OAS4M3O6,9.207170170238495,9.207170170238612
3OAS4M5,0.0,0.0
3OAS4M6,9.207170170238495,9.207170170238612
3OAS5M6,9.207170170238513,9.207170170238616
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,9.207170170238495,9.207170170238612
3OAS7M8,9.207170170238513,9.207170170238616
3OAS80,0.0,0.0
3OAS8M10,9.207170170238495,9.207170170238612
3OAS8M9,0.0,0.0
3OAS9M10,9.207170170238513,9.207170170238616
4ABUTtex,-402.3601155731628,0.0
4ABZt2pp,-2.071014365464074e-11,0.0
4ABZtex,-1.8150539383388773e-11,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,5.1076751186342316e-11
5DOAN,0.0,0.0
A5PISO,13.52292310186242,13.522923101862565
AACOAT,0.0,0.0
ABUTt2rpp,-402.3601155731742,0.0
ACBIPGT,0.33468729376577167,0.33468729376577533
ACCOAC,0.0,105.07624590520095
ACCOACL,0.0,105.07624590520099
ACGALK3,0.0,4.975143840984508e-11
ACGALt2rpp,0.0,4.7620096509037795e-11
ACGALtex,0.0,4.762009650903779e-11
ACGAM2E,16.226253928326233,16.22625392840172
ACGAMK,0.0,5.024452519649156e-11
ACGAMT,0.0,0.0
ACGAMtex,16.226253928322112,16.226253928457556
ACGAMtr2pp,16.226253928322112,16.22625392845756
ACGK,0.0,2.8416429187049858e-11
ACHBPL,0.0,0.0
ACKr,-999.9999999999999,-989.1804077246102
ACLS_a,0.0,958.0434646656792
ACLS_b,-958.0434646656719,9.819887744481286e-13
ACNAMS,0.0,6.438836547247204e-11
ACNML,-2.118655122755869e-11,7.043760925917516e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.6035850851192475,4.603585085119312
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.6035850851192475,4.603585085119299
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,-999.6653127062341,-100.03421127790779
ACONTb,-999.6653127062343,-100.03421127790246
ACOTA,0.0,0.0
ACPS1,0.3346872937657717,0.3346872938048534
ACPpds,0.0,3.409280342626473e-11
ACS,0.0,10.819592275389978
ACtex,-1000.0,-999.9999999999214
ACtrpp,-1000.0,-999.9999999999258
ADCL,0.0,1.8608972224654046e-11
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.0,1.7389449334957218e-11
ADCYRS,0.0,0.0
ADEt2pp,0.0,1000.0000000000002
ADEtex,0.0,1000.0
ADK1,-156.10397963032753,-156.1039796301835
ADK2,0.33468729369573097,0.3346872938046492
ADNCNT3tcpp,-988.7873001234352,1000.0000000000005
ADNtex,-988.7873001234558,1000.0
ADOCBIK,0.0,0.33468729376577633
ADOCBIK2,0.0,0.33468729376577505
ADOCBLS,0.3346872937657717,0.33468729376577544
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,16.45096404740295,16.45096404754648
ADSK,0.0,1.798351657407671e-11
ADSL1r,-9.512450814529067e-15,6.819098522508616e-11
ADSL2r,0.0,2.49347807450599e-11
ADSS,0.0,8.50420174941226e-11
AEPPT,0.0,0.0
AGDC,0.0,7.27191703754313e-11
AGDC2,0.0,7.129674778036178e-11
AGMD,0.0,0.0
AGMHE,10.813323306153032,10.813323306153192
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHCYSNS_r,0.669374587531288,0.6693745875315503
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,5.149953691504319e-11
AHSERL3,-7.460973711404127e-11,0.0
AICART,0.0,1.671313704234756e-11
AIHPDCOATA,9.207170170238495,9.20717017023863
AIPDCOATA,0.0,0.0
AIRC4,0.0,5.569745600709987e-11
AKP1,-1.8061457328952486e-11,0.0
ALAALA,2.7033308265382576,2.703330826538295
ALAASP1c,0.0,0.0
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,-195.27976885360965
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPGPL,0.0,0.0
ALAR,5.406661653076516,5.4066616530765845
ALATHR1c,0.0,0.0
ALA_Ltex,-945.6369044617362,-140.91667331559287
ALAt2rpp,-945.6369044617329,-140.91667331537042
ALCD4,0.0,0.0
ALKP,0.0,7.95608740702975e-11
ALTRH,0.0,1000.0000000000008
AMALT1,0.0,3.525778326720261e-11
AMALT2,0.0,2.5274130593145436e-11
AMALT3,0.0,1.856207690577785e-11
AMALT4,0.0,1.5018666064003732e-11
AMAOTr,0.0,0.0
AMMQLT8,0.0,1.947961086881553e-11
AMMQT7rev,0.33468729376577167,0.3346872937848226
AMPMS2,0.0,2.50603351843102e-11
AMPN,0.0,7.551257858406572e-11
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AMY2epp,0.0,125.00000000000746
AMYLOPECT900tex,0.0,4.5997814970169895
AMYLOPECTepp,0.0,4.599781497017021
ANPRT,0.0,9.550239250273352e-12
ANS,0.0,1.0518302237291063e-11
ANS2,0.0,1.052881003173392e-11
AOXSr,0.0,0.0
APRAUR,0.0,1.0150475989719916e-11
ARABASE3epp,0.0,333.33333333335236
ARABINOGALASEepp,0.0,1.8115942028987486
ARABINOGALtex,0.0,1.8115942028987593
ARABTTRtex,0.0,333.33333333335224
ARAB_Ltex,-1000.0,5.5933924159035087e-11
ARAI,0.0,5.5768606634781854e-11
ARBabcpp,0.0,5.5768606634781854e-11
ARGDC,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,0.0
ARG_Ltex,26.66473611239008,26.664736112390376
ARGt2pp,26.66473611239008,26.66473611239041
ASAD,-3.776299875520755e-11,0.0
ASNS1,0.0,6.206114793391762e-11
ASNS2,0.0,5.2190901523321746e-11
ASN_Ltex,21.706846183349356,21.706846183426652
ASNt2rpp,21.706846183354976,21.7068461834267
ASP1DC,0.0,0.6693745875314984
ASPCT,0.0,1.9939324637403174e-11
ASPKi,0.0,2.8363595196169272e-11
ASPO1,0.0,386.160482107852
ASPO5,0.0,5.250627341672604e-11
ASPO6,0.0,5.226506737081124e-11
ASPTA,-1000.0,-528.8149655165519
ASP_Ltex,-978.2931538165733,-507.10811933310066
ASPt2rpp,-978.2931538165734,-507.1081193331007
ATPPRT,0.0,1.9184959884456674e-11
ATPS4pp,999.9999999999268,1000.0
BGLA,0.0,5.238020830384739e-11
BPNT,0.3346872937657717,0.3346872937925371
BTNCLi,0.0,105.07624590525947
BTNabcpp,0.0,5.907196720903003e-11
BTNtex,0.0,5.941316908895952e-11
BUTKr,0.0,0.0
CA2tex,0.3346872937657718,0.3346872937657753
CBIAT,0.3346872937657717,0.33468729376577566
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,0.0,2.467491423878647e-11
CD2abc1pp,0.0,6.633618137023269e-11
CD2tex,0.0,0.0
CDOSKT,5.40979613766208,5.409796137662156
CDPGLYCGPT,0.0,0.0
CDPMEK,32.74882473581228,32.748824735822616
CELLBabcpp,0.0,7.492086366520394e-11
CELLBtex,0.0,7.204543197965561e-11
CHOLSH,0.0,0.0
CHORM,0.0,2.419104939638001e-11
CHORS,0.33468729376571543,0.33468729379036816
CHRPL,0.33468729376571515,0.33468729376572043
CHSTEROLtex,0.0,0.0
CHSTEROLuppp,0.0,0.0
CITCAtpp,0.3346872937657717,0.33468729376577716
CITtex,0.3346872937657718,0.3346872937657772
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.1508962712798116,1.1508962712798305
CLPNSAI15,0.0,0.0
CLPNSAI17,1.1508962712798116,1.1508962712798305
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.1508962712798116,1.1508962712798305
CLtex,0.33468729376577167,0.3346872937657772
CMLDC,0.0,0.0
CMPSAS,0.0,0.0
CO2tex,-1000.0,-676.4884458185797
CO2tpp,-1000.0,-676.4884458185728
COBALT2tex,0.3346872937657718,0.3346872937657763
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO2,0.0,0.0
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CTPS1,0.0,70.77390575739327
CTPS2,0.0,70.7739057574106
CU2tex,0.3346872937657718,0.3346872937657765
CYSDS,0.0,651.757778480549
CYSS,0.0,6.236637176561111e-11
CYSS3r,0.0,5.750733191821866e-11
CYSTL,0.0,0.0
CYS_Ltex,8.899774509429173,660.6575529897017
CYSt2rpp,8.899774509433312,660.657552989708
CYTBD2pp,0.0,1000.0
CYTBDpp,174.85858305820972,1000.0
CYTD,0.0,1000.0
CYTDK1,0.0,5.929915706099162e-11
CYTDK2,0.0,5.6027304752792164e-11
CYTDK3,0.0,5.3016822095682174e-11
CYTDK4,0.0,5.739918752972195e-11
CYTDt2rpp,-60.08250309307155,939.9174969069675
CYTDtex,-60.082503093070805,939.9174969069674
CYTK1,0.0,0.0
CYTK2,0.0,0.0
Coabcpp,0.3346872937657717,0.33468729376577505
Cuabcpp,0.3346872937657717,0.3346872937932944
Cut1pp,0.0,2.8950718170069127e-11
DADNt2rpp,-1000.0000000000002,4.568889583385132
DAD_2tex,-1000.0,4.568889583381212
DAGK120,0.0,1.355205916394948e-11
DAGK140,0.0,1.284646783204182e-11
DAGK141,0.0,1.4203072965456649e-11
DAGK160,0.0,1.4964887768666754e-11
DAGK161,0.0,1.3278929382711802e-11
DAGK180,4.6035850851192475,4.603585085119302
DAGK181,0.0,0.0
DAPDC,0.0,913.126836202349
DAPE,0.0,1000.0000000000001
DAPMDH,0.0,1000.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,4.603585085119247,4.603585085119308
DASYN181,0.0,0.0
