,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2CLDHOFAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.4129190991454426,3.41291909914546
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,14.441522930209624,14.441522930209684
3HAD10M12,3.412919099145448,3.412919099145457
3HAD11M12,3.4129190991454514,3.4129190991454617
3HAD120,14.441522930209628,14.441522930209665
3HAD12M14,3.412919099145448,3.4129190991454568
3HAD13M14,3.4129190991454514,3.412919099145439
3HAD140,4.414991314452628,4.414991314452639
3HAD14M16,3.4129190991454483,3.4129190991454568
3HAD15M16,3.4129190991454514,3.412919099145439
3HAD160,3.412919099145448,3.412919099145456
3HAD180,3.4129190991454483,3.4129190991454568
3HAD40,14.441522930209622,14.441522930209658
3HAD4M6,3.412919099145448,3.412919099145456
3HAD5M6,3.4129190991454506,3.4129190991454363
3HAD60,14.441522930209622,14.44152293020966
3HAD6M8,3.412919099145448,3.412919099145456
3HAD7M8,3.4129190991454506,3.412919099145437
3HAD80,14.441522930209622,14.44152293020966
3HAD8M10,3.412919099145448,3.412919099145456
3HAD9M10,3.4129190991454514,3.4129190991454377
3HPCOAHL,0.0,0.0
3OAR100,14.441522930209622,14.441522930209663
3OAR10M11,0.0,0.0
3OAR10M12,3.4129190991454474,3.4129190991454554
3OAR11M12,3.4129190991454514,3.4129190991454377
3OAR120,14.441522930209626,14.441522930209665
3OAR12M13,0.0,0.0
3OAR12M14,3.4129190991454474,3.412919099145454
3OAR13M14,3.4129190991454523,3.4129190991454577
3OAR140,12.436216607058228,12.436216607058249
3OAR14M15,0.0,0.0
3OAR14M16,3.4129190991454483,3.412919099145454
3OAR15M16,3.4129190991454523,3.41291909914548
3OAR160,3.4129190991454474,3.4129190991454537
3OAR180,3.4129190991454483,3.412919099145454
3OAR40,14.44152293020962,14.441522930209644
3OAR4M5,0.0,0.0
3OAR4M6,3.4129190991454474,3.412919099145454
3OAR5M6,3.4129190991454483,3.4129190991454563
3OAR60,14.44152293020962,14.441522930209654
3OAR6M7,0.0,0.0
3OAR6M8,3.4129190991454474,3.412919099145455
3OAR7M8,3.4129190991454514,3.412919099145479
3OAR80,14.44152293020962,14.441522930209649
3OAR8M10,3.4129190991454474,3.412919099145455
3OAR8M9,0.0,0.0
3OAR9M10,3.412919099145451,3.412919099145475
3OAS100,14.44152293020962,14.44152293020963
3OAS10M11,0.0,0.0
3OAS10M12,3.4129190991454474,3.4129190991454497
3OAS11M12,3.4129190991454506,3.412919099145475
3OAS120,14.441522930209624,14.441522930209633
3OAS12M13,0.0,0.0
3OAS12M14,3.412919099145448,3.4129190991454497
3OAS13M14,3.4129190991454506,3.4129190991454723
3OAS140,12.436216607058226,12.436216607058231
3OAS160,3.4129190991454474,3.412919099145451
3OAS180,3.412919099145448,3.412919099145451
3OAS2M3,0.0,0.0
3OAS3M4,3.4129190991454497,3.4129190991454745
3OAS4M3O6,3.4129190991454474,3.4129190991454497
