,minimum,maximum
12DGR180ti,0.2827985142928231,0.28279851429282044
1P4H2CBXLAH,0.0,0.0
26DAPt2r,0.07069962857320562,0.07069962852368841
2DHPL,0.0,0.0
2DMMQ8abc,0.3107988710385253,0.310798871038524
2HBO,0.0,0.0
2MBCOATA,3.2547273337557883,3.2547273337557634
36DAHXI,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,3.2547273337557883,3.2547273337559095
3HAD11M12,3.254727333755787,3.25472733375591
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,3.2547273337557883,3.254727333755858
3HAD13M14,3.2547273337557874,3.2547273337558065
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,3.2547273337557874,3.254727333755884
3HAD15M16,3.2547273337557874,3.254727333755884
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,3.254727333755789,3.25472733375578
3HAD5M6,3.2547273337557856,3.2547273337558065
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,3.2547273337557887,3.2547273337558353
3HAD7M8,3.254727333755786,3.2547273337558584
3HAD80,0.0,0.0
3HAD8M10,3.2547273337557883,3.2547273337558322
3HAD8M9,0.0,0.0
3HAD9M10,3.2547273337557865,3.254727333755911
3HBCOAE,-1000.0,32.94986446251664
3MOPt2r,3.2547273337557883,3.2547273337557745
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.254727333755788,3.2547273337559877
3OAR11M12,3.2547273337557865,3.2547273337559877
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.254727333755788,3.25472733375591
3OAR13M14,3.254727333755787,3.2547273337559877
3OAR140,5.580377229873584e-12,0.0
3OAR14M15,2.4146698563605077e-12,0.0
3OAR14M16,3.254727333755787,3.254727333755911
3OAR15M16,3.254727333755787,3.25472733375591
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2547273337558775,3.25472733375591
3OAR5M6,3.254727333755785,3.254727333755988
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.254727333755788,3.25472733375591
3OAR7M8,3.2547273337557856,3.2547273337559877
3OAR80,0.0,0.0
3OAR8M10,3.254727333755788,3.25472733375591
3OAR8M9,0.0,0.0
3OAR9M10,3.254727333755786,3.2547273337559877
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2547273337557883,3.25472733375591
3OAS11M12,3.2547273337557865,3.254727333755987
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2547273337557865,3.254727333755963
3OAS13M14,3.2547273337557865,3.2547273337559623
3OAS140,0.0,0.0
