,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.3974605339137114,1.3974605338991428
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.759556919742977,4.759556919743025
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.759556919742977,4.75955691974299
3HAD11M12,4.759556919742976,4.75955691974299
3HAD12M14,4.759556919742976,4.759556919742989
3HAD13M14,4.759556919742976,4.75955691974299
3HAD14M16,4.759556919742977,4.759556919742989
3HAD15M16,4.759556919742977,4.759556919742989
3HAD4M6,4.759556919742977,4.759556919742991
3HAD5M6,4.759556919742957,4.759556919743001
3HAD6M8,4.759556919742976,4.759556919742991
3HAD7M8,4.759556919742958,4.759556919743002
3HAD8M10,4.759556919742976,4.759556919742991
3HAD9M10,4.759556919742976,4.75955691974299
3OAR10M12,4.759556919742976,4.759556919742989
3OAR11M12,4.759556919742976,4.759556919742989
3OAR12M14,4.759556919742976,4.759556919742989
3OAR13M14,4.759556919742976,4.759556919742989
3OAR14M16,4.759556919742976,4.759556919742988
3OAR15M16,4.759556919742976,4.759556919742988
3OAR4M6,4.759556919742976,4.75955691974299
3OAR5M6,4.759556919742956,4.759556919743001
3OAR6M8,4.759556919742976,4.75955691974299
3OAR7M8,4.759556919742957,4.759556919743001
3OAR8M10,4.759556919742976,4.75955691974299
3OAR9M10,4.759556919742976,4.759556919742989
3OAS10M12,4.759556919742976,4.759556919742989
3OAS11M12,4.759556919742976,4.759556919742989
3OAS12M14,4.759556919742976,4.759556919742988
3OAS13M14,4.759556919742976,4.759556919742988
3OAS3M4,4.759556919742956,4.759556919743001
3OAS4M3O6,4.759556919742976,4.75955691974299
3OAS4M6,4.759556919742976,4.75955691974299
3OAS5M6,4.759556919742957,4.759556919743
3OAS6M8,4.759556919742976,4.75955691974299
3OAS7M8,4.759556919742976,4.759556919742989
3OAS8M10,4.759556919742976,4.759556919742989
3OAS9M10,4.759556919742976,4.759556919742989
4HBZt2,0.08650666793082215,0.08650666793050438
4HTHDR,1.3974605338994603,1.3974605338994641
4HTHDS,1.3974605338994603,1.3974605338994641
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5DOAN,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,588.2019429991308
6PHBG2,0.0,588.2019429991251
A6PT,0.0,0.0
AB6PGH,0.0,588.2019429991265
AB6PGH2,0.0,588.2019429991253
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,15.80459921254645,15.80459921254229
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACBIPGT,0.1730133358610083,0.1730133358610079
ACCOAC,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,1.0656098595738341e-11,0.0
