,minimum,maximum
15DAPt,0.0,-1.4667231314840324e-12
23DHMPO,-0.26126359434848573,-0.2612635943499529
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,0.26126359434995283,0.2612635943327219
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,7.187301153271878,7.1873011532700515
3HAD10M12,7.18730115327188,7.187301153269692
3HAD11M12,7.187301153271867,7.187301153269765
3HAD12M14,7.187301153271881,7.187301153269504
3HAD13M14,7.187301153271881,7.1873011532706395
3HAD14M16,7.187301153271883,7.18730115327184
3HAD15M16,7.187301153271883,7.1873011532717985
3HAD4M6,7.1873011532718785,7.1873011532717985
3HAD5M6,7.187301153271867,7.187301153271827
3HAD6M8,7.1873011532718785,7.187301153271829
3HAD7M8,7.187301153271867,7.187301153271878
3HAD8M10,7.1873011532718785,7.187301153271838
3HAD9M10,7.187301153271867,7.187301153271818
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.187301153271879,7.187301153271827
3OAR11M12,7.187301153271867,7.187301153271824
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.18730115327188,7.18730115327185
3OAR13M14,7.187301153271867,7.187301153271836
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.187301153271882,7.18730115327185
3OAR15M16,7.187301153271882,7.1873011532718465
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.187301153271878,7.187301153271867
3OAR5M6,7.187301153271867,7.187301153271865
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.187301153271878,7.187301153271868
3OAR7M8,7.187301153271867,7.187301153271854
3OAR80,0.0,0.0
3OAR8M10,7.187301153271878,7.18730115327193
3OAR8M9,0.0,0.0
3OAR9M10,7.187301153271867,7.187301153271796
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.18730115327188,7.187301153271815
3OAS11M12,7.187301153271867,7.187301153271798
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.187301153271882,7.187301153271815
3OAS13M14,7.187301153271882,7.187301153271815
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.187301153271867,7.187301153271797
3OAS4M3O6,7.187301153271877,7.187301153271814
3OAS4M5,0.0,0.0
3OAS4M6,7.187301153271877,7.187301153271815
3OAS5M6,7.187301153271867,7.187301153271798
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.187301153271877,7.187301153271815
3OAS7M8,7.187301153271867,7.187301153271798
3OAS80,0.0,0.0
3OAS8M10,7.187301153271879,7.187301153271815
3OAS8M9,0.0,0.0
3OAS9M10,7.187301153271867,7.187301153271798
4ABZt2,0.7837907830498584,0.7837907830458799
4HTHRS,0.0,0.0
5AIZCDC,0.0,-5.2891952452457635e-12
5DOAN,0.0,-6.51784999778929e-12
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.0,0.0
AACOAT,0.0,-1.561656127450717e-12
AB6PGH,0.0,-5.965193415158391e-11
AB6PGH2,0.0,-4.2995590819242684e-11
ABTOXy,0.0,0.0
ACALD,-995.0476634217931,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.2612635943499528,0.26126359434995094
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,0.0,0.0
ACGAM2E,9.90616376084227,9.90616376081395
ACGAMK,0.0,-7.889024461359665e-12
ACGAMT,0.45713746300275937,0.4571374630027581
ACGAMt2,9.906163760858588,9.906163760820654
ACGApts,0.0,-8.003358149205457e-12
ACGK,20.815026231594818,20.815026231594754
ACGS,0.0,0.0
ACHBPL,0.26126359434995283,0.26126359433175356
ACKr,-999.9999999999833,-1000.0000000000069
ACLDC,0.0,-2.725029824796628e-11
ACLS_a,250.72466476030763,897.3734771420106
ACLS_b,-897.1122135476807,-250.46340116591455
