,minimum,maximum
12PPDSDH,398.83042981549363,886.5076489221344
12PPD_Stex,398.83042981537443,886.5076489224958
12PPDtpp,398.83042981537443,886.507648922496
15DAPtex,3.480230388797001e-11,-1.4331914319622203e-11
15DAPtpp,0.0,957.2631126015341
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-662.0115672532393,-5.601020022579589e-11
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.913629391579856e-10,0.0
2DHPL,1.4833648542635543e-11,0.0
2DMMQ8abcpp,0.0,-9.52048474416332e-12
2DMMQ8tex,0.0,-9.56991784552847e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.069778826797254,9.069778826791907
2OMMBOX,1.0482485785597642,1.0482485785527298
2OMPHH,1.048248578560357,1.0482485785527285
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,662.0115672529885
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-428.9322014204954,233.07936583244347
34DHPHAtex,-428.93220142054594,233.07936583245905
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,-2.5911718674859727e-11
3CARLPDH,5.790880391888215e-11,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,-7.558169788773034e-27
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,33.05870534487616,33.058705344868486
3HAD10M12,9.069778826797249,9.069778826791019
3HAD11M12,9.069778826797249,9.06977882679166
3HAD120,33.05870534487615,33.05870534486955
3HAD12M14,9.069778826797247,9.069778826791474
3HAD13M14,9.069778826797247,9.069778826790921
3HAD140,0.0,-6.745791615453075e-12
3HAD14M16,9.069778826797249,9.06977882679722
3HAD15M16,9.069778826797249,9.069778826797213
3HAD160,0.0,-2.4939996693493395e-11
3HAD180,0.0,-3.6863657822221193e-11
3HAD40,33.05870534487618,33.05870534486829
3HAD4M6,9.069778826797254,9.069778826790467
3HAD5M6,9.069778826797254,9.06977882679069
3HAD60,33.058705344876174,33.05870534486784
3HAD6M8,9.069778826797252,9.069778826790465
3HAD7M8,9.069778826797252,9.069778826790689
3HAD80,33.05870534487617,33.05870534486783
3HAD8M10,9.06977882679725,9.069778826790463
3HAD9M10,9.06977882679725,9.069778826790689
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,662.0115672530683
3HPHACtex,0.0,662.0115672530284
3HPPD,0.0,0.0
3MOBS,6.868480564919123e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,33.058705344876124,33.05870534486731
3OAR10M11,0.0,0.0
3OAR10M12,9.069778826797249,9.069778826790682
3OAR11M12,9.069778826797249,9.069778826790609
3OAR120,33.05870534487611,33.05870534486765
3OAR12M13,0.0,0.0
3OAR12M14,9.069778826797247,9.069778826790488
3OAR13M14,9.069778826797247,9.069778826790733
3OAR140,26.446964275901028,26.4469642758929
3OAR14M15,0.0,0.0
3OAR14M16,9.069778826797249,9.06977882679722
3OAR15M16,9.069778826797249,9.069778826797204
3OAR160,0.0,-2.7947466883002588e-11
3OAR180,0.0,-4.1180000790156325e-11
3OAR40,33.05870534487615,33.05870534486762
3OAR4M5,0.0,0.0
3OAR4M6,9.069778826797254,9.069778826791328
3OAR5M6,9.069778826797254,9.069778826791374
3OAR60,33.058705344876145,33.05870534486788
3OAR6M7,0.0,0.0
3OAR6M8,9.069778826797252,9.069778826790873
3OAR7M8,9.069778826797252,9.069778826790875
3OAR80,33.05870534487613,33.058705344868066
3OAR8M10,9.069778826797252,9.069778826790872
3OAR8M9,0.0,0.0
3OAR9M10,9.069778826797252,9.069778826791337
3OAS100,33.058705344876124,33.05870534486781
3OAS10M11,0.0,0.0
3OAS10M12,9.069778826797247,9.069778826790701
3OAS11M12,9.069778826797247,9.069778826791332
3OAS120,33.05870534487611,33.0587053448678
3OAS12M13,0.0,0.0
3OAS12M14,9.069778826797247,9.069778826797217
3OAS13M14,9.069778826797247,9.069778826797204
3OAS140,26.446964275901028,26.446964275889666
3OAS160,0.0,-2.018214173962732e-11
3OAS180,0.0,-3.1938506248774503e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.069778826797254,9.069778826790694
3OAS4M3O6,9.069778826797254,9.069778826790959
3OAS4M5,0.0,0.0
3OAS4M6,9.069778826797252,9.069778826791302
3OAS5M6,9.069778826797252,9.069778826791337
3OAS60,33.05870534487614,33.058705344867825
3OAS6M7,0.0,0.0
3OAS6M8,9.069778826797249,9.069778826790705
3OAS7M8,9.069778826797249,9.069778826791335
3OAS80,33.05870534487613,33.05870534486782
3OAS8M10,9.069778826797247,9.069778826790703
3OAS8M9,0.0,0.0
3OAS9M10,9.069778826797247,9.069778826791334
3OPCPOOR,0.0,0.0
4ABUTtex,-998.9517514213901,-998.951751422146
4C2HM6SADH,233.07936583276796,233.07936583244387
4FCHDCOR,0.0,0.0
4GBTAH,7.038885862734695e-11,-3.258607325983785e-11
4HBZCL,0.0,0.0
4HP34DHPD,0.0,-4.667104047341793e-11
4HTHDR,0.23845255585527286,0.23845255584393554
4HTHDS,0.23845255585527286,0.23845255584528383
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.850471562025365e-11
5ASAppp,0.0,-1.9616818617854094e-10
5ASAtex,0.0,-2.044048923614114e-10
5C2O3EDDC,233.07936583279653,233.07936583246288
5CM2HMUDI,233.0793658327916,233.07936583247118
5DGCLURI,0.0,0.0
5DGLCNR,-1000.0,1000.0
5DOAN,0.0,-5.90165710314538e-11
5FCHDCOR,0.0,0.0
5FURAtex,1.3704707691570566e-10,0.0
5FURAtpp,1.3063023900940642e-10,0.0
5GLUP5T1,4.360588561863499e-11,0.0
5GLUP5T2,-3.212303799289508e-13,-3.561544100289995e-11
5HISAH,0.0,0.0
5HLTDL,0.0,-3.455685627949264e-11
5HXKYNDCL,0.0,-3.36939496235577e-11
5MTHCYST,2.7727408088648304e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-1000.0000000001831
A5PISO,16.52928665932816,16.529286659328125
AACGLYDH,0.0,0.0
AACOAT,0.0,13.22348213790581
AAGCPT,0.0,0.0
AAGPH,0.0,0.0
AAGPT,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,-1.0721060372234349e-10
AB6PGH2,0.0,-1.173924334482082e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,-7.02394982903246e-10
ABUTD,0.0,1000.0
ABUTR,-1.0482485782037214,998.9517514213998
ABUTt2rpp,-998.9517514213885,-998.9517514220586
ABZOOR,0.0,-6.735226752857008e-12
ABZOR,0.0,-6.84555148891723e-12
AC5ASAc,0.0,-2.0822521580502957e-10
AC5ASAppp,0.0,-2.1698405730842256e-10
AC5ASAtex,2.261461874699795e-10,0.0
ACACCTr,0.0,13.22348213789906
ACACT1r,1.9003866655914348e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,843.328564519413,1000.0
ACALDtex,843.3285645193984,1000.0
ACALDtpp,843.3285645194125,1000.0
ACBIPGT,1.0482485785527436,1.0482485785449385
ACCOACL,0.0,-2.8061218546032796e-10
ACCOAL,0.0,-2.6136536515226076e-11
ACCOALYS2,0.0,0.0
ACGAMK,0.0,-5.485614029428798e-11
ACGAMPM,-13.700387249622516,168.4340556051663
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,-6.326957164342958e-11
ACGAMtex,0.0,-5.656039102561363e-11
ACGAptspp,0.0,-5.654460269806466e-11
ACGK,0.0,-3.494617335435233e-11
ACGS,0.0,-3.185343773656483e-11
ACHBPL,3.854670620457799e-11,156.67143548081
ACHBS,0.0,-5.0214651605676085e-11
ACISNZDppp,-1000.0,-1000.0000000002423
ACISNZDtex,1000.0000000003898,1000.0
ACKr,-1000.0,-986.7765178620947
ACLS,0.0,-3.459268772056083e-11
ACLS_a,0.0,-5.143005720490899e-11
ACLS_b,-156.67143548075438,-4.576792287704072e-11
ACNAMabcpp,0.0,-6.621067406589282e-11
ACNAMtex,0.0,-6.471819316789406e-11
ACNML,0.0,-6.471819316789405e-11
ACOAAGPAT140,0.0,-1.2683904459894105e-11
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,4.534889413398608
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.5348894133986235,4.534889413398605
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.534889413398624,4.5348894133986075
ACOAD1,0.0,0.0
ACOAD20,0.0,-2.5702867180588323e-11
ACOADH2,0.0,0.0
ACOASL,0.0,0.0
ACOATA,33.05870534487629,33.058705344865835
ACOCT,0.0,0.0
ACODAr,0.0,-3.1024135089814136e-11
ACONTa,1000.0000000001536,999.9999999999607
ACONTb,1000.0000000001702,999.9999999999637
ACOTA,3.549216009431292e-11,0.0
ACP1_FMN_,0.0,-3.275122184697829e-11
ACPS1,1.0482485785527436,1.0482485785362652
ACPpds,0.0,-1.6070270561598043e-11
ACS,0.0,13.223482137915846
ACS2,0.0,-3.204752163379118e-11
ACTLDCCL,0.0,0.0
ACTNR,0.0,0.0
ACYP,0.0,-2.975164307464167e-11
ACYP_2,0.0,-3.745956012655899e-11
ACtex,-1000.0,-1000.0000000000302
ACtrpp,-1000.0,-1000.0000000000265
ADA,0.0,-1.3197163688780062e-10
ADAPH,0.0,0.0
ADCL,3.144745735658233,3.144745735651355
ADCPS1,0.0,-7.131455605184998e-12
ADCPS2,0.0,-6.028842657917845e-12
ADCS,3.144745735658233,3.1447457356582222
ADCYRS,0.0,0.0
ADEtex,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,991.6888174278031
ADK11,-1000.0,1000.0
ADK2,1.0482485785527436,1.0482485785527402
ADK3,-1000.0,988.1122007240591
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDC,0.0,-1.1759669885678337e-11
ADNCNT3tcpp,-987.4693650590747,999.9999999999999
ADNCYC,0.0,-3.4739189478362404e-11
ADNK1,0.0,14.627132097959723
ADNUC,0.0,-3.9787105907943996e-11
ADNtex,-987.4693650590689,1000.0
ADOCBIK,0.0,1.0482485785527407
ADOCBIK2,0.0,1.0482485785527402
ADOCBLS,1.0482485785527433,1.0482485785527402
ADOCBLabcpp,3.240246122110376e-12,-4.489199404828769e-11
ADOCBLtex,3.026634207836395e-12,4.2459293241190014e-16
ADP1P,-1000.0,-1000.0000000001952
ADPRDP,0.0,0.0
