,minimum,maximum
23DHMPO,-19.750711674506235,-19.75071167450623
26DAPLLAT,-843.19937037852,0.0
26DAP_Mtex,1.5107315639022545,939.7230750298354
26DAPt2rpp,1.5107315639022545,939.7230750298273
2AHBUTI,19.750711674506235,19.75071167450614
2MBCOATA,5.145342350944202,5.145342350944191
2OBUTt2rpp,19.75071167450623,19.750711674506192
2OBUTtex,19.75071167450623,19.750711674506185
3HAD10M12,5.145342350944203,5.1453423509441905
3HAD11M12,5.14534235094421,5.145342350944204
3HAD12M14,5.145342350944203,5.14534235094419
3HAD13M14,5.14534235094421,5.145342350944204
3HAD14M16,5.145342350944203,5.14534235094419
3HAD15M16,5.14534235094421,5.145342350944204
3HAD4M6,5.145342350944203,5.14534235094419
3HAD5M6,5.14534235094421,5.145342350944204
3HAD6M8,5.145342350944203,5.14534235094419
3HAD7M8,5.14534235094421,5.145342350944204
3HAD8M10,5.145342350944203,5.14534235094419
3HAD9M10,5.14534235094421,5.145342350944204
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.145342350944203,5.14534235094419
3OAR11M12,5.14534235094421,5.145342350944204
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.145342350944203,5.14534235094419
3OAR13M14,5.14534235094421,5.145342350944204
3OAR140,12.092859222722955,12.092859222722934
3OAR14M15,0.0,0.0
3OAR14M16,5.145342350944203,5.14534235094419
3OAR15M16,5.14534235094421,5.145342350944204
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.145342350944203,5.14534235094419
3OAR5M6,5.14534235094421,5.145342350944204
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.145342350944203,5.14534235094419
3OAR7M8,5.14534235094421,5.145342350944204
3OAR80,0.0,0.0
3OAR8M10,5.145342350944203,5.14534235094419
3OAR8M9,0.0,0.0
3OAR9M10,5.14534235094421,5.145342350944204
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.145342350944203,5.145342350944199
3OAS11M12,5.14534235094421,5.145342350944211
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.145342350944203,5.145342350944191
3OAS13M14,5.14534235094421,5.14534235094421
3OAS140,12.092859222722955,12.092859222722934
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.14534235094421,5.14534235094421
3OAS4M3O6,5.145342350944203,5.145342350944191
3OAS4M5,0.0,0.0
3OAS4M6,5.145342350944203,5.145342350944191
3OAS5M6,5.14534235094421,5.14534235094421
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.145342350944203,5.1453423509441905
3OAS7M8,5.14534235094421,5.145342350944204
3OAS80,0.0,0.0
3OAS8M10,5.145342350944203,5.145342350944191
3OAS8M9,0.0,0.0
3OAS9M10,5.14534235094421,5.14534235094421
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,2.0127039552013565e-12,-5.298397097018223e-12
5DOAN,0.0,-1.539059380805857e-12
A5PISO,7.557161175263919,7.557161175263882
AACOAT,0.0,0.0
ACBIPGT,0.18703691526224075,0.1870369152622404
ACCOAC,0.0,58.72089340564964
ACCOACL,0.0,58.72089340564964
ACGAM2E,0.0,0.0
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,19.75071167450623,19.75071167450619
ACKr,-988.792976359629,-988.7929763596412
ACLS_a,41.400423374502616,41.40042337450229
ACLS_b,-21.649711699996303,-21.649711699996164
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.5726711754720912
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.5726711754721014,2.572671175472102
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.5726711754721014,2.572671175472102
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,47.39378922676234,47.39378922676243
ACONTb,47.39378922676236,47.39378922676239
ACOTA,0.0,0.0
ACPS1,0.18703691526224075,0.1870369152622408
ACS,0.0,6.622996371272764e-13
ACtex,-1000.0,-1000.0000000000082
ACtrpp,-1000.0,-1000.0000000000063
ADCL,0.0,-1.5520827603724226e-12
ADCS,0.0,-2.1666889416787583e-12
ADK1,77.03701110116826,77.41108493168323
ADK2,0.1870369152702505,0.18703691526222904
ADNCNT3tcpp,5.438476583074033,999.9999999999999
ADNCYC,0.0,0.0
ADNUC,0.0,19.01549018812244
ADNtex,5.438476583074722,1000.0
ADOCBIK,0.18703691526224078,0.18703691526224028
ADOCBLS,0.18703691526224075,0.18703691526224098
ADOCBLabcpp,6.295711967534467e-17,0.0
ADOCBLtex,6.295711967534467e-17,0.0
ADPRDP,0.0,0.0
ADPT,9.634651136043722,9.6346511360368
ADSK,0.0,-1.820436690753584e-12
ADSL1r,4.787758453535252,4.787758453518066
ADSL2r,0.0,-1.6043481576662498e-12
ADSS,4.787758453535261,4.7877584535183715
AGDC,0.0,0.0
AGMD,0.0,0.0
AGMHE,6.04292625560976,6.042926255609743
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.5726711754721014
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.7481476610491732,0.7481476610489639
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,2.0733693917133783e-12,0.0
AHSERL2,0.0,5.160594029004607
AHSERL3,-5.1605940289952885,0.0
AICART,4.787758453526967,4.7877584535269175
AIHPDCOATA,5.145342350944202,5.14534235094419
AIPDCOATA,0.0,0.0
AIRC4,0.0,2.1990417638991575e-12
AKP1,0.0,-2.201876946172448e-12
ALAALA,1.51073156390244,1.5107315639024363
ALAASP1c,0.0,0.0
ALACI,-978.3502883000039,1000.0000000000002
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,3.0214631278048794,3.021463127804882
ALATHR1c,0.0,0.0
ALA_Ltex,30.193278928768894,30.193278928768912
ALAt2rpp,30.193278928768898,30.193278928768912
ALKP,0.0,0.0
ALTRH,0.0,773.8196242411061
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.18703691526224075,0.1870369152622405
AMPMS2,0.1870369152622408,0.1870369152622397
AMPN,0.0,-1.2128362104893283e-11
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,2.8511275550486976,2.8511275550486928
ANS,0.0,2.851127555048696
ANS2,0.0,2.8511275550486768
AOXSr,0.0,0.0
APRAUR,0.3740738305244815,0.3740738305244809
ARABASE3epp,0.0,333.3333333333333
ARABTTRtex,0.0,333.3333333333333
ARAB_Ltex,-1000.0,0.0
ARAI,0.0,0.0
ARGDC,0.0,0.0
ARGSL,0.0,0.0
ARGSS,0.0,0.0
ARG_Ltex,14.901342481897244,14.901342481897245
ARGt2pp,14.901342481897242,14.901342481897247
ASAD,-7.906500106127509,-7.906500106127534
ASNS1,0.0,12.130671303763185
ASNS2,0.0,12.13067130376351
ASP1DC,0.37407383052466037,0.37407383052460963
ASPCT,0.0,2.509494718802572e-13
ASPKi,7.906500106127531,7.906500106127512
ASPO1,0.0,677.4705030533072
ASPO5,0.0,0.37407383052443893
ASPO6,0.0,0.37407383052441384
ASPT,0.0,843.1993703785178
ASPTA,-880.9031192067433,-37.703748828245544
ATPPRT,4.787758453526967,4.787758453526953
ATPS4pp,1000.0000000000075,1000.0
BGLA,0.0,0.0
BPNT,0.18703691526224075,0.18703691526224084
BTNCLi,0.0,58.7208934056497
BUTKr,0.0,0.0
BZAMAH,0.0,933.5041554832785
BZAMt2rpp,0.0,933.5041554832662
BZAMtex,0.0,933.5041554832662
BZtepp,0.0,933.5041554832661
BZtex,-933.504155483271,0.0
