,minimum,maximum
12DGR180ti,1.7014045025134075,1.7014045025134141
23DHMPO,-6.919589398113963e-13,0.0
2AHBUTI,-1.6927287887389856e-14,4.313965929325904e-13
2HMCOXT,0.0,0.0
2MBCOATA,3.402809005026817,3.40280900502683
3HAD10M12,3.402809005026817,3.4028090050268274
3HAD11M12,3.402809005026817,3.4028090050268274
3HAD12M14,3.402809005026817,3.4028090050268274
3HAD13M14,3.402809005026817,3.4028090050268274
3HAD14M16,3.402809005026817,3.4028090050268274
3HAD15M16,3.402809005026817,3.4028090050268274
3HAD4M6,3.402809005026817,3.4028090050268274
3HAD5M6,3.402809005026817,3.4028090050268274
3HAD6M8,3.402809005026817,3.4028090050268274
3HAD7M8,3.402809005026817,3.4028090050268274
3HAD8M10,3.402809005026817,3.4028090050268274
3HAD9M10,3.402809005026817,3.4028090050268274
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.4028090050268167,3.402809005026827
3OAR11M12,3.4028090050268167,3.402809005026827
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.4028090050268167,3.402809005026827
3OAR13M14,3.4028090050268167,3.402809005026827
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.4028090050268167,3.402809005026827
3OAR15M16,3.4028090050268167,3.402809005026827
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.4028090050268167,3.402809005026827
3OAR5M6,3.4028090050268416,3.402809005026838
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.4028090050268167,3.402809005026831
3OAR7M8,3.4028090050268167,3.402809005026827
3OAR80,0.0,0.0
3OAR8M10,3.4028090050268167,3.402809005026827
3OAR8M9,0.0,0.0
3OAR9M10,3.4028090050268167,3.402809005026827
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.4028090050268167,3.402809005026827
3OAS11M12,3.4028090050268167,3.402809005026827
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.4028090050268167,3.40280900502683
3OAS13M14,3.4028090050268167,3.4028090050268283
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.402809005026843,3.4028090050268474
3OAS4M3O6,3.4028090050268167,3.4028090050268305
3OAS4M5,0.0,0.0
3OAS4M6,3.4028090050268167,3.402809005026827
3OAS5M6,3.4028090050268167,3.402809005026827
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.4028090050268167,3.4028090050268247
3OAS7M8,3.4028090050268167,3.4028090050268234
3OAS80,0.0,0.0
3OAS8M10,3.4028090050268167,3.402809005026827
3OAS8M9,0.0,0.0
3OAS9M10,3.4028090050268167,3.402809005026827
4HBZt2,0.10831313846718454,0.108313138467527
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.2805875537277614e-11
5DOAN,0.0,2.8126504886026604e-12
5MTHCYST,-2.0625115372403674e-12,0.0
6PGALSZ2i,0.0,483.63036109661783
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,967.2607221932257
AB6PGH2,0.0,967.2607221932196
ACALD,-7.6465962661786016,380.84955331952074
ACALDt,999.9999999998847,1000.0
ACBIPGT,0.32493941540155363,0.3249394154015553
ACCOACL,40.83370806032182,40.83370806032197
ACEDIPIT,-3.8643999365954245e-11,0.0
ACGAMT,0.22174883616134594,0.2217488361613468
ACGApts,0.0,1.5884306464120662e-11
ACGK,7.915070209033149,7.915070209033153
ACGS,1.4682605981386634e-15,0.0
ACHBPL,0.0,1.1356998505862265e-12
ACKr,-1000.0,-999.9999999999864
ACLDC,0.0,3.331629869080375e-11
ACLS_a,0.0,1.974299181677211e-11
ACLS_b,-1.7534668907261767e-11,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.7014045025134084,1.7014045025134126
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.7014045025134084,1.701404502513415
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,-426.0369359685887,-253.45619953977993
ACONTb,-426.03693596858966,-253.4561995397558
ACOTA,-7.915070209033169,-7.91507020903315
ACPS1,0.32493941540155363,0.3249394154015556
ACS,0.0,9.730777800183699e-12
ACTNDH,0.0,1.6199545498190112e-11
ACtr,-1000.0,-999.9999999999789
ADA,0.0,6.772408048475226e-12
ADCS,0.0,0.0
ADK1,35.803124350111474,36.45300318098165
ADK2,0.32493941540155363,0.3249394154064058
ADNCYC,0.0,0.0
ADOCBIK,0.32493941540155363,0.3249394154015549
ADOCBLS,0.3249394154015537,0.3249394154015544
ADPRDP,0.0,0.0
ADPT,0.0,4.865388900091867e-12
ADSL1r,3.978947538504946,3.9789475385104143
ADSL2r,0.0,0.0
ADSS,3.9789475385049466,3.9789475385100106
AGDC,0.0,1.326601418981506e-11
AGMD,0.0,0.0
AGPAT120,0.0,2.5002636260193537e-12
AGPAT140,0.0,7.636261157204335e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,6.555157689813298e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-7.915070209033172,-7.915070209033149
AHCYSNS_r,0.0,4.982104366642043e-12
AHSERL2,0.0,1.8324185745174308e-11
AHSERL3,-7.476713306856976e-13,0.0
AICART,0.0,0.0
AIHDUDPMG,0.2956651148817945,0.29566511488179564
AIHDUPDG,0.2956651148817945,0.29566511488179575
AIHPDCOATA,3.4028090050268167,3.4028090050268314
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.917252259640161e-11
ALAALA,0.07391627872044863,0.07391627872044905
ALAASP1c,0.0,7.669009038560676e-11
ALAASPabc,0.0,1.0338867360762054e-10
ALACI,-1000.0,1000.0000000000232
ALAGLN1c,13.220446821969905,455.7141847730778
ALAGLNabc,13.220446821953505,455.71418477307435
ALAGLU1c,8.277252308390316e-13,442.49373795102855
ALAGLUabc,0.0,442.4937379510308
ALAGLY1c,0.0,3.023665468568999e-11
ALAGLYabc,0.0,2.327017647632618e-11
ALAHIS1c,0.0,3.379363208026992e-11
ALAHISabc,0.0,3.557224429502091e-11
ALALEU1c,0.0,3.567033145175603e-11
ALALEUabc,0.0,5.002346853987316e-11
ALAPGPL,0.07391627872044863,0.07391627872044904
ALAR,8.796037167733386,8.79603716773341
ALATHR1c,0.0,2.5242215679684335e-11
ALATHRabc,0.0,5.067883047558241e-11
ALAt2r,-440.86412567272527,-268.2833892438735
ALCD19,-325.3748839857324,359.7254540755286
ALCD2x,-1000.0,-611.5038504144038
AMALT1,0.0,9.250001423862276e-12
AMALT2,0.0,355.66112205927834
AMALT3,0.0,355.66112205927516
AMALT4,0.0,355.66112205927635
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.3249394154015536,0.32493941540155497
AMMQT7rev,0.6498788308031072,0.6498788308031093
AMPTASECG,0.0,3.3057122931812537
AMPTASEGC,0.0,3.3057122931812546
ANPRT,2.230298170173063,2.2302981701730697
ANS,0.0,2.2302981701730697
ANS2,0.0,2.2302981701730697
APAT,0.0,0.0
ARBTpts,0.0,967.2607221932113
ARBabc,0.0,3.642609716602536e-11
ARGSL,7.915070209033147,7.9150702090332
ARGSS,7.915070209033145,7.915070209033176
ARSENBabc,0.0,0.0
ASAD,-3.241473210220216e-12,0.0
ASNS2,0.0,6.936792095180508e-12
ASPKi,0.0,3.2286911408898285e-12
ASPTA,-17.964557375808905,-17.964557375761153
ATPPRT,0.0,7.47217570678167e-13
ATPS4,827.4192635712009,1000.0
BGLA1,0.0,483.6303610966072
BPNT,0.32493941540155363,0.3249394154015551
BTNCLi,40.83370806032181,40.83370806032202
BZAMAH,-2.8204413012334415e-13,-1.13300937554597e-10
BZAMt2r,0.0,1.1853865934742792e-10
BZte,0.0,1.185386593474279e-10
CAP_NR,-1000.0,553.2266278594528
CAt4i,0.3249394154015537,0.324939415401557
CBIAT,0.32493941540155363,0.32493941540155663
CBMKr,7.915070209014716,7.91507020903322
CBPS,0.0,2.986674374313741e-11
CD2abc1,0.0,3.7429421985963904e-11
CD2t6r,-1.9011948705309538e-11,7.393794558483341e-13
CDPGLYCGPT,0.22174883616134594,0.221748836161348
CDPMEK,2.3294630044655174,2.329463004461488
CELBpts,0.0,483.6303610966133
CGLYabc,0.0,3.3057122931814416
CHLabc,0.0,0.0
CHOLabc,0.0,0.0
CHORS,2.230298170173063,2.2302981701730693
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.3514348469079035,0.35143484690790455
CLPNSAI15,0.0,0.0
CLPNSAI17,0.3514348469079035,0.35143484690790455
