,minimum,maximum
23DHMPO,-883.4187798647663,0.0
26DAPLLAT,-883.4187798647843,0.0
2AHBUTI,-2.0492827573758172e-17,883.418779864779
2MBCOATA,5.021788111420894,5.0217881114209
3HAD10M12,5.021788111420894,5.0217881114209355
3HAD11M12,5.021788111420907,5.021788111420966
3HAD12M14,5.021788111420894,5.021788111420924
3HAD13M14,5.021788111420907,5.021788111420937
3HAD14M16,5.021788111420894,5.021788111420895
3HAD15M16,5.021788111420906,5.0217881114208955
3HAD4M6,5.021788111420894,5.021788111420895
3HAD5M6,5.021788111420909,5.021788111420897
3HAD6M8,5.021788111420894,5.021788111420895
3HAD7M8,5.021788111420909,5.021788111420897
3HAD8M10,5.021788111420895,5.0217881114208955
3HAD9M10,5.021788111420909,5.021788111420898
3HBCOAE,-995.1458720757972,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.021788111420894,5.021788111420897
3OAR11M12,5.021788111420893,5.021788111420891
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.021788111420894,5.021788111420885
3OAR13M14,5.021788111420893,5.021788111420889
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.021788111420894,5.021788111420885
3OAR15M16,5.021788111420893,5.021788111420889
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.021788111420894,5.021788111420887
3OAR5M6,5.021788111420895,5.021788111420892
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.021788111420894,5.021788111420887
3OAR7M8,5.021788111420894,5.021788111420892
3OAR80,0.0,0.0
3OAR8M10,5.021788111420895,5.021788111420886
3OAR8M9,0.0,0.0
3OAR9M10,5.021788111420894,5.021788111420891
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.021788111420894,5.021788111420871
3OAS11M12,5.021788111420893,5.021788111420887
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.021788111420894,5.0217881114208645
3OAS13M14,5.021788111420893,5.021788111420887
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,-6.501277861728916e-13,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.021788111420885,5.021788111420887
3OAS4M3O6,5.021788111420894,5.021788111420866
3OAS4M5,0.0,0.0
3OAS4M6,5.021788111420894,5.021788111420885
3OAS5M6,5.021788111420908,5.021788111420888
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.021788111420894,5.021788111420875
3OAS7M8,5.021788111420908,5.021788111420901
3OAS80,0.0,0.0
3OAS8M10,5.021788111420894,5.0217881114208796
3OAS8M9,0.0,0.0
3OAS9M10,5.021788111420907,5.021788111420891
4HTHRS,0.0,0.0
5AIZCDC,0.0,-8.703310151378525e-12
5APTLPO,0.0,0.0
5DOAN,0.0,-7.79528352055142e-13
5MTHCYST,-0.18254562930885052,-0.18254562930664087
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,1.9666559122775988e-12
AB6PGH,0.0,560.2901326919734
AB6PGH2,0.0,560.2901326919936
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACACCTr,-995.1458720758028,1000.0
ACACT1r,4.854127924193758,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-923.1088215325174,1000.0
ACALDt,-987.9077271194529,1000.0
ACBIPGT,0.18254562930849452,0.18254562930849494
ACCOACL,60.261457337050736,60.26145733705075
ACGAMT,0.319403268074737,0.3194032680747366
ACGApts,0.0,535.5230942000567
ACGK,14.543519053901374,14.543519053901338
ACGS,0.0,631.392566884023
ACHBPL,-2.6577100555740777e-15,883.4187798647719
ACKr,-1000.0000000000001,-999.9999999999885
ACLS_a,0.0,883.4187798647775
ACLS_b,-883.4187798647787,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.51089405571045
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.5108940557104473,2.510894055710445
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.5108940557104473,2.510894055710448
ACOAD1i,0.0,1000.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,631.3925668840319
ACOTA,-14.543519053901367,-14.543519053901376
ACPS1,0.18254562930849452,0.18254562930849502
ACS,0.0,-4.177588872661703e-12
