,minimum,maximum
12DGR180ti,1.4895295152107049,1.4895295152107195
22IDPOR,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
26DAPLLATi,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,2.9790590304214106,2.9790590304566735
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,2.979059030421411,2.97905903045711
3HAD11M12,2.9790590304214106,2.979059030457144
3HAD12M14,2.9790590304214106,2.9790590304499664
3HAD13M14,2.9790590304214106,2.979059030449809
3HAD14M16,2.979059030421411,2.979059030421439
3HAD15M16,2.979059030421411,2.979059030421438
3HAD4M6,2.979059030421411,2.979059030421437
3HAD5M6,2.979059030421411,2.9790590304214364
3HAD6M8,2.9790590304214106,2.979059030421431
3HAD7M8,2.979059030421411,2.979059030421439
3HAD8M10,2.9790590304214106,2.9790590304214404
3HAD9M10,2.9790590304214106,2.979059030421439
3HPCOAHL,0.0,0.0
3MOBS,-948.1701464242302,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,2.9790590304214106,2.979059030421441
3OAR11M12,2.9790590304214106,2.97905903042144
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,2.9790590304214106,2.9790590304214413
3OAR13M14,2.9790590304214106,2.9790590304214404
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,2.9790590304214106,2.9790590304214417
3OAR15M16,2.9790590304214106,2.9790590304214413
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,2.9790590304214106,2.97905903042144
3OAR5M6,2.9790590304214106,2.9790590304214355
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,2.9790590304214106,2.97905903042144
3OAR7M8,2.9790590304214106,2.979059030421436
3OAR80,0.0,0.0
3OAR8M10,2.9790590304214106,2.9790590304214373
3OAR8M9,0.0,0.0
3OAR9M10,2.9790590304214106,2.979059030421436
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,2.9790590304214106,2.9790590304214404
3OAS11M12,2.9790590304214106,2.979059030421441
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,2.9790590304214106,2.979059030421439
3OAS13M14,2.9790590304214106,2.979059030421439
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,2.979059030421411,2.9790590304214346
3OAS4M3O6,2.9790590304214106,2.9790590304214386
3OAS4M5,0.0,0.0
3OAS4M6,2.9790590304214106,2.979059030421441
3OAS5M6,2.9790590304214106,2.979059030421441
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,2.9790590304214106,2.97905903042144
3OAS7M8,2.9790590304214106,2.97905903042144
3OAS80,0.0,0.0
3OAS8M10,2.9790590304214106,2.9790590304214333
3OAS8M9,0.0,0.0
3OAS9M10,2.9790590304214106,2.9790590304214386
4HTHDR,1.4016792770680256e-13,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,768.036333041037
5DOAN,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-256.0121110136767,0.0
5MTHFGLUNFT,0.0,0.0
