,minimum,maximum
23DHMPO,-1000.0,998.8256713695902
26DAPLLATi,0.08904429383912009,0.08904429383912003
2ACAMSUCCAH,0.0,0.0
2AHBUTI,-998.8256713695906,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.099242144858968,4.099242144858013
2S6HCC,0.7828857536066243,0.7828857536066237
34DHOXPEGOX,0.0,0.0
3HAD100,4.099242144859055,4.099242144859053
3HAD10M12,4.0992421448589695,4.099242144859045
3HAD11M12,4.099242144859057,4.099242144859054
3HAD120,4.099242144859056,4.099242144859054
3HAD12M14,4.0992421448589695,4.099242144859052
3HAD13M14,4.0992421448590575,4.099242144859054
3HAD140,4.099242144859057,4.099242144859054
3HAD14M16,4.0992421448589695,4.099242144859052
3HAD15M16,4.0992421448590575,4.099242144859054
3HAD160,4.0992421448590575,4.099242144859054
3HAD180,4.0992421448590575,4.099242144859054
3HAD40,4.099242144859055,4.099242144859054
3HAD4M6,4.0992421448589695,4.099242144859052
3HAD5M6,4.099242144859055,4.099242144859054
3HAD60,4.099242144859055,4.099242144859054
3HAD6M8,4.0992421448589695,4.099242144859052
3HAD7M8,4.099242144859055,4.099242144859054
3HAD80,4.099242144859055,4.099242144859054
3HAD8M10,4.0992421448589695,4.099242144859051
3HAD9M10,4.099242144859056,4.099242144859054
3MOBS,4.580036987527322e-12,0.0
3OAR100,4.099242144859055,4.099242144859054
3OAR10M11,0.0,0.0
3OAR10M12,4.099242144859062,4.099242144859052
3OAR11M12,4.099242144859056,4.099242144859054
3OAR120,4.099242144859056,4.099242144859054
3OAR12M13,0.0,0.0
3OAR12M14,4.099242144859062,4.099242144859052
3OAR13M14,4.099242144859057,4.099242144859054
3OAR140,4.099242144859056,4.099242144859054
3OAR14M15,0.0,0.0
3OAR14M16,4.099242144859062,4.099242144859052
3OAR15M16,4.0992421448590575,4.099242144859054
3OAR160,4.099242144859057,4.099242144859054
3OAR180,4.0992421448590575,4.099242144859054
3OAR40,4.099242144859055,4.099242144859054
3OAR4M5,0.0,0.0
3OAR4M6,4.099242144859061,4.099242144859052
3OAR5M6,4.099242144859055,4.099242144859054
3OAR60,4.099242144859055,4.099242144859054
3OAR6M7,0.0,0.0
3OAR6M8,4.099242144859061,4.099242144859052
3OAR7M8,4.099242144859055,4.099242144859054
3OAR80,4.099242144859055,4.099242144859054
3OAR8M10,4.099242144859062,4.099242144859051
3OAR8M9,0.0,0.0
3OAR9M10,4.099242144859056,4.099242144859054
3OAS100,4.099242144859055,4.099242144859054
3OAS10M11,0.0,0.0
3OAS10M12,4.099242144859061,4.0992421448590495
3OAS11M12,4.099242144859057,4.099242144859054
3OAS120,4.099242144859055,4.099242144859054
3OAS12M13,0.0,0.0
3OAS12M14,4.099242144859061,4.0992421448590495
3OAS13M14,4.0992421448590575,4.099242144859054
3OAS140,4.099242144859056,4.099242144859054
3OAS160,4.099242144859057,4.099242144859054
3OAS180,4.0992421448590575,4.099242144859054
3OAS2M3,0.0,0.0
3OAS3M4,4.099242144859055,4.099242144859054
3OAS4M3O6,4.099242144859062,4.0992421448590495
3OAS4M5,0.0,0.0
3OAS4M6,4.099242144859062,4.099242144859055
3OAS5M6,4.099242144859055,4.099242144859054
3OAS60,4.099242144859055,4.099242144859055
3OAS6M7,0.0,0.0
3OAS6M8,4.099242144859062,4.099242144859045
3OAS7M8,4.099242144859055,4.099242144859052
3OAS80,4.099242144859055,4.099242144859053
3OAS8M10,4.099242144859061,4.099242144859045
3OAS8M9,0.0,0.0
3OAS9M10,4.099242144859056,4.099242144859054
4ABZt2,0.0,-1.4525494171853882e-12
4HTHDR,0.0890442938391201,0.08904429383912002
4HTHDS,0.0890442938391201,0.08904429383912002
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-8.319382404858312e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,1.7673976309547987e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,1000.0
6PHBG2,0.0,1000.0
AACOAT,0.0,-2.3440508332749323e-12
AB6PGH,0.0,1000.0
AB6PGH2,0.0,1000.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,7.242573261083313,7.242573261081065
ACALD,-808.5644831993609,309.03090415638957
ACALDt,-808.5644831990699,1000.0
ACBIPGT,0.391442876803312,0.3914428768033115
ACCOAC,0.0,166.6310473743963
ACCOACL,0.0,166.63104737396017
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,-6.192848684928549e-12
ACEDIPIT,0.0,0.0
ACGAMK,0.0,-1.4286866194578243e-11
ACGAMPM,-109.11341142975796,-1.4036503885514023e-11
ACGAMT,0.26713288151736037,0.26713288151735987
ACGAMt2,0.0,-9.69578583685056e-12
ACGApts,0.0,-1.4304893558297282e-11
ACGK,0.0,-1.124303058862526e-11
ACGS,0.0,-1.2263750608406637e-11
ACHBPL,9.620915716043536e-11,1.1743286302399958
ACHBS,0.0,1.1743286301973448
ACITL,0.0,-1.2802293244851795e-11
ACKr,-1000.0,-1000.0000000000119
ACLDC,0.0,-5.8438003720668975e-12
ACLS,0.0,1.174328630272289
ACLS_a,0.0,1.1743286303636884
ACLS_b,1.376470108975103e-10,1.1743286303521998
ACNAM9PL,0.0,-5.110388889191357e-12
ACNAMS,0.0,-1.826635828724824e-12
ACOAAGPAT140,0.0,-3.856666650958655e-13
ACOAAGPAT160,0.0,-1.3530635735251842e-12
ACOAAGPAT180,0.0,2.049621072429527
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.049621072429529,2.0496210724295265
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,4.700101248494615e-13,0.0
ACOAAGPATI17,2.049621072429529,2.0496210724295274
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOASL,0.0,0.0
ACOATA,4.099242144859059,4.099242144859055
ACOCT,0.0,0.0
ACODAr,0.0,-4.556544987029963e-13
ACONTa,0.0,-4.8426799646878e-10
ACONTb,0.0,-3.3199024032431936e-10
ACOTA,5.367492038920636e-12,0.0
ACPS1,0.3914428768033121,0.39144287680331186
ACS,0.0,-2.9198168305883867e-12
ACTD,0.0,-8.81853634482489e-11
ACTNDH,95.71775840026585,1000.0
ACTNR,0.0,0.0
ACTNdiff,95.71775840024193,999.9999999998904
ACtr,-1000.0,-1000.0000000000065
ADA,0.0,2.576861304278579
ADCS,0.0,0.0
ADCYRS,0.0,0.0
ADEt2,7.460280914755383,7.460280914444058
ADK1,-894.6800845281374,1000.0
ADK10,-5.234814494110077,-0.8387744704528822
ADK11,-4.0045971468589325,0.8387744704451204
