,minimum,maximum
10DMMCNFDOR,0.0,0.0
12PPDSDH,0.0,0.0
12PPD_Stex,-1000.0,999.9999999999999
12PPDtpp,-1000.0,1000.0
13PPDH,0.0,1000.0
13PPDtex,-1000.0,1.959985144044816e-14
13PPDtpp,-1000.0,0.0
15DAPtex,-1000.0,-1.1325419311589227e-11
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-958.2077608547111,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,3.0566318433663153,1000.0
26DAPt2rpp,3.0566318433721453,1000.0
2AHBUTI,0.0,958.2077608547054
2DDPENGAL,0.0,0.0
2DH3DGLCA,-998.8647162644738,0.0
2DHPL,1.4123552805389167e-11,1000.0
2DOHMC5DPT,0.0,0.0
2FBZOR,0.0,0.0
2FBZTOR,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-981.1158789158308,0.0
2HYOXPLACtex,-981.1158789158301,0.0
2INSD,0.0,-2.5051840707817625e-11
2IPDPIPT,0.0,0.0
2MBCOATA,10.410464473421335,10.410464473399436
2OMMBOX,0.0,0.0
2OMPHH,0.0,-7.940750982128319e-13
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,999.9999999999999
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-999.99999999999,999.9999999999995
34DHPHAtex,-999.9999999999903,1000.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,-4.163887244232167e-12
3CARLPDH,0.0,0.0
3FBZOR,0.0,0.0
3FBZTOR,0.0,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,44.05113541799123,44.05113541795591
3HAD10M12,10.41046447342134,10.410464473406458
3HAD11M12,10.41046447342134,10.410464473404957
3HAD120,44.05113541798622,44.05113541795774
3HAD12M14,10.410464473421342,10.410464473396322
3HAD13M14,10.410464473421342,10.410464473403842
3HAD140,13.467096316792821,975.5327687190446
3HAD14M16,10.410464473421344,10.410464473421326
3HAD15M16,10.410464473421344,10.410464473421333
3HAD180,10.410464473433263,10.410464473421335
3HAD40,44.05113541799317,44.05113541796053
3HAD4M6,10.410464473421337,10.410464473398953
3HAD5M6,10.410464473421294,10.410464473400516
3HAD60,44.051135417984625,44.05113541795283
3HAD6M8,10.410464473421339,10.410464473400465
3HAD7M8,10.410464473421294,10.410464473403087
3HAD80,44.051135417984625,44.05113541795579
3HAD8M10,10.410464473421339,10.410464473400467
3HAD9M10,10.410464473421339,10.410464473402973
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3HPHACtex,0.0,1000.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,-1000.0,0.0
3OAR100,44.05113541798773,44.051135417950064
3OAR10M11,0.0,0.0
3OAR10M12,10.41046447342134,10.41046447341899
3OAR11M12,10.41046447342134,10.41046447340767
3OAR120,44.05113541798773,44.05113541795611
3OAR12M13,0.0,0.0
3OAR12M14,10.410464473421342,10.410464473401884
3OAR13M14,10.410464473421342,10.410464473402257
3OAR140,37.93432759774674,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,10.410464473421344,10.410464473421326
3OAR15M16,10.410464473421344,10.410464473421316
3OAR160,0.0,0.0
3OAR180,10.410464473430238,10.410464473421314
3OAR40,44.05113541798469,44.05113541794685
3OAR4M5,0.0,0.0
3OAR4M6,10.410464473421337,10.410464473414681
3OAR5M6,10.410464473421344,10.410464473402724
3OAR60,44.05113541798469,44.051135417957866
3OAR6M7,0.0,0.0
3OAR6M8,10.410464473421339,10.410464473404431
3OAR7M8,10.410464473421333,10.410464473405272
3OAR80,44.051135417984284,44.05113541795393
3OAR8M10,10.410464473421339,10.410464473404433
3OAR8M9,0.0,0.0
3OAR9M10,10.410464473421339,10.410464473404204
3OAS100,44.051135417985606,44.051135417953155
3OAS10M11,0.0,0.0
3OAS10M12,10.41046447342134,10.410464473414129
3OAS11M12,10.41046447342134,10.41046447340484
3OAS120,44.0511354179856,44.05113541795448
3OAS12M13,0.0,0.0
3OAS12M14,10.410464473421342,10.410464473421342
3OAS13M14,10.410464473421342,10.41046447342131
3OAS140,37.93432759774692,1000.0
3OAS160,0.0,0.0
3OAS180,10.410464473432626,10.410464473421309
3OAS2M3,0.0,0.0
3OAS3M4,10.410464473421342,10.41046447342117
3OAS4M3O6,10.410464473421335,10.410464473421305
3OAS4M5,0.0,0.0
3OAS4M6,10.410464473421337,10.410464473421326
3OAS5M6,10.410464473421342,10.410464473421362
3OAS60,44.05113541798561,44.051135417950285
3OAS6M7,0.0,0.0
3OAS6M8,10.410464473421339,10.41046447342132
3OAS7M8,10.410464473421339,10.41046447342132
3OAS80,44.05113541798561,44.05113541794894
3OAS8M10,10.410464473421339,10.410464473421321
3OAS8M9,0.0,0.0
3OAS9M10,10.410464473421339,10.41046447342132
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
4ABUTtex,-1000.0000000000001,999.9999999999999
4C2HM6SADH,0.0,1000.0
4FBZOR,0.0,0.0
4FCHDCOR,0.0,0.0
4FCHLOR,0.0,0.0
4GBTAH,-1000.0,969.8504227836955
4HBZCL,0.0,0.0
4HOXPACDt2rpp,-1000.0,0.0
4HOXPACDtex,-999.9999999999999,0.0
4HP34DHPD,0.0,-1.4311727207738873e-11
4HPROI,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,-2.7757282137986422e-11
5AIZCDC,7.527202049637636e-12,-1.5319247484635182e-11
5ASAabcpp,0.0,-1.429227299959208e-11
5ASAppp,1.004019979256474e-11,1000.0000000000001
5ASAtex,0.0,1000.0000000000001
5C2O3EDDC,0.0,1000.000000000002
5CM2HMUDI,0.0,1000.0
5DGCLURI,0.0,-2.3165046061270185e-11
5DOAN,0.0,-5.927764494427258e-12
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0000000000001,0.0
5FURAtpp,-1000.0,0.0
