,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,6.940417131217602,6.940417131217644
2S6HCC,0.0,1.5641291318932297e-13
3HAD100,0.0,-1.3093992451828185e-13
3HAD10M12,6.940417131217599,6.940417131217386
3HAD11M12,6.9404171312175995,6.9404171312173615
3HAD120,0.0,-7.04480276079334e-13
3HAD12M14,6.9404171312175995,6.9404171312169
3HAD13M14,6.9404171312175995,6.94041713121703
3HAD140,0.0,-1.4612090412586437e-12
3HAD14M16,6.940417131217601,6.940417131217599
3HAD15M16,6.940417131217601,6.940417131217631
3HAD160,0.0,2.1847352068056983e-12
3HAD180,0.0,-3.3063585699396134e-13
3HAD40,0.0,-3.0463329578705935e-13
3HAD4M6,6.940417131217597,6.940417131216725
3HAD5M6,6.940417131217597,6.940417131216315
3HAD60,0.0,-1.2415011687615874e-12
3HAD6M8,6.940417131217599,6.940417131216791
3HAD7M8,6.940417131217599,6.940417131216223
3HAD80,0.0,-1.3066646860966288e-12
3HAD8M10,6.940417131217599,6.9404171312169
3HAD9M10,6.9404171312175995,6.94041713121622
3OAR100,0.0,-7.636353749712841e-13
3OAR10M11,0.0,0.0
3OAR10M12,6.940417131217598,6.9404171312167255
3OAR11M12,6.940417131217599,6.940417131216317
3OAR120,0.0,-1.2381068293657876e-12
3OAR12M13,0.0,0.0
3OAR12M14,6.940417131217599,6.940417131216792
3OAR13M14,6.940417131217599,6.940417131216224
3OAR140,0.0,-1.08237706759899e-12
3OAR14M15,0.0,0.0
3OAR14M16,6.9404171312176,6.9404171312175915
3OAR15M16,6.9404171312176,6.940417131217602
3OAR160,0.0,1.1159747618260946e-13
3OAR180,0.0,-2.5265379772879227e-13
3OAR40,-2.0716482078076708e-30,-3.046332957870593e-13
3OAR4M5,0.0,0.0
3OAR4M6,6.940417131217597,6.940417131216723
3OAR5M6,6.940417131217597,6.940417131216313
3OAR60,0.0,-1.2415011687615872e-12
3OAR6M7,0.0,0.0
3OAR6M8,6.940417131217598,6.94041713121679
3OAR7M8,6.940417131217598,6.940417131216221
3OAR80,0.0,-1.3066646860966286e-12
3OAR8M10,6.940417131217598,6.940417131216899
3OAR8M9,0.0,0.0
3OAR9M10,6.940417131217599,6.940417131216219
3OAS100,0.0,-7.636353749712841e-13
3OAS10M11,0.0,0.0
3OAS10M12,6.940417131217598,6.940417131216594
3OAS11M12,6.940417131217598,6.940417131216316
3OAS120,0.0,-1.2381068293657874e-12
3OAS12M13,0.0,0.0
3OAS12M14,6.9404171312175995,6.940417131217591
3OAS13M14,6.9404171312175995,6.94041713121764
3OAS140,0.0,3.0370421375727808e-12
3OAS160,0.0,-1.78018925489412e-13
3OAS180,0.0,-2.526537977287923e-13
3OAS2M3,0.0,0.0
3OAS3M4,6.940417131217596,6.940417131217263
3OAS4M3O6,6.940417131217596,6.9404171312164555
3OAS4M5,0.0,0.0
3OAS4M6,6.940417131217597,6.940417131216039
