,minimum,maximum
12DGR180ti,3.3435067318848657,3.3435067318848657
15DAPt,0.0,3.1513766575412444e-12
1HIBUPGLU_St2,0.0,-1.189466102004217e-10
1HIBUP_S_GLCAASE,0.0,-1.2092782359462745e-10
1HIBUP_Ste,0.0,-1.2092782359462745e-10
1HMDGLUC_GLCAASE,0.0,-6.045503954035894e-11
1HMDGLUCt2,0.0,-5.97275911495413e-11
1OHMDZte,0.0,-5.97275911495413e-11
26DAPLLATi,0.14525621342544,0.14525621339980765
2HATVACIDGLUC_GLCAASE,0.0,-1.0438792628051777e-10
2HATVACIDGLUCt2,0.0,-1.2171551545038412e-10
2HATVACIDte,0.0,-1.217155154503841e-10
2HATVLACGLUC_GLCAASE,0.0,-6.052885521745335e-11
2HATVLACGLUCt2,0.0,-6.721066377922868e-11
2HATVLACte,0.0,-6.721066377922868e-11
2HIBUPGLU_St2,0.0,-1.212053417890957e-10
2HIBUP_S_GLCAASE,0.0,-1.2219498005823587e-10
2HIBUP_Ste,0.0,-1.2219498005823587e-10
2HMCOXT,0.0,0.0
2MBCOATA,6.687013463769729,6.687013463761718
2OBUTt2r,0.0,0.0
2OH_CBZ_GLC_GLCAASE,0.0,-5.8166604534009e-11
2OH_CBZ_GLCt2,0.0,-6.687700344757656e-11
2OH_CBZte,0.0,-6.687700344757655e-11
2OH_MTZ_GLC_GLCAASE,0.0,-6.672937209338764e-11
2OH_MTZ_GLCt2,0.0,-5.881980267676195e-11
2OH_MTZte,0.0,-5.875727896718645e-11
2S6HCC,0.0,-2.6055133631974547e-11
3HAD10M12,6.6870134637697305,6.687013463762685
3HAD11M12,6.6870134637697305,6.6870134637635745
3HAD12M14,6.6870134637697305,6.68701346376356
3HAD13M14,6.6870134637697305,6.687013463762689
3HAD14M16,6.6870134637697305,6.6870134637697
3HAD15M16,6.6870134637697305,6.687013463769721
3HAD4M6,6.6870134637697305,6.687013463769718
3HAD5M6,6.687013463769742,6.687013463769737
3HAD6M8,6.6870134637697305,6.687013463769728
3HAD7M8,6.687013463769742,6.687013463769737
3HAD8M10,6.6870134637697305,6.687013463769723
3HAD9M10,6.687013463769744,6.687013463769758
3HIBUPGLU_St2,0.0,-1.5371121549965527e-11
3HIBUP_S_GLCAASE,0.0,-1.2733210085664834e-10
3HIBUP_Ste,0.0,-1.2733210085664831e-10
3HLYTCL,0.0,-1.142334510875246e-10
3MEACMPte,0.6385531020140653,0.6385531019648254
3OAR100,0.0,0.0
