,minimum,maximum
12PPDSDH,0.0,0.0
12PPDt,1.2147046923276614e-10,0.0
23DHMPO,-1000.0,1000.0
26DAPLLATi,19.41929862648278,19.41929862648273
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,4.960365522729333,4.960365522729325
2MEBCOADH,-4.960365522724999,-4.960365522729342
3HAD100,4.960365522729334,4.960365522729317
3HAD10M12,4.960365522729304,4.960365522729324
3HAD11M12,4.960365522729334,4.960365522729274
3HAD120,4.960365522729334,4.960365522729331
3HAD12M14,4.960365522729334,4.960365522729308
3HAD13M14,4.960365522729334,4.960365522729309
3HAD140,4.960365522729334,4.9603655227293
3HAD14M16,4.960365522729333,4.960365522729298
3HAD15M16,4.960365522729333,4.960365522729298
3HAD160,4.960365522729333,4.960365522729299
3HAD180,4.960365522729332,4.960365522729298
3HAD40,4.960365522729334,4.9603655227293
3HAD4M6,4.960365522729334,4.960365522729303
3HAD5M6,4.960365522729339,4.96036552272929
3HAD60,4.960365522729334,4.9603655227293
3HAD6M8,4.960365522729334,4.960365522729303
3HAD7M8,4.960365522729334,4.960365522729304
3HAD80,4.960365522729334,4.9603655227293
3HAD8M10,4.960365522729334,4.960365522729302
3HAD9M10,4.960365522729334,4.960365522729302
3MEBCOADH,-4.96036552272932,-4.9603655227293295
3MOBDC2,0.0,0.0
3MOBS,1.6216933779014587e-10,0.0
3MOPDC2,9.920731045458673,9.920731045458629
3OAR100,4.960365522729334,4.960365522729299
3OAR10M11,0.0,0.0
3OAR10M12,4.960365522729334,4.9603655227293
3OAR11M12,4.960365522729334,4.9603655227293
3OAR120,4.960365522729334,4.960365522729299
3OAR12M13,0.0,0.0
3OAR12M14,4.960365522729334,4.960365522729299
3OAR13M14,4.960365522729334,4.960365522729299
3OAR140,4.960365522729334,4.960365522729299
3OAR14M15,0.0,0.0
3OAR14M16,4.960365522729333,4.960365522729298
3OAR15M16,4.960365522729333,4.960365522729298
3OAR160,4.960365522729333,4.960365522729299
3OAR180,4.960365522729332,4.960365522729298
3OAR40,4.960365522729334,4.960365522729299
3OAR4M5,0.0,0.0
3OAR4M6,4.960365522729334,4.960365522729303
3OAR5M6,4.960365522729339,4.96036552272929
3OAR60,4.960365522729334,4.960365522729299
3OAR6M7,0.0,0.0
3OAR6M8,4.960365522729334,4.960365522729303
3OAR7M8,4.960365522729334,4.960365522729303
3OAR80,4.960365522729334,4.960365522729299
3OAR8M10,4.960365522729334,4.960365522729301
3OAR8M9,0.0,0.0
3OAR9M10,4.960365522729334,4.960365522729301
3OAS100,4.960365522729334,4.960365522729299
3OAS10M11,0.0,0.0
3OAS10M12,4.960365522729334,4.960365522729299
3OAS11M12,4.960365522729334,4.9603655227293
3OAS120,4.960365522729334,4.960365522729299
3OAS12M13,0.0,0.0
3OAS12M14,4.960365522729334,4.960365522729298
3OAS13M14,4.960365522729334,4.960365522729299
3OAS140,4.960365522729334,4.960365522729299
3OAS160,4.960365522729334,4.960365522729299
3OAS180,4.960365522729333,4.960365522729299
3OAS2M3,0.0,0.0
3OAS3M4,4.960365522729339,4.96036552272929
3OAS4M3O6,4.960365522729334,4.960365522729303
3OAS4M5,0.0,0.0
3OAS4M6,4.960365522729334,4.96036552272929
3OAS5M6,4.960365522729334,4.96036552272929
3OAS60,4.960365522729334,4.960365522729294
3OAS6M7,0.0,0.0
3OAS6M8,4.960365522729334,4.960365522729299
3OAS7M8,4.960365522729334,4.960365522729301
3OAS80,4.960365522729334,4.960365522729301
3OAS8M10,4.960365522729334,4.960365522729298
3OAS8M9,0.0,0.0
3OAS9M10,4.960365522729334,4.960365522729291
4HPL,-0.47367285990856905,-0.47367285990857044
4HTHDR,19.419298626482757,19.41929862648271
4HTHDS,19.419298626482778,19.4192986264826
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
5AIZCDC,0.0,-6.755316473368601e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,-1.265470933811163e-11
5MTHCYST,9.646307545159074e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,-4.1161224475635947e-11
AB6PGH2,0.0,-4.517040143184457e-11
ABTOXy,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-361.0614884798782,332.49827615333726
ACALDt,-358.462274509497,1000.0
ACBIPGT,0.47367285990857116,0.47367285990856856
ACCOACL,99.20731045458672,99.2073104545862
ACEDIPIT,0.0,0.0
ACGAMT,0.3232491979347596,0.3232491979347579
ACGApts,0.0,-2.0128175404793934e-11
ACGK,0.0,-2.3225713612133877e-10
ACGS,0.0,-3.6459962464141795e-11
ACHBPL,8.394076042906481e-11,-6.336514527561266e-11
ACKr,-1000.0,-1000.000000000034
ACLDC,0.0,-6.745093753720555e-11
ACLS_a,0.0,-4.237682248484401e-11
ACLS_b,1.1698657651376903e-10,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.4801827613646616
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.4801827613646665,2.480182761364666
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
