,minimum,maximum
15DAPtex,-1000.0,-1.7234675997849706e-12
15DAPtpp,0.0,1000.0
1H2NPTH,0.0,0.0
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000001
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000001
1OHMDZtepp,0.0,1000.0000000000002
1OHMDZtex,-1000.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,4.241109972040031,1000.0
26DAPt2rpp,4.241109972040603,1000.0
2AHBUTI,-3.610803978367785e-13,1000.0000000000006
2DDGLCNtex,-1000.0,-2.031743253703541e-11
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.3993269505023496e-11,0.0
2DHPL,1.3958201371775247e-11,1000.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,999.9999999999986
2HATVACIDGLUCt2pp,0.0,1000.0000000000001
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,0.0
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000001
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000001
2HATVLACtepp,0.0,1000.0000000000002
2HATVLACtex,-1000.0,0.0
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,5.060599669741814e-13
2IPDPIPT,0.0,0.0
2MBCOATA,14.444632835829424,14.444632835829392
2OBUTt2rpp,-908.762297193708,1000.0
2OBUTtex,-908.7622971937171,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000001
2OH_CBZtepp,0.0,1000.0000000000002
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000001
2OH_MTZtepp,0.0,1000.0000000000002
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,-1000.0,-9.300044519927837e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,4.562279026550767e-12,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD100,61.121430147405995,61.12143014737248
3HAD10M12,14.444632835829433,14.444632835829394
3HAD11M12,14.444632835829433,14.444632835829408
3HAD120,61.12143014741374,61.12143014737232
3HAD12M14,14.444632835829436,14.444632835829395
3HAD13M14,14.444632835829436,14.444632835829408
3HAD140,18.685742807884047,966.0514501283767
3HAD14M16,14.444632835829438,14.444632835829404
3HAD15M16,14.444632835829438,14.44463283582941
3HAD160,14.444632835859606,14.44463283582941
3HAD180,14.444632835844521,14.44463283582941
3HAD40,61.121430147397234,61.121430147374845
3HAD4M6,14.444632835829424,14.444632835829402
3HAD5M6,14.44463283582936,14.44463283582938
3HAD60,61.121430147396154,61.12143014736539
3HAD6M8,14.444632835829427,14.444632835829399
3HAD7M8,14.444632835829296,14.444632835829262
3HAD80,61.121430147396154,61.121430147365395
3HAD8M10,14.44463283582943,14.444632835829402
3HAD9M10,14.444632835829296,14.444632835829259
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000001
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0000000000001
3HIBUP_Stepp,0.0,1000.0000000000001
3HIBUP_Stex,-1000.0,-1.296385564715033e-13
3HPCOAHL,0.0,0.0
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-1000.0,0.0
3MOBS,-1000.0,0.0
3OAR100,61.121430147391195,61.12143014737233
3OAR10M11,0.0,0.0
3OAR10M12,14.444632835829433,14.444632835829402
3OAR11M12,14.444632835829433,14.444632835829399
3OAR120,61.121430147391195,61.12143014736932
3OAR12M13,0.0,0.0
3OAR12M14,14.444632835829436,14.444632835829408
3OAR13M14,14.444632835829436,14.444632835829399
3OAR140,52.634292679485256,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,14.444632835829438,14.444632835829397
3OAR15M16,14.444632835829438,14.444632835829397
3OAR160,14.44463283583708,14.444632835829399
3OAR180,14.444632835837085,14.444632835829399
3OAR40,61.12143014739636,61.12143014736934
3OAR4M5,0.0,0.0
3OAR4M6,14.444632835829424,14.444632835829394
3OAR5M6,14.444632835829314,14.444632835829363
3OAR60,61.1214301474001,61.12143014736933
3OAR6M7,0.0,0.0
3OAR6M8,14.444632835829427,14.444632835829397
3OAR7M8,14.44463283582931,14.444632835829363
3OAR80,61.1214301474001,61.12143014736933
3OAR8M10,14.444632835829431,14.444632835829399
3OAR8M9,0.0,0.0
3OAR9M10,14.444632835829308,14.444632835829363
3OAS100,61.12143014740009,61.12143014736932
3OAS10M11,0.0,0.0
3OAS10M12,14.444632835829433,14.4446328358294
3OAS11M12,14.444632835829433,14.444632835829395
3OAS120,61.12143014740009,61.12143014736957
3OAS12M13,0.0,0.0
3OAS12M14,14.444632835829436,14.444632835829406
3OAS13M14,14.444632835829436,14.444632835829394
3OAS140,52.63429267949416,1000.0
3OAS160,14.444632835845978,14.444632835829394
3OAS180,14.444632835845978,14.444632835829395
3OAS2M3,0.0,0.0
3OAS3M4,14.444632835829395,14.444632835829362
3OAS4M3O6,14.44463283582942,14.444632835829394
3OAS4M5,0.0,0.0
3OAS4M6,14.444632835829424,14.444632835829394
3OAS5M6,14.444632835829395,14.444632835829362
3OAS60,61.12143014739636,61.12143014736958
3OAS6M7,0.0,0.0
3OAS6M8,14.444632835829426,14.444632835829395
3OAS7M8,14.444632835829307,14.444632835829362
3OAS80,61.1214301474001,61.12143014736958
3OAS8M10,14.444632835829431,14.444632835829399
3OAS8M9,0.0,0.0
3OAS9M10,14.444632835829431,14.444632835829395
3OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
3OH_CBZ_GLCt2pp,0.0,1000.0000000000002
3OH_CBZ_GLCtex,0.0,1000.0000000000001
3OH_CBZtepp,0.0,1000.0000000000002
3OH_CBZtex,-1000.0,0.0
3OH_DLOR_GLC_GLCAASE,0.0,1000.0000000000001
3OH_DLOR_GLCt2pp,0.0,1000.0000000000002
3OH_DLOR_GLCtex,0.0,1000.0000000000001
3OH_DLORtepp,0.0,1000.0000000000002
3OH_DLORtex,-1000.0,0.0
3OH_MDEA_GLC_GLCAASE,0.0,1000.0000000000001
3OH_MDEA_GLCt2pp,0.0,1000.0000000000002
3OH_MDEA_GLCtex,0.0,1000.0000000000001
3OH_MDEAtepp,0.0,1000.0000000000002
3OH_MDEAtex,-1000.0,0.0
3OH_MXN_GLC_GLCAASE,0.0,1000.0000000000001
3OH_MXN_GLCt2pp,0.0,1000.0000000000002
3OH_MXN_GLCtex,0.0,1000.0000000000001
3OH_MXNtepp,0.0,1000.0000000000002
3OH_MXNtex,-1000.0,0.0
3OXCOAT,0.0,999.4749271509103
4ABUTtex,-1000.0,999.9999999999998
4ABZt2pp,1.5752185472476514,1.5752185472396107
4ABZtex,1.5752185472467937,1.5752185472388904
4DH_TPNO_1GLC_GLCAASE,0.0,1000.0000000000001
4DH_TPNO_1GLCt2pp,0.0,1000.0000000000001
4DH_TPNO_1GLCtex,0.0,1000.0000000000001
4DH_TPNOtepp,0.0,1000.0000000000001
4DH_TPNOtex,-1000.0,0.0
4FCHDCOR,0.0,0.0
4GBTAH,-958.1671332574126,958.1671332574261
4HBZCL,0.0,0.0
4HMDGLUC_GLCAASE,0.0,1000.0000000000001
4HMDGLUCt2pp,0.0,1000.0000000000002
4HMDGLUCtex,0.0,1000.0000000000001
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
4OHMDZtepp,0.0,1000.0000000000002
4OHMDZtex,-1000.0,0.0
4OH_DCF_GLC_GLCAASE,0.0,1000.0000000000001
4OH_DCF_GLCt2pp,0.0,1000.0000000000001
4OH_DCF_GLCtex,0.0,1000.0000000000001
4OH_DCFtepp,0.0,1000.0000000000001
4OH_DCFtex,-1000.0,0.0
4OH_KP_GLC_GLCAASE,0.0,1000.0000000000001
4OH_KP_GLCt2pp,0.0,1000.0000000000001
4OH_KP_GLCtex,0.0,1000.0000000000001
4OH_KPtepp,0.0,1000.0000000000001
4OH_KPtex,-1000.0,-1.4717287757976154e-16
4OH_LEVOLE_GLC_GLCAASE,0.0,1000.0
4OH_LEVOLE_GLCt2pp,0.0,1000.0000000000002
4OH_LEVOLE_GLCtex,0.0,1000.0000000000001
4OH_LEVOLEtepp,0.0,1000.0000000000002
4OH_LEVOLEtex,-1000.0,0.0
4OH_METH_GLC_GLCAASE,0.0,1000.0000000000001
4OH_METH_GLCt2pp,0.0,1000.0000000000001
4OH_METH_GLCtex,0.0,1000.0000000000001
4OH_METHtepp,0.0,1000.0000000000001
4OH_METHtex,-1000.0,-2.028366071613218e-13
4OH_PROPL_GLC_GLCAASE,0.0,1000.0
4OH_PROPL_GLCt2pp,0.0,1000.0000000000002
4OH_PROPL_GLCtex,0.0,1000.0000000000001
4OH_PROPLtepp,0.0,1000.0000000000002
4OH_PROPLtex,-1000.0,0.0
4OH_TRZ_GLC_GLCAASE,0.0,1000.0
4OH_TRZ_GLCt2pp,0.0,1000.0000000000002
4OH_TRZ_GLCtex,0.0,1000.0000000000001
4OH_TRZtepp,0.0,1000.0000000000002
4OH_TRZtex,-1000.0,0.0
4OH_VCZ_GLC_GLCAASE,0.0,1000.0000000000001
4OH_VCZ_GLCt2pp,0.0,1000.0000000000001
4OH_VCZ_GLCtex,0.0,1000.0000000000001
4OH_VCZtepp,0.0,1000.0000000000001
4OH_VCZtex,-1000.0,0.0
5AIZCDC,2.3353634055037563e-12,-1.9488427764270336e-11
5ASAppp,0.0,1000.0000000000003
5ASAtex,0.0,999.9999999999999
5DGLCNR,-1000.0000000000001,1000.0000000000001
5DOAN,0.0,-3.227184230468495e-12
5FCHDCOR,0.0,0.0
5FURAtex,-1000.0,1.1368683772161603e-13
5FURAtpp,-999.9999999999999,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-1000.0,0.0
5MTHFGLUNFT,0.0,0.0
5MTHFtex,3.022358819409417e-12,0.0
5OHFVSGLU_GLCAASE,0.0,1000.0
5OHFVSGLUt2pp,0.0,1000.0000000000002
5OHFVSGLUtex,0.0,1000.0000000000001
5OHFVStepp,0.0,1000.0000000000002
5OHFVStex,-1000.0,3.687210652783626e-12
5OH_SULFP_GLC_GLCAASE,0.0,1000.0000000000001
5OH_SULFP_GLCt2pp,0.0,1000.0000000000001
5OH_SULFP_GLCtex,0.0,1000.0000000000001
5OH_SULFPtepp,0.0,1000.0000000000001
5OH_SULFPtex,-1000.0,0.0
6BHGLZGLC_GLCAASE,0.0,1000.0000000000001
6BHGLZGLCt2pp,0.0,1000.0000000000002
6BHGLZGLCtex,0.0,1000.0000000000001
6BHGLZtepp,0.0,1000.0000000000002
6BHGLZtex,-1000.0,5.60377680289215e-12
6OHFVSGLU_GLCAASE,0.0,1000.0000000000001
6OHFVSGLUt2pp,0.0,1000.0000000000002
6OHFVSGLUtex,0.0,1000.0000000000001
6OHFVStepp,0.0,1000.0000000000002
6OHFVStex,-1000.0,1.2878717386062947e-13
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7AHSDH,-1000.0,1000.0
7AHSDHepp,-1000.0,1000.0
7A_CZPtex,-1000.0,1000.0
7BHGLZGLCt2pp,0.0,1000.0000000000002
7BHGLZGLCtex,0.0,1000.0000000000001
7BHGLZ_GLCAASE,0.0,1000.0000000000001
7BHGLZtepp,0.0,1000.0000000000002
7BHGLZtex,-1000.0,-1.6939574219503233e-13
7DHCDCHOLtex,-1000.0,999.9999999999998
7OCHOLATEtex,-1000.0000000000014,999.9999999999994
7OH_EFV_GLC_GLCAASE,0.0,1000.0000000000001
7OH_EFV_GLCt2pp,0.0,1000.0000000000001
7OH_EFV_GLCtex,0.0,1000.0000000000001
7OH_EFVtepp,0.0,1000.0000000000001
7OH_EFVtex,-1000.0,0.0
814DIOH_EFV_GLC_GLCAASE,0.0,1000.0000000000001
814DIOH_EFV_GLCt2pp,0.0,1000.0000000000001
814DIOH_EFV_GLCtex,0.0,1000.0000000000001
814DIOH_EFVtepp,0.0,1000.0000000000001
814DIOH_EFVtex,-1000.0,2.713773173253626e-13
8OH_EFV_GLC_GLCAASE,0.0,1000.0000000000001
8OH_EFV_GLCt2pp,0.0,1000.0000000000001
8OH_EFV_GLCtex,0.0,1000.0000000000001
8OH_EFVtepp,0.0,1000.0000000000001
8OH_EFVtex,-1000.0,-1.9057020996941142e-13
A5PISO,21.21538490783631,21.215384907833187
AACGLYDH,0.0,-2.485613718954414e-11
