,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.3480181197960457,3.348018119796018
34DHOXPEGOX,0.0,0.0
3HAD100,0.0,72.3543084166458
3HAD10M12,3.348018119796046,3.3480181197960457
3HAD11M12,3.348018119796046,3.34801811979607
3HAD120,0.0,72.3543084166448
3HAD12M14,3.3480181197960457,3.3480181197960386
3HAD13M14,3.3480181197960457,3.348018119796045
3HAD140,0.9830165429456325,0.9830165429449098
3HAD14M16,3.348018119796045,3.3480181197959893
3HAD15M16,3.348018119796045,3.3480181197959893
3HAD40,0.0,72.35430841664339
3HAD4M6,3.3480181197960475,3.3480181197960417
3HAD5M6,3.348018119796047,3.3480181197960586
3HAD60,0.0,72.35430841664682
3HAD6M8,3.348018119796047,3.3480181197960412
3HAD7M8,3.348018119796047,3.3480181197960586
3HAD80,0.0,72.35430841664682
3HAD8M10,3.3480181197960466,3.348018119796041
3HAD9M10,3.3480181197960466,3.3480181197960586
3HPCOAHL,0.0,0.0
3OAR100,0.0,72.35430841664682
3OAR10M11,0.0,0.0
3OAR10M12,3.348018119796046,3.3480181197960412
3OAR11M12,3.348018119796046,3.348018119796058
3OAR120,0.0,72.35430841664682
3OAR12M13,0.0,0.0
3OAR12M14,3.3480181197960457,3.348018119796041
3OAR13M14,3.3480181197960457,3.348018119796058
3OAR140,8.85170807722072,8.85170807721954
3OAR14M15,0.0,0.0
3OAR14M16,3.348018119796045,3.3480181197959893
3OAR15M16,3.348018119796045,3.3480181197959893
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,-1.1121150439431924e-14,72.35430841664339
3OAR4M5,0.0,0.0
3OAR4M6,3.3480181197960475,3.348018119796042
3OAR5M6,3.3480181197960475,3.348018119796058
3OAR60,0.0,72.35430841664682
3OAR6M7,0.0,0.0
3OAR6M8,3.348018119796047,3.3480181197960417
3OAR7M8,3.348018119796047,3.348018119796058
3OAR80,0.0,72.35430841664682
3OAR8M10,3.3480181197960466,3.3480181197960412
3OAR8M9,0.0,0.0
3OAR9M10,3.3480181197960466,3.348018119796058
3OAS100,0.0,72.3543084166468
3OAS10M11,0.0,0.0
3OAS10M12,3.3480181197960457,3.348018119796077
3OAS11M12,3.3480181197960457,3.3480181197960572
3OAS120,0.0,72.35430841664677
3OAS12M13,0.0,0.0
3OAS12M14,3.348018119796045,3.3480181197960026
3OAS13M14,3.348018119796045,3.3480181197960843
3OAS140,8.85170807722094,8.851708077219605
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.3480181197960475,3.3480181197960195
3OAS4M3O6,3.3480181197960475,3.348018119796019
3OAS4M5,0.0,0.0
3OAS4M6,3.348018119796047,3.3480181197960577
3OAS5M6,3.348018119796047,3.3480181197960577
3OAS60,0.0,72.35430841664666
3OAS6M7,0.0,0.0
3OAS6M8,3.3480181197960466,3.348018119795969
3OAS7M8,3.3480181197960466,3.348018119796048
