,minimum,maximum
12DGR180tex,0.0,1.3316902184471147e-11
12DGR180tipp,0.0,-1.5634585618520257e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.0,-7.328603955426532e-12
2HYDOGCOAD,0.0,999.9999999999992
2HYDOGCOAT,0.0,1000.0
2HYDOGDH,0.0,999.9999999999999
2MBCOATA,7.376263856405418,7.376263856405353
2S6HCC,0.0,1.3464448856398404e-14
3HAD10M12,7.376263856405366,7.376263856405355
3HAD11M12,7.376263856405431,7.376263856405415
3HAD12M14,7.37626385640543,7.376263856405417
3HAD13M14,7.37626385640543,7.376263856405415
3HAD14M16,7.376263856405428,7.376263856405416
3HAD15M16,7.376263856405428,7.376263856405414
3HAD4M6,7.376263856405366,7.376263856405444
3HAD5M6,7.376263856405432,7.376263856405415
3HAD6M8,7.376263856405367,7.376263856405444
3HAD7M8,7.376263856405432,7.376263856405415
3HAD8M10,7.376263856405367,7.376263856405444
3HAD9M10,7.376263856405432,7.376263856405415
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.376263856405368,7.376263856405445
3OAR11M12,7.376263856405432,7.376263856405416
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.376263856405431,7.3762638564054175
3OAR13M14,7.376263856405431,7.376263856405416
3OAR140,17.336090452523862,17.336090452523827
3OAR14M15,0.0,0.0
3OAR14M16,7.376263856405429,7.376263856405417
3OAR15M16,7.376263856405429,7.376263856405415
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.376263856405368,7.376263856405445
3OAR5M6,7.376263856405433,7.376263856405416
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.376263856405368,7.376263856405445
3OAR7M8,7.376263856405433,7.376263856405416
3OAR80,0.0,0.0
3OAR8M10,7.376263856405368,7.376263856405445
3OAR8M9,0.0,0.0
3OAR9M10,7.376263856405433,7.376263856405416
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.376263856405431,7.3762638564054175
3OAS11M12,7.376263856405431,7.376263856405416
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.376263856405429,7.376263856405416
3OAS13M14,7.376263856405429,7.376263856405415
3OAS140,17.33609045252386,17.336090452523827
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.3762638564054335,7.376263856405416
3OAS4M3O6,7.376263856405368,7.376263856405445
3OAS4M5,0.0,0.0
3OAS4M6,7.376263856405368,7.376263856405445
3OAS5M6,7.3762638564054335,7.376263856405416
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.376263856405368,7.376263856405445
3OAS7M8,7.3762638564054335,7.376263856405416
3OAS80,0.0,0.0
3OAS8M10,7.376263856405368,7.376263856405445
3OAS8M9,0.0,0.0
3OAS9M10,7.376263856405433,7.376263856405416
4HBZt2pp,9.76958839127052e-13,-1.8607223911431977e-13
4HBZtex,1.2636575717397556e-12,-5.943610871219794e-14
4HTHRS,0.0,0.0
5AIZCDC,0.0,-2.052213545462785e-12
5DOAN,0.0,0.0
5MTHCYST,-0.26813252525543974,-0.26813252525748243
5MTHGLUS,-0.26813252525543974,-0.2681325252567884
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
ACALD,-18.509164838495025,960.4529147036217
ACALDtex,-1000.0,999.9999999999995
ACALDtpp,-1000.0000000000002,1000.0000000000003
ACBIPGT,0.2681325252554401,0.26813252525543985
ACCOACL,0.0,3.2190497366777497e-12
ACGAMT,0.0,0.0
ACGAMtex,0.0,-2.214293557411905e-12
ACGAptspp,0.0,-2.4335065094965583e-12
ACKr,-1000.0000000000001,-991.3319547737404
ACNAMS,0.0,-1.5912021196593524e-13
ACOAAGPAT180,3.688131928211218,3.6881319282027114
ACOAAGPATAI17,3.6881319282027145,3.6881319282027065
ACOAAGPATI17,3.6881319282027145,3.6881319282027065
ACOAD1,0.0,1000.0
ACOATA,31.21213264274928,31.21213264276325
ACONTa,-501.8869940116983,960.685079023588
ACONTb,-501.886994011695,960.6850790235832
ACPS1,0.26813252525544007,0.2681325252554397
ACS,0.0,8.668045226262242
ACYP,0.0,-6.589253728364209e-12
ACYP_2,0.0,-7.602558352080996e-12
ACtex,-1000.0,-1000.000000000009
ACtrpp,-999.9999999999998,-1000.0000000000075
ADA,0.0,712.0964455468213
ADCPS1,0.0,-3.748640721785575e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,-9.882100525254379e-13
ADEtex,0.0,0.0
ADK1,40.6571690362065,277.2510774227953
ADK2,0.26813252526170994,0.2681325252546224
ADMDC,0.0,-5.078283028492459e-12
ADNCNT3tcpp,724.9570218487048,724.9570218485864
ADNCYC,0.0,0.0
ADNtex,724.9570218486468,724.9570218485908
ADOCBIK,0.0,0.26813252525480674
ADOCBIK2,0.0,0.26813252525432046
ADOCBLS,0.2681325252554401,0.26813252525543957
ADOCBLabcpp,-5.5236957571425165e-17,0.0
ADOCBLtex,-5.523695757142516e-17,0.0
ADPT,12.860576301768122,12.860576301758073
ADSL1r,0.0,-3.726340531938843e-12
ADSL2r,0.0,-3.5682642026975503e-12
ADSS,0.0,-5.006686816322964e-12
AEPPT,0.0,0.0
AGMHE,8.663022882821013,8.663022882820995
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AICART,0.0,8.737420713839552e-13
AIHPDCOATA,7.376263856405429,7.376263856405419
AIPDCOATA,0.0,0.0
AIRC4,0.0,-2.0119060854235806e-12
ALAALA,2.1657557207052522,2.1657557207052487
ALAASP1c,0.0,-2.0119060854235806e-12
ALAASPabcpp,0.0,-3.801913899503304e-12
ALAASPtex,0.0,-3.801913899503304e-12
ALAGLN1c,0.0,-3.762139257813263e-12
ALAGLNabcpp,0.0,-5.022700666085471e-12
ALAGLNtex,0.0,-5.022700666085471e-12
ALAGLU1c,0.0,-3.811442505767718e-12
ALAGLUabcpp,0.0,-2.275581863308448e-12
ALAGLUtex,0.0,-2.275581863308448e-12
ALAGLY1c,0.0,-8.073333330951329e-12
ALAGLYabcpp,0.0,-8.073333330951329e-12
ALAGLYtex,0.0,-8.073333330951327e-12
ALAHIS1c,0.0,-8.066501659184042e-12
ALAHISabcpp,0.0,-7.8468072587493e-12
ALAHIStex,0.0,-7.8468072587493e-12
ALALEU1c,0.0,-5.0596899264066515e-12
ALALEUabcpp,0.0,-4.6030201497753995e-12
ALALEUtex,0.0,-4.6030201497754e-12
ALAR,4.3315114414105045,4.3315114414105
ALATA_L,-1000.0,956.4473633779767
