,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,999.9999999999986
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.63135820498478,24.631358204993607
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.291707150092833,6.291707150094969
2MEBCOADH,-6.291707150094772,-6.291707150092821
2OBUTt2r,-1.20160939989884,998.7983906001161
2S6HCC,-999.9999999999999,-6.989000896677325e-13
3CARLPDH,0.0,0.0
3HAD100,6.29170715009283,6.29170715009415
3HAD10M12,6.291707150092833,6.291707150092512
3HAD11M12,6.291707150092833,6.291707150093051
3HAD120,6.29170715009283,6.291707150093196
3HAD12M14,6.291707150092833,6.291707150092512
3HAD13M14,6.291707150092833,6.291707150093051
3HAD140,6.29170715009283,6.291707150093055
3HAD14M16,6.291707150092833,6.29170715009283
3HAD15M16,6.291707150092833,6.291707150092837
3HAD160,6.291707150092836,6.291707150092837
3HAD180,6.291707150092836,6.291707150092838
3HAD40,6.29170715009283,6.291707150092822
3HAD4M6,6.291707150092833,6.291707150092836
3HAD5M6,6.291707150092833,6.291707150092833
3HAD60,6.29170715009283,6.291707150092828
3HAD6M8,6.291707150092833,6.291707150092833
3HAD7M8,6.291707150092833,6.291707150092833
3HAD80,6.29170715009283,6.291707150092828
3HAD8M10,6.291707150092833,6.291707150092833
3HAD9M10,6.291707150092833,6.291707150092833
3MEBCOADH,-6.291707150094353,-6.291707150092834
3MOBDC2,0.0,0.0
3MOBS,-391.900847791705,0.0
3MOPDC2,12.583414300185666,12.583414300185662
3OAR100,6.291707150092823,6.291707150092844
3OAR10M11,0.0,0.0
3OAR10M12,6.291707150092832,6.291707150092832
3OAR11M12,6.291707150092832,6.291707150092832
3OAR120,6.291707150092823,6.291707150092826
3OAR12M13,0.0,0.0
3OAR12M14,6.291707150092832,6.291707150092833
3OAR13M14,6.291707150092832,6.291707150092832
3OAR140,6.291707150092822,6.291707150092827
3OAR14M15,0.0,0.0
3OAR14M16,6.291707150092832,6.2917071500928365
3OAR15M16,6.291707150092832,6.2917071500928365
3OAR160,6.291707150092836,6.291707150092836
3OAR180,6.291707150092836,6.291707150092836
3OAR40,6.291707150092822,6.291707150092838
3OAR4M5,0.0,0.0
