,minimum,maximum
23DHMPO,-3.307181900459712e-10,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.10994524960479463,0.10994524974259379
26DAPt2rpp,0.10994524960479464,0.10994524969616683
2AHBUTI,2.631508036045701e-13,2.1959784668801932e-10
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-8.691381005252388e-11,0.0
2HYOXPLACtex,-1.2426658444300875e-10,0.0
2MBCOATA,4.181876320829775,4.181876320835448
2MECOAOX,-1000.0,392.3977895318686
2OMMBOX,0.0,0.0
34HPPOR,0.0,-1.0488848346766328e-26
3CARLPDH,0.0,0.0
3HAD100,20.948755164552168,20.948755164563313
3HAD10M12,4.181876320829776,4.181876320838422
3HAD11M12,4.181876320829776,4.181876320838764
3HAD120,20.948755164552168,20.94875516456131
3HAD12M14,4.181876320829776,4.181876320837491
3HAD13M14,4.181876320829776,4.181876320836718
3HAD140,5.706110363714698,5.706110363721145
3HAD14M16,4.181876320829776,4.181876320829826
3HAD15M16,4.181876320829776,4.181876320829818
3HAD160,4.181876320829777,4.181876320829818
3HAD180,4.181876320829777,4.181876320829805
3HAD40,20.948755164552168,20.948755164552377
3HAD4M6,4.181876320829776,4.181876320829814
3HAD5M6,4.181876320829776,4.181876320829819
3HAD60,20.948755164552168,20.948755164552345
3HAD6M8,4.181876320829776,4.18187632082983
3HAD7M8,4.181876320829776,4.181876320829809
3HAD80,20.948755164552168,20.948755164552345
3HAD8M10,4.181876320829776,4.18187632082983
3HAD9M10,4.181876320829776,4.181876320829809
3HBCOAE,-999.9999999999998,1000.0000000000002
3HBCOAOX,-999.9999999999998,1000.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,20.94875516455217,20.948755164561103
3OAR10M11,0.0,0.0
3OAR10M12,4.181876320829776,4.181876320836992
3OAR11M12,4.181876320829776,4.1818763208380565
3OAR120,20.94875516455217,20.948755164561852
3OAR12M13,0.0,0.0
3OAR12M14,4.181876320829776,4.181876320836032
3OAR13M14,4.181876320829776,4.1818763208367615
3OAR140,17.900226204384676,17.900226204391114
3OAR14M15,0.0,0.0
3OAR14M16,4.181876320829776,4.181876320829809
3OAR15M16,4.181876320829776,4.18187632082982
3OAR160,4.181876320829777,4.181876320829821
3OAR180,4.181876320829777,4.1818763208298195
3OAR40,20.94875516455216,20.948755164552377
3OAR4M5,0.0,0.0
3OAR4M6,4.181876320829776,4.181876320829809
3OAR5M6,4.181876320829776,4.181876320829811
3OAR60,20.94875516455217,20.94875516455239
3OAR6M7,0.0,0.0
3OAR6M8,4.181876320829776,4.181876320829812
3OAR7M8,4.181876320829776,4.181876320829822
3OAR80,20.94875516455217,20.948755164552377
3OAR8M10,4.181876320829776,4.181876320829812
3OAR8M9,0.0,0.0
3OAR9M10,4.181876320829776,4.181876320829818
3OAS100,20.948755164552168,20.94875516455232
3OAS10M11,0.0,0.0
3OAS10M12,4.181876320829776,4.181876320829809
3OAS11M12,4.181876320829776,4.181876320829809
3OAS120,20.948755164552168,20.94875516455234
3OAS12M13,0.0,0.0
3OAS12M14,4.181876320829776,4.1818763208298115
3OAS13M14,4.181876320829776,4.181876320829809
3OAS140,17.900226204384673,17.900226204384815
3OAS160,4.181876320829777,4.181876320829812
3OAS180,4.181876320829777,4.181876320829811
3OAS2M3,0.0,0.0
3OAS3M4,4.181876320829776,4.181876320829809
3OAS4M3O6,4.181876320829776,4.181876320829811
3OAS4M5,0.0,0.0
3OAS4M6,4.181876320829776,4.181876320829811
3OAS5M6,4.181876320829776,4.1818763208298115
3OAS60,20.948755164552168,20.948755164552345
3OAS6M7,0.0,0.0
3OAS6M8,4.181876320829776,4.181876320829803
3OAS7M8,4.181876320829776,4.1818763208298115
3OAS80,20.948755164552168,20.948755164552345
3OAS8M10,4.181876320829776,4.181876320829803
3OAS8M9,0.0,0.0
3OAS9M10,4.181876320829776,4.181876320829812
4HTHRS,0.0,0.0
