,minimum,maximum
12DGR180ti,2.696752997469599,2.696752997469599
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,998.9699317931914
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,21.114997086307344
2AHBUTI,-998.9699317931917,1000.0
2DHPL,-4.1012869691316355e-12,-1.5984251509643192e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.39350599493921,5.393505994936218
2MEBCOADH,-5.393505994940045,-5.393505994939259
2OGAT,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,5.393505994939192,5.393505994939191
3HAD11M12,5.393505994939192,5.393505994939193
3HAD12M14,5.393505994939192,5.393505994939198
3HAD13M14,5.393505994939192,5.393505994939199
3HAD14M16,5.393505994939192,5.393505994939198
3HAD15M16,5.393505994939192,5.393505994939188
3HAD4M6,5.39350599493929,5.39350599493918
3HAD5M6,5.393505994939192,5.393505994939187
3HAD6M8,5.393505994939192,5.393505994939188
3HAD7M8,5.393505994939192,5.393505994939189
3HAD8M10,5.393505994939192,5.393505994939188
3HAD9M10,5.393505994939192,5.393505994939189
3MEBCOADH,-5.3935059949391935,-5.3935059949391935
3MOBDC2,0.0,0.0
3MOBS,1.3667294572910318e-11,0.0
3MOPDC2,10.787011989878403,10.787011989878415
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.393505994939192,5.393505994939184
3OAR11M12,5.393505994939192,5.393505994939189
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.393505994939192,5.393505994939188
3OAR13M14,5.393505994939192,5.393505994939189
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.393505994939192,5.393505994939188
3OAR15M16,5.393505994939192,5.393505994939196
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.3935059949392095,5.3935059949392
3OAR5M6,5.393505994939192,5.393505994939187
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.3935059949392095,5.393505994939186
3OAR7M8,5.393505994939192,5.393505994939187
3OAR80,0.0,0.0
3OAR8M10,5.393505994939192,5.393505994939188
3OAR8M9,0.0,0.0
3OAR9M10,5.393505994939192,5.393505994939189
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.393505994939192,5.393505994939193
3OAS11M12,5.393505994939192,5.393505994939193
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.393505994939192,5.393505994939195
3OAS13M14,5.393505994939192,5.3935059949391935
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.393505994939192,5.3935059949391935
3OAS4M3O6,5.393505994939308,5.393505994939206
3OAS4M5,0.0,0.0
3OAS4M6,5.39350599493921,5.39350599493921
3OAS5M6,5.393505994939192,5.393505994939193
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
