,minimum,maximum
12DGR180ti,2.0655197089968222,2.065519708996813
23DHMPO,-15.857247758419607,-15.857247758436582
26DAPLLAT,0.0,0.0
2AHBUTI,15.857247758442874,15.8572477584196
2DMMQ8abc,0.30033254033192425,0.30033254033192297
2MBCOATA,4.131039417993637,4.131039417993616
3HAD10M12,4.131039417993645,4.131039417993627
3HAD11M12,4.131039417993645,4.131039417993632
3HAD12M14,4.131039417993645,4.131039417993635
3HAD13M14,4.131039417993645,4.131039417993635
3HAD14M16,4.131039417993645,4.131039417993634
3HAD15M16,4.131039417993645,4.131039417993631
3HAD4M6,4.131039417993645,4.131039417993632
3HAD5M6,4.131039417993645,4.131039417993635
3HAD6M8,4.131039417993645,4.131039417993635
3HAD7M8,4.131039417993645,4.131039417993635
3HAD8M10,4.131039417993645,4.131039417993635
3HAD9M10,4.131039417993645,4.131039417993635
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.131039417993645,4.13103941799363
3OAR11M12,4.131039417993645,4.13103941799363
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.131039417993645,4.13103941799363
3OAR13M14,4.131039417993645,4.13103941799363
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.1310394179936445,4.1310394179936285
3OAR15M16,4.1310394179936445,4.13103941799363
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.131039417993638,4.131039417993615
3OAR5M6,4.131039417993645,4.131039417993629
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.131039417993645,4.131039417993631
3OAR7M8,4.131039417993645,4.131039417993631
3OAR80,0.0,0.0
3OAR8M10,4.131039417993645,4.13103941799363
3OAR8M9,0.0,0.0
3OAR9M10,4.131039417993645,4.13103941799363
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.131039417993645,4.131039417993631
3OAS11M12,4.131039417993645,4.131039417993631
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.1310394179936445,4.13103941799363
3OAS13M14,4.1310394179936445,4.131039417993631
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.131039417993645,4.131039417993632
3OAS4M3O6,4.131039417993637,4.131039417993616
3OAS4M5,0.0,0.0
3OAS4M6,4.131039417993645,4.131039417993632
3OAS5M6,4.131039417993645,4.131039417993631
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.131039417993645,4.131039417993631
3OAS7M8,4.131039417993645,4.131039417993631
3OAS80,0.0,0.0
3OAS8M10,4.131039417993645,4.131039417993631
3OAS8M9,0.0,0.0
3OAS9M10,4.131039417993645,4.131039417993631
4HBNOX,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,-7.96117830130043e-12
5APTLPO,0.0,0.0
5DOAN,0.0,-6.929867778799281e-12
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,533.0870996081818
AB6PGH2,0.0,533.0870996081908
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,-1.1368683772161603e-13
ACALD,-918.6405792121467,124.78545476056436
ACALDt,1000.0000000001206,1000.0
ACBIPGT,0.15016627016596212,0.15016627016595965
ACCOACL,49.57247301592376,49.572473015923606
ACGAMT,0.26274853924081476,0.26274853924081404
ACGApts,0.0,-6.511835896868958e-11
ACGK,11.96383621829254,11.963836218203348
ACGS,0.0,0.0
ACHBPL,15.85724775844225,15.857247758419728
ACKr,-1000.0,-1000.0000000000266
ACLS_a,33.23914507858909,33.239145078520885
ACLS_b,-17.381897320101245,-17.38189732011632
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-2.575981813746787e-12
ACOAAGPATAI17,2.065519708996822,2.0655197089967947
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.0655197089968222,2.0655197089968174
ACOATA,0.0,0.0
ACOTA,-11.963836218226685,-11.963836218292542
ACPS1,0.15016627016596212,0.15016627016596043
ACYP,0.0,-1.184467991169095e-11
ACYP_2,0.0,-3.3125502519266185e-11
ACtr,-1000.0,-1000.0000000000744
ADA,0.0,0.6006650806493499
ADCPS1,0.0,-3.739848091669545e-27
ADCPS2,0.0,-1.975127362229781e-17
ADCYRS,0.0,-2.714709539150703e-12
ADD,0.0,0.6006650806483113
ADK1,37.6650370470161,37.66503704695187
ADK2,0.15016627016596212,0.15016627016335732
ADNUC,0.0,-3.269030748799872e-11
ADOCBIK,0.0,0.15016627016595988
ADOCBIK2,0.0,0.15016627016596165
ADOCBLS,0.1501662701659621,0.15016627016596165
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,7.6844976063199475,7.684497606313462
ADSL2r,7.083832525656216,7.083832525650211
ADSS,7.6844976063199475,7.684497606305482
AEPPT,0.0,0.0
AGDC,0.0,-1.1530413916678132e-10
AGMT,0.0,-6.048053937620657e-11
AGPAT120,0.0,-2.3680771086114673e-11
AGPAT140,0.0,-6.898487815729765e-11
AGPAT141,0.0,-6.420562918326415e-11
AGPAT160,0.0,-2.46240937964861e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-11.963836218227629,-11.963836218292538
AGTi,0.0,0.0
AHCYSNS_r,0.6006650806637335,0.6006650806572235
AHEXASE3,0.0,0.0
AHMMPS,0.0,-4.848229233990721e-12
AHSERL2,0.0,-5.1263388975351385e-11
AHSERL3,6.657560992062941e-11,0.0
AICART,7.083832525656677,7.083832525651474
AIHPDCOATA,4.131039417993644,4.131039417993598
AIPDCOATA,0.0,0.0
AIRC4,7.083832525656678,7.083832525648538
ALAALA,1.2129205823093423,1.2129205823093256
ALAASP1c,0.0,-1.514565628052244e-11
ALAASPabc,0.0,-6.040963352066103e-11
ALACI,-982.6181026798275,1000.0000000000001
ALAD_R,10.087958104599716,10.087958104463668
ALAGLN1c,-3.781566021005164e-14,34.57667481020006
ALAGLNabc,0.0,34.576674810159545
ALAGLU1c,1.047866071279223e-13,34.576674810159524
ALAGLUabc,0.0,34.57667481015932
ALAGLY1c,0.0,-6.365884168943633e-11
ALAGLYabc,0.0,-3.312669486246832e-11
ALAHIS1c,3.8439461451504044,3.8439461451428083
ALAHISabc,3.8439461451491908,3.8439461451428025
ALALEU1c,0.0,-5.662145347949312e-11
ALALEUabc,0.0,-4.979812581928269e-11
ALAPGPL,0.08758284641360493,0.08758284641360406
ALAR,6.367069253230907,6.367069253230834
ALATHR1c,0.0,-5.662145347949205e-11
ALATHRabc,0.0,-4.82363330978379e-11
ALCD19,-1.5491397817475974,491.33942163750714
ALCD2x,-918.6405792121975,-849.1213554031973
ALCD4,0.0,0.0
ALDD2x,0.0,-2.186006376726695e-11
ALLTN,0.0,-5.199748404731171e-11
ALLTNt2r,0.0,-7.725223323204994e-11
AMALT1,0.0,-3.8762080546513335e-11
AMALT2,0.0,-3.8856211541835825e-11
AMALT3,0.0,-4.4325518335219294e-11
AMALT4,0.0,-3.707747948765759e-11
AMANK,0.0,0.0
AMMQT8,0.15016627016596212,0.15016627016595993
AMPMS2,0.0,-2.236896927584915e-12
AMPTASECG,0.0,3.993118257857343
AMPTASEGC,0.0,3.993118257857824
ANPRT,2.2890838961323254,2.2890838961322926
ANS,2.289083896132325,2.289083896132302
ARABASE3e,0.0,333.33333333332956
ARAI,0.0,-3.6167392502746136e-11
ARBTpts,0.0,533.0870996081753
ARBabc,0.0,-4.076074764299629e-11
ARGDC,0.0,0.0
ARGN,0.0,0.0
ARGSL,0.0,-1.518381861903758e-11
ARGSS,0.0,-1.4615791446504272e-11
ASAD,0.0,0.0
ASCBPL,0.0,0.0
ASNS1,0.0,-5.054016957857193e-11
ASNS2,0.0,-7.156312402225404e-11
ASP1DC,0.30033254033179196,0.3003325403322474
ASPCT,0.0,4.415864956148153e-12
ASPKi,0.0,-4.420421122165032e-11
ASPO1,0.0,132.25030419023216
ASPO5,0.0,0.3003325403319323
ASPO6,0.0,0.3003325403319102
ASPTA,-157.3586477113888,-25.1083435212065
ATPPRT,0.0,-7.010841674491218e-12
ATPS4,508.5542156393594,508.5542156392773
BAMPPALDOX,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.15016627016596212,0.1501662701659601
BTNCLi,49.57247301592373,49.57247301592362
BTNabc,0.0,0.0
CAt4i,0.15016627016596212,0.15016627016596185
CBIAT,0.15016627016596212,0.15016627016596126
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMK,0.0,-9.65697400450436e-12
CBPS,0.0,-3.958787313140502e-11
CD2abc1,0.0,-3.2706601317748707e-11
CDPGLYCGPT,0.2627485392408148,0.2627485392408113
CDPMEK,14.543456566730159,14.543456566731317
CGLYabc,0.15016627016596212,4.143284528024927
CHORS,2.439250166298249,2.439250166298221
CHRPL,0.1501662701659238,0.15016627016607584
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5163799272492055,0.5163799272492066
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5163799272492055,0.5163799272492066
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5163799272492055,0.5163799272492066
CMLDC,0.0,0.0
CO2t,-1000.0,-999.9999999999801
COBALTt5,-0.15016627016595901,-0.15016627016596212
CPC2MT,0.0,-3.0616530107736956e-12
CPC3MT,0.0,-3.0645737009702972e-12
CPC4MT,0.0,-2.024579808610682e-12
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CPPPGO2,0.0,-2.6444886730858356e-12
CRO4t3,0.0,0.0
CSNt2,0.0,-1.2252215062073204e-10
CTPS1,0.0,37.35762416581053
CTPS2,0.0,37.35762416581458
CYRDAAT,0.0,-1.9287877307106197e-12
CYSDS,0.0,-3.232826331778915e-11
CYSS,0.0,-3.402164853919716e-11
CYSS3r,0.0,-3.617686609371644e-11
CYSTL,0.0,0.0
CYTBD,999.999999999988,1000.0
CYTD,32.563699959557596,32.563699959543214
CYTDK1,0.0,-2.6102454546859362e-11
CYTDK2,0.0,-2.8478263258662887e-11
CYTDK3,0.0,-2.83188016875105e-11
CYTDK4,0.0,-2.8285206201400047e-11
CYTK1,0.0,0.0
CYTK2,0.0,0.0
Cuabc,0.15016627016596212,0.15016627015218031
Cut1,0.0,-1.3031119814553452e-11
DADA,0.0,0.6006650806521503
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,2.0655197089968222,2.065519708996785
DAGK181,0.0,0.0
DAPDA,0.0,0.0
DAPDC,13.84255131799523,13.842551317995298
DAPE,0.0,0.0
DAPabc,15.055471900304575,15.05547190030457
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.0655197089968222,2.065519708996813
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.0655197089968222,2.065519708996819
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.0655197089968222,2.0655197089968143
DCMPDA,1.4355618559041624e-11,0.0
DCYTD,0.0,-3.693641531660239e-12
DDPA,2.439250166298401,2.439250166298211
DDPGA,0.0,0.0
DEXTRINASE,0.0,-8.233023414027764e-12
DEXTRINabc,0.0,-3.650307931797298e-11
DGK1,0.0,0.0
DHAD1,17.381897320155762,17.381897320101228
DHAD2,15.857247758490784,15.857247758419735
DHFOR2,-0.4504988104978797,-0.45049881049788687
DHFR,1.2891312374250605,1.2891312374250425
DHFS,0.0,0.0
DHORD2,0.0,-8.23302341402805e-12
DHORD5,0.0,-2.6292675295393008e-11
DHORTS,2.28831415131096e-11,0.0
DHQS,2.4392501662982458,2.4392501662983928
DHQTi,2.4392501662982458,2.4392501662983928
DMATT,1.3630868524752637,1.3630868524754136
DMPPS,0.0,1000.0
DMPPS2r,-1000.0,14.543456566729946
DMQMT,0.15016627016593548,0.15016627016607575
DMSOR1,0.0,0.0
DMSOR2,0.0,0.0
DM_4HBA,0.0,6.368942641040322e-13
DM_5DRIB,0.0,-7.055390250948302e-12
DM_HQN,0.0,533.0870996081983
DM_NA1,29.10267416650176,822.6044993076482
DM_atp_c_,0.0,-4.2052339012485515e-11
DM_dhptd(c),0.6006650806637335,0.6006650806637219
DPCOAK,0.3003325403317931,0.30033254033179374
DPRr,0.30033254033179313,0.3003325403317944
DRBK,0.0,-3.5210414600873962e-12
DRIBabc,0.0,-5.46979549482934e-11
DRPAr,0.0,-5.469795494829339e-11
DTMPK,0.8386324269271703,0.8386324269271566
DURIPP,0.0,-2.0021608302457635e-12
DUTPDP,0.8386324269271703,0.8386324269082085
DXPRIr,14.543456566730018,14.543456566729905
DXPS,14.543456566730018,14.543456566730011
