,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,32.41990429721018,32.4199042972179
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,8.895629673132161,8.895629673132175
2MEBCOADH,-8.895629673132808,-8.895629673132158
2OBUTt2r,-0.6467251428223624,999.3532748571898
2S6HCC,-1000.0,1.3121173363103028e-12
3CARLPDH,0.0,0.0
3HAD100,0.0,1.2126109909189497e-12
3HAD10M12,8.895629673132161,8.895629673132175
3HAD11M12,8.895629673132161,8.895629673132172
3HAD120,0.0,1.2790954941014285e-12
3HAD12M14,8.895629673132161,8.895629673132175
3HAD13M14,8.895629673132161,8.895629673132166
3HAD140,0.0,9.768573110277906e-13
3HAD14M16,8.89562967313216,8.895629673132174
3HAD15M16,8.89562967313216,8.895629673132175
3HAD160,0.0,1.741082899091265e-12
3HAD180,0.0,1.2081679273078671e-12
3HAD40,0.0,1.420640087230857e-12
3HAD4M6,8.895629673132161,8.895629673132175
3HAD5M6,8.895629673132161,8.895629673132186
3HAD60,0.0,2.0510331135677498e-12
3HAD6M8,8.895629673132161,8.895629673132172
3HAD7M8,8.895629673132161,8.895629673132172
3HAD80,0.0,1.6768159707341688e-12
3HAD8M10,8.895629673132161,8.895629673132172
3HAD9M10,8.895629673132161,8.895629673132175
3MEBCOADH,-8.895629673132165,-8.895629673132174
3MOBDC2,0.0,0.0
3MOBS,-7.650335151628202e-12,0.0
3MOPDC2,17.791259346264322,17.791259346264347
3OAR100,0.0,1.514496071683688e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.895629673132161,8.895629673132175
3OAR11M12,8.895629673132161,8.895629673132175
3OAR120,0.0,1.6863642000900788e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.895629673132161,8.895629673132174
3OAR13M14,8.895629673132161,8.895629673132177
3OAR140,0.0,1.8178359735291573e-12
3OAR14M15,0.0,0.0
3OAR14M16,8.89562967313216,8.895629673132174
3OAR15M16,8.89562967313216,8.895629673132179
3OAR160,0.0,1.9346181633437604e-12
3OAR180,0.0,1.1326788656242912e-12
3OAR40,0.0,1.8671382121440097e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.895629673132161,8.895629673132174
3OAR5M6,8.895629673132161,8.89562967313219
3OAR60,0.0,1.5394683638453016e-12
3OAR6M7,0.0,0.0
3OAR6M8,8.895629673132161,8.895629673132175
3OAR7M8,8.895629673132163,8.89562967313221
3OAR80,0.0,1.5974922191619862e-12
3OAR8M10,8.895629673132161,8.895629673132175
3OAR8M9,0.0,0.0
3OAR9M10,8.895629673132161,8.895629673132174
3OAS100,0.0,1.514496071683688e-12
3OAS10M11,0.0,0.0
3OAS10M12,8.895629673132161,8.89562967313217
3OAS11M12,8.895629673132161,8.895629673132175
3OAS120,0.0,1.4447205494674181e-12
3OAS12M13,0.0,0.0
3OAS12M14,8.895629673132161,8.89562967313217
3OAS13M14,8.895629673132161,8.89562967313218
3OAS140,0.0,2.166346345019936e-12
3OAS160,0.0,8.628567277593376e-13
3OAS180,0.0,1.1621192191767693e-12
3OAS2M3,0.0,0.0
3OAS3M4,8.895629673132163,8.895629673132161
3OAS4M3O6,8.895629673132161,8.895629673132175
3OAS4M5,0.0,0.0
3OAS4M6,8.895629673132161,8.89562967313217
3OAS5M6,8.895629673132161,8.895629673132163
3OAS60,0.0,1.0840912714864819e-12
3OAS6M7,0.0,0.0
3OAS6M8,8.895629673132161,8.89562967313217
3OAS7M8,8.895629673132161,8.895629673132175
3OAS80,0.0,1.8567633701340274e-12
3OAS8M10,8.895629673132161,8.89562967313217
3OAS8M9,0.0,0.0
3OAS9M10,8.895629673132161,8.895629673132175
4HPL,-0.323362571408602,-0.32336257140840685
4HTHDR,32.419904297210174,32.41990429721447
4HTHDS,32.419904297210174,32.419904297213726
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,6.707004324298515e-12
5DOAN,0.0,4.127264644664635e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.4634661172035976e-12,0.0
6P3HXI,-999.9999999999999,740.3203166035571
6PGALSZ,-1000.0,1000.0000000000077
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,-999.9999999999998,740.3203166035653
AB6PGH,0.0,6.590995558176365e-12
AB6PGH2,0.0,5.536243114623069e-12
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,-1.1368683772161603e-13
AC5ASAe,0.0,1000.0
ACACT1r,31.317349144965664,31.31734914496684
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.3233625714084069,0.3233625714084073
ACCOAC,0.0,106.74755607759792
ACCOACL,0.0,106.74755607759546
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.5657931251060063,0.5657931251060081
ACGApts,0.0,8.396198760161049e-12
ACGK,0.0,25.762488734532077
ACGS,0.0,9.97829103373805e-12
ACHBPL,0.0,1000.0
ACKr,-1000.0,-992.0480898675756
ACLDC,0.0,1.2218792559179572e-11
ACLS_a,0.0,7.54591183655252e-12
ACLS_b,-1000.0,-5.787270867494362e-13
ACNAMabc,0.0,20.74762763193609
ACNML,0.0,20.74762763193553
ACOAAGPAT140,0.0,7.122727023993543e-13
ACOAAGPAT160,0.0,6.940493951056126e-13
ACOAAGPAT180,0.0,4.447814836567694
ACOAAGPATAI15,0.0,8.02527103124083e-13
ACOAAGPATAI17,4.44781483656608,4.447814836566087
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-2.6805427996364935e-12,0.0
ACOAAGPATI17,4.44781483656608,4.447814836566089
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
ACOAD20,0.0,0.0
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,0.0
ACOATA,0.0,2.348864421554042e-12
ACODAr,0.0,1.0738401146616496e-11
ACONTa,0.0,1.2323026974849454e-11
ACONTb,0.0,5.55104182817128e-12
ACOTA,-25.762488734528695,0.0
ACPS1,0.32336257140840685,0.32336257140840724
ACS,0.0,9.126638305888238e-12
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTNdiff,-1000.0,1000.0
ACYP,0.0,393.0097418548672
ACYP_2,0.0,7.676604320417119e-12
ACtr,-1000.0,-999.999999999992
ADCL,0.9700877142252207,0.9700877142260054
ADCS,0.9700877142252208,0.9700877142257657
ADK1,-1000.0,1000.0
ADK10,-1000.0,997.757713181566
ADK11,-1000.0,1000.0
ADK2,-205.4985066633016,-16.013835594715133
ADK3,-1000.0,984.5658987231141
ADK5,-1000.0,952.413017870153
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,998.8956695647867
ADMDC,0.0,1.0767447166956897e-12
ADNCNT3tc,-1000.0,999.3532748571856
ADNCYC,0.0,3.2848761145625836e-12
ADNUC,0.0,4.416640154033724e-12
ADOCBIK,0.32336257140840685,0.32336257140840735
ADOCBLS,0.32336257140840685,0.3233625714084078
ADOCBLabc,16.3371981661283,205.82186923471644
ADPRDP,0.0,0.0
ADPT,0.0,4.150785763978482e-12
ADSL1r,0.0,3.729607241184037e-12
ADSL2r,0.0,1.7032599347219597e-12
ADSS,0.0,3.009228893603512e-12
AGDC,0.0,4.50353474265468e-12
AGMT,0.0,7.133477140574946e-12
AGPAT120,0.0,8.372135642400813e-13
AGPAT140,0.0,6.970281478743067e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,8.106309857836138e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,4.447814836566087
AGPAT181,0.0,0.0
AGPR,-25.762488734526833,0.0
AHCYSNS_r,0.6467251428173986,0.6467251428266675
AHMMPS,-2.297109252494076e-12,1.1291596994384671e-11
AICART,0.0,5.791052512735717e-12
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,8.89562967313216,8.895629673132175
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,1.8191580360553623e-11
AKGS,0.0,568.6377132216795
AKGt2r,-1000.0,1000.0
AKP1,0.0,0.9700877142262029
ALAALA,2.6118589612451686,2.611858961245174
ALAASP1c,0.0,1.86300644317443e-11
ALAASPabc,0.0,9.068936996008792e-12
ALACI,-999.9999999999994,1000.0
ALAD_L,0.0,1000.0
ALAGLN1c,0.0,1.0955765001215018e-11
ALAGLNabc,0.0,8.983265522090562e-12
ALAGLU1c,0.0,9.293033298714373e-12
ALAGLUabc,0.0,5.585162493196677e-12
ALAGLY1c,0.0,5.594758992325883e-12
ALAGLYabc,0.0,6.1779258649237314e-12
ALAHIS1c,0.0,6.1779258649237314e-12
ALAHISabc,0.0,1.1127140740311938e-11
ALALEU1c,0.0,1.1122342490747333e-11
ALALEUabc,0.0,6.149057052470823e-12
ALAPAT4te,-1000.0,1000.0
ALAPGPL,0.18859770836866876,0.188597708368669
ALAR,-1000.0,974.7417960571341
ALATA_D,-997.3881410387548,1000.0
ALATHR1c,22.04170448801916,22.041704488037244
ALATHRabc,22.04170448801999,22.04170448803354
ALAt2,0.0,1000.0
ALAt4,0.0,1000.0
ALCD19,-5.991977199264909e-12,6.9526636191082474e-12
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,1.2199704533324788e-11
ALDD8x,0.0,1.058915317035422e-11
ALKP,0.0,5.70112443011033e-12
ALKP_R788e,0.0,1.2213686548436977e-11
ALPHNH,0.0,5.5683475053485345e-12
AMANAPEr,-5.391155637278964e-12,3.800219758594796e-12
AMANK,0.0,3.544561778582895e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,999.6766374285914
AMMQT72,0.0,0.0
AMMQT8r,-1000.0,-0.3233625714079871
AMPMS2,0.0,1.9846121362677367e-12
AMPTASECG,0.0,7.951910132424058
AMPTASEGC,0.0,7.951910132423494
ANPRT,4.929229806432949,4.929229806432954
ANS,0.0,4.929229806432959
ANS2,0.0,4.929229806432958
AOXSr,0.0,0.0
APRAUR,0.0,3.297444284104715e-12
ARBTpts,0.0,5.349800263154288e-12
ARBabc,0.0,7.869155274584082e-12
ARGDA,0.0,503.0167801208324
ARGDC,0.0,8.126623791456567e-12
ARGN,0.0,974.2375112654779
ARGSL,0.0,6.343983689987226e-12
ARGSS,0.0,6.388069587006738e-12
ARGabc,0.0,25.762488734540337
ARSENBabc,0.0,1.460091883364073e-11
ARSENBt2,-8.775988923392499e-12,-1.6055211863666449e-13
ASAD,-32.41990429722453,-32.41990429721017
ASNS1,0.0,1.3837079287551872e-11
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,5.6454566574588545e-12
ASPCT,0.0,7.1017684886519575e-12
ASPKi,32.419904297210174,32.4199042972228
ASPTA,-1000.0,946.6077381326572
ASPt2r,-946.6077381326562,1000.0
ATPPRT,0.0,3.095960695588597e-12
ATPS4,999.9999999999935,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,1000.0
BETALDHy,0.0,1000.0
BGLA1,0.0,0.0
BPNT,0.3233625714084068,0.3233625714084071
BTDD_RR,0.0,0.0
BTNCLi,0.0,106.74755607759317
BTNabc,0.0,5.640952242117176e-12
BTS4,0.0,0.0
BZAMAH,0.0,999.9999999999999
BZAMt2r,0.0,999.9999999999998
BZte,0.0,1000.0
CAP_NR,-1000.0,1000.0
CAt4i,0.32336257140840685,0.3233625714084071
CBIAT,0.32336257140840685,0.3233625714084068
CBL1abc,0.0,-1.8354634738785393e-12
CBLAT,-205.82186923471653,-16.337198166125912
CBLTDe,0.0,3.705224544820621e-12
CBMKr,-503.01678012082834,1.390131100623264e-12
CBPS,0.0,4.053567742501117e-12
CBl1te,16.337198166091664,205.821869234708
CCOuq,0.0,1000.0
CD2abc1,0.0,0.0
CDPGLYCGPT,0.5657931251060062,0.5657931251060077
CDPMEK,0.0,0.0
CGLYabc,0.3233625714045225,8.27527270380428
CHCOAL,0.0,0.0
CHLabc,0.0,1.1951477557341355e-11
CHLt2r,-3.4370780098357213e-12,1000.0000000000003
CHOLD,0.0,1000.0
CHOLabc,0.0,1.524856146434181e-11
CHORM,0.0,4.853028500439727e-12
CHORS,6.222680092066773,6.222680092071877
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,1.11195370914152,1.1119537091415235
CLPNSAI15,0.0,0.0
CLPNSAI17,1.11195370914152,1.1119537091415228
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,1.11195370914152,1.1119537091415228
CO2t,-1000.0,-999.9999999999853
COBALTt5,-0.323362571408407,-0.3233625714084068
CPPPGO,0.0,2.6229471521899714e-12
CPPPGO2,0.0,2.962222581058508e-12
CRNabc,0.0,1.4519641205901152e-11
CTBTabc,0.0,1.5200854620659e-11
CTPS1,0.0,1.4740222662457207e-11
CTPS2,0.0,1.3170497121533305e-11
CYOmq,0.0,1000.0
CYSDS,0.0,1.748753818789363e-11
CYSS,0.0,7.951910132435043
CYSS3r,0.0,0.0
CYSTGL,0.0,1000.0
CYSTL,0.0,999.3532748571996
CYSTS,0.6467251428132391,1000.0
CYSabc,0.0,7.951910132440502
CYTBD,0.0,1000.0
CYTBD2,0.0,1000.0
CYTD,0.0,991.217153009615
CYTDK1,0.0,12.129464244037404
CYTDK2,0.0,12.129464244038683
CYTDK3,0.0,12.12946424403754
CYTDK4,0.0,12.129464244037955
CYTDt2,0.0,1000.0
CYTDt4,0.0,1000.0
CYTK1,47.58698212984933,51.580324526321974
CYTK2,-2.2422868184470928,1.1043304352152112
CZP_NR,-1000.0,1000.0
Cuabc,0.32336257140840685,0.3233625714096613
Cut1,0.0,-3.739817611903839e-13
DACTt3,0.0,1000.0
DADNK,0.0,3.091629730661144e-12
DADNt2r,-1000.0,988.2358785481757
DAGK120,0.0,0.0
DAGK140,-1.702307334481188e-12,0.0
DAGK141,0.0,0.0
DAGK160,-8.756507468645022e-13,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DALAt2r,-1000.0,1000.0
DAPDAi,0.0,0.0
DAPDC,29.80804533596502,29.80804533596565
DAPE,32.41990429721018,32.419904297211744
DAPMDH,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,4.44781483656608,4.4478148365660815
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,4.44781483656608,4.447814836566078
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,4.44781483656608,4.44781483656609
DB4PS,-1.2779556632426926e-13,6.299627937357435e-12
DCMPDA,-1.1043304352248593,2.242286818442853
DCYTD,0.0,1000.0
DCYTt2r,-1.0156667324675365e-11,1000.0000000000001
DDPA,6.222680092066777,6.222680092067195
DFDCYTDD,0.0,1.4545821916720323e-12
DFDCYTDabc,0.0,3.5624004111191654e-12
DFDURIte,0.0,3.5624004111191654e-12
DGK1,1.1043304352047565,1.1043304352152121
DGSNt2,16.215069140687262,16.21506914069332
DHAD1,0.0,1000.0
DHAD2,0.0,999.9999999999992
DHAPT,0.0,4.480385152953057e-12
DHFOR2,0.0,6.583345589194528e-13
DHFR,0.9700877142252209,3.2123745326651783
DHFS,0.9700877142252207,0.9700877142255764
DHLCOALT,0.0,0.0
DHNAOT,0.0,1.530421515792754e-13
DHNAOT4,0.0,1.1002613442021319e-13
