,minimum,maximum
12PPDSDH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,1000.0000000000001
26DAPLLAT,0.0,0.0
26DAPt2r,0.07022073847207694,197.65441176920405
2AHBUTI,-1000.0,1000.0
2DHPL,0.0,0.0
2DMMQ8abc,0.6173872955503559,0.6173872955503579
2IMZS,0.0,0.0
2MBCOATA,3.2326811542571923,3.2326811542572
34DHOXPEGOX,0.0,0.0
3ABUTCOAL,0.0,0.0
3BTCOAI,0.0,0.0
3HAD10M12,3.232681154257192,3.232681154257195
3HAD11M12,3.2326811542571927,3.232681154257197
3HAD12M14,3.232681154257192,3.232681154257202
3HAD13M14,3.2326811542571927,3.2326811542572003
3HAD14M16,3.2326811542571923,3.2326811542572025
3HAD15M16,3.2326811542571923,3.2326811542572003
3HAD4M6,3.232681154257192,3.2326811542572016
3HAD5M6,3.232681154257194,3.232681154257199
3HAD6M8,3.232681154257192,3.2326811542572016
3HAD7M8,3.232681154257193,3.232681154257199
3HAD8M10,3.232681154257192,3.232681154257202
3HAD9M10,3.2326811542571927,3.2326811542571994
3HBCD,0.0,0.0
3MOBS,-453.52723911366,-262.14606789294385
3MOPt2r,19.557208547953625,306.62896537900406
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.232681154257192,3.2326811542572016
3OAR11M12,3.2326811542571905,3.232681154257199
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.232681154257192,3.2326811542572154
3OAR13M14,3.2326811542571914,3.2326811542571985
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.2326811542571923,3.2326811542572154
3OAR15M16,3.2326811542571914,3.232681154257198
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.232681154257192,3.2326811542572162
3OAR5M6,3.2326811542571905,3.232681154257199
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.232681154257192,3.232681154257216
3OAR7M8,3.2326811542571905,3.232681154257199
3OAR80,0.0,0.0
3OAR8M10,3.232681154257192,3.2326811542572154
3OAR8M9,0.0,0.0
3OAR9M10,3.2326811542571905,3.232681154257199
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.232681154257192,3.2326811542572154
3OAS11M12,3.232681154257191,3.232681154257199
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.232681154257192,3.2326811542572
3OAS13M14,3.2326811542571914,3.2326811542572
3OAS140,-4.614398903775117e-12,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.232681154257176,3.232681154257208
3OAS4M3O6,3.232681154257192,3.232681154257212
3OAS4M5,0.0,0.0
3OAS4M6,3.232681154257192,3.2326811542571874
3OAS5M6,3.232681154257191,3.2326811542571927
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.232681154257192,3.2326811542572074
3OAS7M8,3.232681154257191,3.2326811542572202
3OAS80,0.0,0.0
3OAS8M10,3.232681154257192,3.2326811542572114
3OAS8M9,0.0,0.0
3OAS9M10,3.232681154257191,3.2326811542572167
4ABZt2,0.9260809433237457,0.9260809433254708
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4HTHRS,0.0,0.0
AACOAT,0.0,2.7499775536868194e-11
ABUTD,0.0,0.0
ACACCTr,0.0,1.838791509474139e-11
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.30869364777517794,0.30869364777517894
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACCOAT,0.0,0.0
ACGAMT,0.2106622154162306,0.2106622154162317
ACGApts,0.0,2.2098033913554187e-11
ACGK,7.828039653256418,7.828039653261992
ACGS,0.0,7.664127896025408e-12
ACHBPL,0.0,1.5181062702218375e-11
ACKr,-1000.0,-98.92462879941782
ACLDC,0.0,0.0
ACLS_a,0.0,2.1683284938231728e-11
ACLS_b,-2.513447924389454e-11,3.829804663048801e-13
ACNAMS,0.0,1.9053415907686743e-11
ACNML,0.0,9.548666835500186e-12
ACOAAGPAT140,0.0,2.096148090487042e-12
ACOAAGPAT160,0.0,5.012674606517376e-12
ACOAAGPAT180,0.0,1.6163405771286015
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.6163405771285932,1.6163405771285997
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.6163405771285961,1.6163405771286012
ACOAD1i,0.0,349.56193892420595
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,1.9881259159001513e-11
ACONTa,304.92347574687943,457.0666873661268
ACONTb,304.92347574690916,457.06668736611306
ACOTA,-7.828039653262636,-7.828039653256417
ACPS1,0.3086936477751779,0.30869364777517844
ACTNDH,0.0,0.0
ACYP,0.0,1.885698893956637e-11
ACYP_2,0.0,8.020128917234074e-12
ADCL,0.0,5.499480470376645e-13
ADCPS2,0.0,7.551067311857504e-13
ADCS,0.0,1.25381521991806e-12
ADCYRS,0.0,8.272160226323197e-13
ADK1,-894.1109949204551,1000.0
ADK10,-0.8570149337902242,-0.5483212860150048
ADK11,-1.5714157449638503e-11,0.0
ADK2,0.30869364777517794,0.30869364777665437
ADK3,-7.974888515045617,-7.666194867234394
ADK5,-35.09956066215868,-34.48217336660223
ADK7,-897.4909215100195,996.6200734104176
ADK8,0.0,0.0
ADK9,0.0,0.0
ADNCYC,0.0,8.783122782729075e-12
ADNK1,0.0,1.298144032486238e-11
ADOCBIK,0.0,0.3086936477751787
ADOCBIK2,0.0,0.30869364777517944
ADOCBLS,0.30869364777517794,0.3086936477751802
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.30869364777517794,0.3086936477774971
ADSL1r,3.7379469916345807,3.737946991639117
ADSL2r,0.0,0.0
ADSS,3.7379469916345807,3.7379469916384696
AEPPT,0.0,0.0
AGDC,0.0,1.4869989135540884e-11
AGPAT120,0.0,1.8322561975095655e-12
AGPAT140,0.0,2.5080039806493137e-12
AGPAT141,0.0,-1.735446521169303e-15
AGPAT160,0.0,0.0
AGPAT161,0.0,1.8261916239817778e-13
AGPAT180,0.0,1.616340577128601
AGPAT181,0.0,0.0
AGPR,-7.828039653256461,-7.828039653256415
AHCYSNS_r,0.30869364777517955,0.3086936477759797
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL3,-0.3086936477995065,-0.3086936477670781
AICART,0.0,1.6383884744558735e-12
AIHDUDPMG,0.28088295388830753,0.2808829538883086
