,minimum,maximum
23DHMPO,-16.034985363169426,-16.03498536316938
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,1.2265157283482644,1.2265157283934287
26DAPt2rpp,1.2265157283482644,1.2265157283849186
2AHBUTI,16.03498536316936,16.03498536316941
2INSD,0.0,0.0
2MBCOATA,0.0,0.0
2OBUTt2rpp,16.034985363169362,16.034985363169397
2OBUTtex,16.03498536316936,16.034985363169245
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,9.81781435681244,9.817814356812377
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,9.81781435681244,9.817814356812615
3OAS160,0.0,0.0
3OAS180,0.0,2.500080168044603e-14
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HPRO_LTtex,0.0,2.7136355867229944e-11
4HPRO_LTtpp,0.0,9.505100941946908e-11
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.4025614659677797e-11
5DOAN,0.0,0.0
7A_CZPtex,-363.20561485993363,999.9999999999999
A5PISO,6.135422906754484,6.135422906754515
AACOAT,0.0,0.0
ACBIPGT,0.15184942436649476,0.1518494243664925
ACCOAC,47.673657627598416,47.673657627597706
ACGAMT,0.0,0.0
ACGK,0.0,0.0
ACHBPL,16.034985363169362,16.034985363169138
ACKr,-991.0532172839419,-991.0532172838944
ACLS_a,33.308010631895485,33.308010631895584
ACLS_b,-17.273025268725803,-17.27302526872614
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.0886713007000846
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.0886713007000655,2.0886713007000717
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.0886713007000632,2.0886713007000717
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACOTA,0.0,0.0
ACPS1,0.15184942436649476,0.15184942436649485
ACtex,-1000.0,-999.9999999999985
ACtrpp,-1000.0,-999.999999999971
ADCPS1,0.0,7.95069779179603e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,0.0
ADK1,73.31455960409201,73.31455960410898
ADK2,0.1518494243664948,0.15184942436850277
ADNCNT3tcpp,-0.30369884876607134,999.6963011512879
ADNCYC,0.0,1.0647928727649412e-12
ADNtex,-0.30369884874073666,999.6963011512782
ADOCBIK,0.0,0.15184942436649587
ADOCBIK2,0.0,0.15184942436649512
ADOCBLS,0.15184942436649476,0.15184942436649448
ADOCBLabcpp,2.6301789111193273e-17,0.0
ADOCBLtex,2.630178911119327e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-6.218748219572891e-12
ADSL1r,11.327726766376292,11.327726766397486
ADSL2r,14.07133912541646,14.071339125418113
ADSS,11.327726766374827,11.327726766404309
AGDC,0.0,0.0
AGMD,0.0,0.0
AGMHE,4.906062913393058,4.906062913393088
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.0886713007000908
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHCYSNS_r,0.30369884873319586,0.3036988487329055
AHEXASE3,0.0,0.0
AHSERL2,0.0,4.037875537649198
AHSERL3,-4.037875537655207,0.0
AICART,17.958370539264866,17.95837053927044
AIHPDCOATA,0.0,0.0
AIPDCOATA,-1.1483435714985961e-12,0.0
AIRC4,14.07133912541635,14.071339125428409
AKP1,0.0,0.0
ALAALA,1.2265157283482646,1.2265157283482746
ALAASP1c,0.0,0.0
ALACI,-982.7269747312739,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,2.4530314566965292,2.453031456696533
ALATHR1c,0.0,0.0
ALA_Ltex,24.66482868646708,24.664828686467125
ALAt2rpp,24.66482868646708,24.66482868646712
ALCD4,0.0,0.0
ALKP,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMMQLT8,0.15184942436656354,0.15184942436649443
AMMQT7rev,0.3036988487330583,0.30369884873318853
AMPN,0.0,2.939771885616127e-11
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANZPtex,-363.2056148599127,999.9999999999999
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARABASE3epp,0.0,333.33333333333337
ARABTTRtex,0.0,333.33333333333337
ARAB_Ltex,-999.9999999999999,1.1368683772161603e-13
ARGDC,0.0,0.0
ARGSL,0.0,1.0057089171113764e-11
ARGSS,0.0,5.9980936756093914e-12
ARG_Ltex,12.097934116328263,12.097934116329537
ARGt2pp,12.097934116329778,12.097934116329403
ASAD,-6.41904026371351,-6.4190402637135096
ASNS2,9.848512803333827,9.848512803333877
ASPCT,0.0,6.725605441230953e-13
ASPKi,6.419040263713519,6.419040263713538
ASPTA,-51.51513176219223,-51.51513176217266
ATPPRT,3.8870314138497792,3.8870314138498148
ATPS4pp,670.1004581102188,670.1004581103139
BGLAr,0.0,0.0
BPNT,0.15184942436649476,0.15184942436649668
BRVt2pp,0.0,5.168829688995698e-13
BRVtex,0.0,3.513725258774095e-12
BUTKr,0.0,0.0
BVUtepp,0.0,3.846893733946223e-12
BVUtex,-1.9447026161740797e-12,1.508380041167809e-15
CA2tex,0.1518494243664948,0.15184942436649554
CAP_NR,-1000.0,1000.0
CAt4ipp,0.15184942436649476,0.15184942436649512
CBIAT,0.1518494243664948,0.1518494243664946
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CBPS,0.0,-3.041143329947878e-12
CD2abc1pp,0.0,2.3538712217805047e-11
CD2t6rpp,-6.730445567849163e-12,1.7757924540053564e-27
CD2tex,0.0,0.0
CDOSKT,2.4544535892031103,2.454453589203087
CDPMEK,15.010167255496487,15.010167255495714
CHLPHNCLtex,-1000.0,1000.0
CHORM,13.495547096935047,13.495547096934889
CHORS,13.64739652130161,13.64739652130138
