,minimum,maximum
12PPDt,-773.5685210743453,-5.618318403708181e-11
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1.2351854892940417,-1.2351854893701804
25DOPOX,0.0,-1.2167363932721929e-11
26DAPt2r,1.6628033949199232,1.6628033948816598
2AHBUTI,1.235185489380424,1.2351854892962426
2DHPL,0.0,0.0
2HBO,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.663277933356375,5.663277933356337
2MEBCOADH,-859.9277323232997,-693.2275640368742
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,-2.3127046410013968e-11
3CARLPDH,0.0,0.0
3HAD10M12,5.663277933356374,5.6632779333563334
3HAD11M12,5.663277933356369,5.663277933356367
3HAD12M14,5.663277933356374,5.663277933356351
3HAD13M14,5.663277933356369,5.663277933356367
3HAD14M16,5.663277933356374,5.663277933356351
3HAD15M16,5.663277933356369,5.663277933356367
3HAD4M6,5.663277933356374,5.663277933356351
3HAD5M6,5.663277933356369,5.663277933356369
3HAD6M8,5.663277933356374,5.663277933356351
3HAD7M8,5.663277933356369,5.663277933356369
3HAD8M10,5.663277933356374,5.663277933356351
3HAD9M10,5.663277933356369,5.663277933356367
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HLYTCL,0.0,-1.4045796009270593e-11
3HPCOAHYD,0.0,0.0
3MEBCOADH,693.2275640368524,859.9277323232741
3MOBS,6.593388023958989e-12,0.0
3MOPt2r,14.840375699243772,14.840375699167778
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.663277933356374,5.663277933356339
3OAR11M12,5.663277933356368,5.663277933356342
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.663277933356374,5.663277933356329
3OAR13M14,5.663277933356368,5.663277933356342
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.663277933356374,5.663277933356329
3OAR15M16,5.663277933356368,5.663277933356342
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.663277933356374,5.663277933356331
3OAR5M6,5.663277933356368,5.663277933356343
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.663277933356374,5.663277933356331
3OAR7M8,5.663277933356368,5.663277933356343
3OAR80,0.0,0.0
3OAR8M10,5.663277933356374,5.663277933356329
3OAR8M9,0.0,0.0
3OAR9M10,5.663277933356368,5.663277933356343
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.663277933356374,5.66327793335635
3OAS11M12,5.663277933356369,5.663277933356321
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.663277933356374,5.663277933356341
3OAS13M14,5.663277933356369,5.66327793335633
3OAS140,1.6377123360277276e-12,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,2.346178105751425e-12,0.0
3OAS180,0.0,0.0
3OAS181,1.6580176838384324e-12,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.663277933356369,5.663277933356319
3OAS4M3O6,5.663277933356296,5.663277933356329
3OAS4M5,0.0,0.0
3OAS4M6,5.66327793335638,5.66327793335634
3OAS5M6,5.663277933356369,5.663277933356338
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.66327793335638,5.663277933356353
3OAS7M8,5.663277933356369,5.663277933356353
3OAS80,0.0,0.0
3OAS8M10,5.663277933356379,5.663277933356346
3OAS8M9,0.0,0.0
3OAS9M10,5.663277933356369,5.663277933356334
4ABZt2,0.6175927446732169,0.6175927446692421
4C2HM6SADH,0.0,0.0
4HBZt2,0.20586424822311702,0.20586424822311575
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.8382853556776008e-11
5CM2HMUDI,0.0,0.0
