,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-25.08806521690926,-25.088065216909268
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-841.8125841646945,-1.9189856358112871
2AHBUTI,25.08806521690928,25.08806521690926
2DDPENTHL,0.0,0.0
2DHPL,0.0,0.0
2HYOXPLACt2rpp,2.719249647534022e-11,0.0
2HYOXPLACtex,2.502588866133438e-11,0.0
2INSD,0.0,0.0
2MBCOATA,6.5357991444144075,6.535799144414402
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3HAD100,27.65576635992879,27.655766359926723
3HAD10M11,0.0,-1.9058049946490683e-12
3HAD10M12,6.535799144414408,6.5357991444143995
3HAD11M12,6.535799144414408,6.5357991444144234
3HAD120,27.655766359928784,27.655766359931114
3HAD12M13,0.0,-1.1595883911104095e-11
3HAD12M14,6.535799144414408,6.5357991444143995
3HAD13M14,6.535799144414408,6.535799144414422
3HAD140,8.454784780225696,8.454784780225713
3HAD14M15,0.0,0.0
3HAD14M16,6.535799144414408,6.535799144414402
3HAD15M16,6.535799144414408,6.535799144414398
3HAD160,6.5357991444144075,6.5357991444143995
3HAD180,6.535799144414406,6.535799144414398
3HAD40,27.65576635992874,27.655766359926577
3HAD4M5,0.0,0.0
3HAD4M6,6.535799144414408,6.5357991444143995
3HAD5M6,6.535799144414408,6.535799144414402
3HAD60,27.655766359928737,27.655766359926574
3HAD6M7,0.0,0.0
3HAD6M8,6.535799144414408,6.5357991444143995
3HAD7M8,6.535799144414408,6.5357991444144
3HAD80,27.65576635992873,27.655766359926567
3HAD8M10,6.535799144414408,6.5357991444143995
3HAD8M9,0.0,0.0
3HAD9M10,6.535799144414408,6.5357991444144
3MOBS,-35.33784695646499,-35.337846956525674
3OAR100,27.655766359928776,27.65576635992723
3OAR10M11,0.0,0.0
3OAR10M12,6.535799144414408,6.5357991444143995
3OAR11M12,6.535799144414408,6.5357991444143995
3OAR120,27.655766359928784,27.655766359926606
3OAR12M13,0.0,0.0
3OAR12M14,6.535799144414408,6.5357991444143995
3OAR13M14,6.535799144414408,6.5357991444143995
3OAR140,23.815570043988167,23.81557004398724
3OAR14M15,0.0,0.0
3OAR14M16,6.535799144414408,6.535799144414397
3OAR15M16,6.535799144414408,6.535799144414399
3OAR160,6.5357991444144075,6.5357991444143995
3OAR180,6.535799144414406,6.535799144414399
3OAR40,27.65576635992874,27.65576635992658
3OAR4M5,0.0,0.0
3OAR4M6,6.535799144414408,6.5357991444143995
3OAR5M6,6.535799144414408,6.535799144414402
3OAR60,27.655766359928737,27.655766359926574
3OAR6M7,0.0,0.0
3OAR6M8,6.535799144414408,6.5357991444143995
3OAR7M8,6.535799144414408,6.5357991444144
3OAR80,27.655766359928734,27.65576635992657
3OAR8M10,6.535799144414408,6.5357991444143995
3OAR8M9,0.0,0.0
3OAR9M10,6.535799144414408,6.5357991444144
3OAS100,27.65576635992879,27.655766359926613
3OAS10M11,0.0,0.0
3OAS10M12,6.535799144414408,6.535799144414399
3OAS11M12,6.535799144414408,6.535799144414398
3OAS120,27.655766359928784,27.655766359926606
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.535799144414408,6.5357991444143995
3OAS13M14,6.535799144414408,6.535799144414404
3OAS140,23.815570043988163,23.81557004398795
3OAS141,0.0,0.0
3OAS160,6.535799144414406,6.535799144414395
3OAS161,0.0,0.0
3OAS180,6.535799144414406,6.535799144414398
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.535799144414408,6.535799144414402
3OAS4M3O6,6.535799144414408,6.535799144414406
3OAS4M5,0.0,0.0
3OAS4M6,6.535799144414408,6.535799144414405
3OAS5M6,6.535799144414408,6.535799144414401
3OAS60,27.65576635992874,27.655766359926563
