,minimum,maximum
23DHMPO,-245.53356228589556,0.0
2AHBUTI,1.4041734311117244e-13,245.53356228591227
2DHPL,4.8126415717699894e-12,-3.2666661740785986e-11
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.320171609626395,6.32017160962638
2OBUTt2r,0.0,245.533562285895
2S6HCC,-999.9999999999999,-2.404309758154754e-12
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.320171609626407,6.3201716096263905
3HAD11M12,6.320171609626407,6.320171609626389
3HAD12M14,6.320171609626406,6.320171609626385
3HAD13M14,6.320171609626406,6.320171609626389
3HAD14M16,6.320171609626406,6.320171609626389
3HAD15M16,6.320171609626406,6.320171609626388
3HAD4M6,6.32017160962641,6.320171609626395
3HAD5M6,6.32017160962641,6.320171609626395
3HAD6M8,6.320171609626409,6.320171609626394
3HAD7M8,6.320171609626409,6.320171609626392
3HAD8M10,6.320171609626408,6.320171609626391
3HAD9M10,6.320171609626408,6.320171609626391
3HLYTCL,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,3.365870144416195e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.3201716096264065,6.3201716096263905
3OAR11M12,6.3201716096264065,6.32017160962639
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.320171609626406,6.320171609626389
3OAR13M14,6.320171609626406,6.320171609626388
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.320171609626406,6.320171609626388
3OAR15M16,6.320171609626406,6.320171609626387
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.320171609626396,6.320171609626382
3OAR5M6,6.32017160962641,6.320171609626392
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.320171609626409,6.320171609626391
3OAR7M8,6.320171609626409,6.3201716096263905
3OAR80,0.0,0.0
3OAR8M10,6.320171609626408,6.32017160962639
3OAR8M9,0.0,0.0
3OAR9M10,6.320171609626408,6.32017160962639
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.320171609626406,6.320171609626388
3OAS11M12,6.320171609626406,6.320171609626388
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.320171609626406,6.320171609626384
3OAS13M14,6.320171609626406,6.320171609626384
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.320171609626409,6.320171609626391
3OAS4M3O6,6.320171609626395,6.320171609626368
3OAS4M5,0.0,0.0
3OAS4M6,6.320171609626408,6.3201716096263905
3OAS5M6,6.320171609626408,6.320171609626389
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.320171609626408,6.320171609626389
3OAS7M8,6.320171609626408,6.320171609626388
3OAS80,0.0,0.0
3OAS8M10,6.320171609626407,6.320171609626388
3OAS8M9,0.0,0.0
3OAS9M10,6.320171609626407,6.320171609626385
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.1963695613476017e-11
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-3.62671552939613e-12
5HISAH,0.0,0.0
5HLTDL,0.0,-2.173979571468097e-11
5HXKYNDCL,0.0,-3.451132812050284e-11
5MTHFGLUNFT,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,0.0
ACAH,0.0,0.0
ACBIPGT,0.2297428083819516,0.22974280838195105
ACCOACL,0.0,-1.3089079426610514e-11
ACCOAL,0.0,1000.0000000000001
ACCOALYS2,0.0,0.0
ACGAMT,0.40198499461114606,0.40198499461114484
ACGK,0.0,-1.0780599809924336e-11
ACGS,0.0,0.0
ACHBPL,0.0,245.5335622859018
ACKr,-1000.0,-1000.0000000000085
ACLS_a,103.42551494787978,313.8904334572713
ACLS_b,-313.89043345726776,-2.1952375154046825e-14
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,3.1600858048131935
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.160085804813202,3.1600858048131912
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1600858048132023,3.160085804813192
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,0.0,-3.6566317128308375e-11
