,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,-6.535078504038634e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,23.404970369493153,23.404970369500862
2ACAMSUCCAH,0.0,0.0
2AHBUTI,-8.074332531849387e-11,999.9999999999997
2DHPL,-3.368776018597108e-11,900.6273192190125
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.978444964176488,5.978444964181736
2MEBCOADH,-5.978444964179955,-5.978444964176552
2OBUTt2r,998.858218366691,998.8582183667667
2OGAT,0.0,0.0
2S6HCC,-1000.0,5.433768388148774e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,-5.082635450746187e-12,0.0
3HACOAOR,0.0,0.0
3HAD100,5.978444964176488,5.978444964182436
3HAD10M12,5.978444964176488,5.978444964181318
3HAD11M12,5.978444964176488,5.978444964180931
3HAD120,5.978444964176488,5.978444964185338
3HAD12M14,5.978444964176488,5.978444964181733
3HAD13M14,5.978444964176488,5.9784449641809285
3HAD140,5.978444964176488,5.978444964183043
3HAD14M16,5.978444964176488,5.9784449641765
3HAD15M16,5.978444964176488,5.978444964176486
3HAD160,5.978444964176488,5.978444964176486
3HAD180,5.978444964176488,5.978444964176489
3HAD40,5.978444964176488,5.978444964176481
3HAD4M6,5.978444964176488,5.978444964176487
3HAD5M6,5.9784449641764414,5.978444964176446
3HAD60,5.978444964176488,5.9784449641764805
3HAD6M8,5.978444964176488,5.978444964176485
3HAD7M8,5.9784449641764414,5.978444964176478
3HAD80,5.978444964176488,5.978444964176486
3HAD8M10,5.978444964176488,5.978444964176483
3HAD9M10,5.978444964176488,5.978444964176482
3MEBCOADH,-5.978444964183535,-5.978444964176468
3MOBDC2,0.0,0.0
3MOBS,-2.5649755293116084e-11,0.0
3MOPDC2,11.95688992835293,11.956889928352972
3OAR100,5.978444964176488,5.978444964176482
3OAR10M11,0.0,0.0
3OAR10M12,5.978444964176488,5.9784449641764885
3OAR11M12,5.978444964176488,5.978444964176497
3OAR120,5.978444964176488,5.978444964176493
3OAR12M13,0.0,0.0
3OAR12M14,5.978444964176488,5.978444964176486
3OAR13M14,5.978444964176488,5.978444964176497
3OAR140,5.978444964176488,5.978444964176495
3OAR14M15,0.0,0.0
3OAR14M16,5.978444964176488,5.978444964176484
3OAR15M16,5.978444964176488,5.978444964176492
3OAR160,5.978444964176488,5.978444964176491
3OAR180,5.978444964176488,5.978444964176488
3OAR40,5.978444964176488,5.9784449641764885
3OAR4M5,0.0,0.0
3OAR4M6,5.978444964176488,5.978444964176486
3OAR5M6,5.978444964176441,5.9784449641764805
3OAR60,5.978444964176488,5.978444964176493
3OAR6M7,0.0,0.0
3OAR6M8,5.978444964176488,5.978444964176486
3OAR7M8,5.9784449641764414,5.978444964176481
3OAR80,5.978444964176488,5.978444964176493
3OAR8M10,5.978444964176488,5.978444964176486
3OAR8M9,0.0,0.0
3OAR9M10,5.9784449641764414,5.978444964176481
3OAS100,5.978444964176488,5.978444964176493
3OAS10M11,0.0,0.0
3OAS10M12,5.978444964176488,5.978444964176489
3OAS11M12,5.978444964176488,5.97844496417649
3OAS120,5.978444964176488,5.978444964176489
3OAS12M13,0.0,0.0
3OAS12M14,5.978444964176488,5.978444964176489
3OAS13M14,5.978444964176488,5.978444964176482
3OAS140,5.978444964176488,5.978444964176481
3OAS160,5.978444964176488,5.978444964176489
3OAS180,5.978444964176488,5.978444964176489
3OAS2M3,0.0,0.0
3OAS3M4,5.978444964176441,5.9784449641764725
3OAS4M3O6,5.978444964176488,5.978444964176492
3OAS4M5,0.0,0.0
3OAS4M6,5.978444964176488,5.978444964176488
3OAS5M6,5.978444964176441,5.978444964176462
3OAS60,5.978444964176488,5.978444964176481
3OAS6M7,0.0,0.0
3OAS6M8,5.978444964176488,5.978444964176482
3OAS7M8,5.978444964176441,5.9784449641764725
3OAS80,5.978444964176488,5.978444964176481
3OAS8M10,5.978444964176488,5.978444964176482
3OAS8M9,0.0,0.0
3OAS9M10,5.978444964176488,5.978444964176483
4HTHDR,23.40497036949313,23.404970369491643
4HTHDS,23.404970369493128,23.404970369502408
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.454128356188341e-11
5DOAN,0.0,1.4781498731766678e-11
5GLUP5T1,-4.58275469378024e-15,0.0
5GLUP5T2,0.0,3.095534724100415e-11
5HISAH,0.0,0.0
5MTHCYST,-1.4291983709777215e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,-4.485506676950909e-11,900.6273192192592
6PGALSZ2i,0.0,4.1008900406908297e-11
AACGLYDH,0.0,0.0
AACOAT,0.0,1.8088970569068194e-11
AAPAT,0.0,0.0
