,minimum,maximum
10DMMCNFDOR,0.0,0.0
15DAPtex,2.0894149469633566e-11,-6.1453380793040266e-12
15DAPtpp,0.0,967.3993064079019
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,999.9999999999999
1PPDCRy,-1000.0,1000.0
22IDPOR,0.0,0.0
23DHMPO,-999.9999999998529,1000.0
25DOPOX,0.0,0.0
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0,999.999999999875
2DDPENTHL,0.0,0.0
2DHPL,3.630719069575406e-11,149.98383662227457
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,1.5127281257672213e-11,0.0
2HYOXPLACtex,1.1165976454203566e-11,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.918638639349188,6.918638639344467
2MEBCOADH,-693.128789981605,-180.99936597026118
2MECOAOX,174.08072733099638,686.2101513422026
2OMMBOX,0.7996284427383444,0.7996284427344382
2OMPHH,0.7996284427386466,0.7996284427344115
2S6HCC,0.0,-2.1296527565406406e-12
33HPHACt2rpp,0.0,-1.5642000618032423e-11
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,960.1293328532894,999.9999999999999
34DHPHAtex,960.1293328532828,1000.0
34HPPOR,0.0,0.0
3CARLPDH,1.326529822773286e-12,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,25.217950793921077,25.217950793912433
3HAD10M12,6.918638639349185,6.918638639346149
3HAD11M12,6.918638639349185,6.9186386393439445
3HAD120,25.217950793921073,25.21795079391639
3HAD12M14,6.918638639349183,6.918638639346147
3HAD13M14,6.918638639349183,6.918638639343944
3HAD140,0.0,-4.306231569223195e-12
3HAD14M16,6.918638639349183,6.918638639349164
3HAD15M16,6.918638639349183,6.918638639349167
3HAD180,0.0,-5.092337202392435e-11
3HAD40,25.217950793921094,25.21795079391585
3HAD4M6,6.918638639349188,6.918638639346147
3HAD5M6,6.918638639349188,6.918638639345494
3HAD60,25.217950793921087,25.217950793915783
3HAD6M8,6.918638639349187,6.918638639346145
3HAD7M8,6.918638639349187,6.9186386393454935
3HAD80,25.217950793921084,25.217950793915776
3HAD8M10,6.918638639349186,6.9186386393461445
3HAD9M10,6.918638639349186,6.918638639345492
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,328.1293936252594
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-1.2807392133518705e-11
3HPCOAS,1.7349726834968176e-11,-5.136137128870063e-13
3HPHACOX,0.0,-3.643082471628443e-11
3HPHACtex,0.0,-3.326846984395658e-11
3MEBCOADH,-452.7903208907428,-235.80589392962884
3MOBDC2,0.0,328.1293936253501
3MOBS,2.706251103251881e-11,0.0
3MOPDC2,416.80525989979185,968.8053510577462
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,25.21795079392108,25.217950793914927
3OAR10M11,0.0,0.0
3OAR10M12,6.918638639349183,6.918638639346461
3OAR11M12,6.918638639349183,6.918638639347603
3OAR120,25.217950793921073,25.21795079391861
3OAR12M13,0.0,0.0
3OAR12M14,6.918638639349182,6.91863863934646
3OAR13M14,6.918638639349182,6.918638639347602
3OAR140,20.174360635136868,20.174360635134583
3OAR14M15,0.0,0.0
3OAR14M16,6.918638639349182,6.918638639349178
3OAR15M16,6.918638639349182,6.918638639349171
3OAR160,0.0,0.0
3OAR180,0.0,-4.353591733363892e-11
3OAR40,25.217950793921098,25.217950793913786
3OAR4M5,0.0,0.0
3OAR4M6,6.918638639349187,6.918638639346465
3OAR5M6,6.918638639349187,6.918638639347607
3OAR60,25.21795079392109,25.217950793918227
3OAR6M7,0.0,0.0
3OAR6M8,6.9186386393491865,6.918638639346464
3OAR7M8,6.9186386393491865,6.9186386393476065
3OAR80,25.217950793921084,25.217950793918224
3OAR8M10,6.918638639349185,6.9186386393464625
3OAR8M9,0.0,0.0
3OAR9M10,6.918638639349185,6.918638639347605
3OAS100,25.217950793921084,25.21795079391822
3OAS10M11,0.0,0.0
3OAS10M12,6.918638639349182,6.918638639347825
3OAS11M12,6.918638639349182,6.9186386393472254
3OAS120,25.217950793921077,25.217950793918003
3OAS12M13,0.0,0.0
3OAS12M14,6.918638639349182,6.918638639349179
3OAS13M14,6.918638639349182,6.918638639349174
3OAS140,20.174360635136864,20.174360635130068
3OAS160,0.0,0.0
3OAS180,0.0,-2.475883791881732e-11
3OAS2M3,0.0,0.0
3OAS3M4,6.918638639349187,6.9186386393442785
3OAS4M3O6,6.918638639349187,6.918638639347009
3OAS4M5,0.0,0.0
3OAS4M6,6.9186386393491865,6.9186386393472965
3OAS5M6,6.9186386393491865,6.918638639347161
3OAS60,25.21795079392109,25.217950793915932
3OAS6M7,0.0,0.0
3OAS6M8,6.918638639349185,6.918638639346832
3OAS7M8,6.918638639349185,6.918638639347605
3OAS80,25.217950793921087,25.21795079391813
3OAS8M10,6.918638639349184,6.91863863934683
3OAS8M9,0.0,0.0
3OAS9M10,6.918638639349184,6.918638639346211
4ABUTtex,4.783688546756039e-11,-5.640921105861311e-11
4C2HM6SADH,960.1293328532824,1000.0
4FCHLOR,0.0,0.0
4GBTAH,-287.5896068382985,716.4778307325055
4HBZCL,0.0,0.0
4HP34DHPD,0.0,-3.4506917884025055e-11
4HPHACtex,-402.47036974183226,6.039245756215262
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,0.18189716619301846,0.1818971661904894
4HTHDS,0.18189716619301846,0.18189716618799728
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-1000.0000000000268,-1000.000000000037
5AIZCDC,3.6352928968853883e-12,-6.970983348908974e-12
5ASAppp,0.0,-1.9512863561877925e-11
5ASAtex,0.0,-1.928426711676182e-11
5C2O3EDDC,960.1293328532782,1000.0000000000002
5CM2HMUDI,960.1293328532942,1000.0000000000001
5DOAN,0.0,-5.831195056734923e-11
5FURAtex,1000.0000000001218,1000.0
5FURAtpp,1000.0000000000977,1000.0
5GLUP5T1,3.903226541302618e-11,0.0
5GLUP5T2,-7.173153699956664e-13,-2.6038801427065363e-11
5HISAH,0.0,0.0
5HLTDL,0.0,-2.8035038002360747e-11
5HOXINDACTO2OX,0.0,0.0
5HXKYNDCL,0.0,-2.1935149500914408e-11
5MTHCYST,1.925428155843216e-11,0.0
5MTHFGLUNFT,5.460105290298926e-11,-4.134450342661845e-11
A5PISO,12.608925040621967,12.608925040621946
AAACDH,0.0,-1.4490776507866898e-10
AAAOR,-1000.0,1000.0
AACGLYDH,0.0,5.7747178258582e-12
AACOAT,0.0,-2.7339545844245476e-11
AAGCPT,0.0,0.0
AAMNAOR,-1000.0,999.9999999999995
AAT,0.0,0.0
ABGAFT,0.0,0.0
