,minimum,maximum
15DAPt,0.0,1.5914129480537716e-10
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.12915348080453934,0.1291534808850142
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.945708244383478,5.945708244383538
2MEBCOADH,-5.945708244396167,-5.945708244383479
2OBUTt2r,-0.5677647373850744,-0.5677647373755373
2S6HCC,-1000.0,1.5497358250012341e-12
3HAD100,5.945708244383467,5.945708244394226
3HAD10M12,5.945708244383477,5.945708244396041
3HAD11M12,5.945708244383477,5.945708244393917
3HAD120,5.945708244383466,5.945708244398102
3HAD12M14,5.945708244383476,5.945708244396116
3HAD13M14,5.945708244383476,5.945708244394697
3HAD140,5.945708244383466,5.9457082443955995
3HAD14M16,5.945708244383475,5.945708244383534
3HAD15M16,5.945708244383475,5.9457082443835345
3HAD160,5.945708244383466,5.945708244383537
3HAD180,5.945708244383475,5.945708244383535
3HAD40,5.945708244383468,5.945708244383483
3HAD4M6,5.945708244383479,5.945708244383539
3HAD5M6,5.945708244383479,5.945708244383538
3HAD60,5.945708244383467,5.945708244383397
3HAD6M8,5.945708244383479,5.945708244383534
3HAD7M8,5.945708244383479,5.945708244383535
3HAD80,5.945708244383467,5.9457082443835345
3HAD8M10,5.945708244383478,5.945708244383537
3HAD9M10,5.945708244383478,5.945708244383539
3HLYTCL,0.0,1.6542812661667437e-10
3MEBCOADH,-5.945708244393976,-5.945708244383478
3MOBDC2,0.0,0.0
3MOPDC2,11.891416488766959,11.89141648876707
3OAR100,5.945708244383456,5.9457082443835345
3OAR10M11,0.0,0.0
3OAR10M12,5.945708244383477,5.94570824438354
3OAR11M12,5.945708244383477,5.945708244383539
3OAR120,5.945708244383456,5.9457082443835345
3OAR12M13,0.0,0.0
3OAR12M14,5.945708244383477,5.94570824438354
3OAR13M14,5.945708244383477,5.945708244383539
3OAR140,5.9457082443834555,5.945708244383534
3OAR14M15,0.0,0.0
3OAR14M16,5.945708244383475,5.94570824438354
3OAR15M16,5.945708244383475,5.94570824438354
3OAR160,5.945708244383455,5.945708244383533
3OAR180,5.945708244383476,5.94570824438354
3OAR40,5.945708244383457,5.945708244383535
3OAR4M5,0.0,0.0
3OAR4M6,5.9457082443834794,5.945708244383542
3OAR5M6,5.9457082443834794,5.945708244383541
3OAR60,5.945708244383457,5.945708244383535
3OAR6M7,0.0,0.0
