,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,1.8986120372460364,1.898612042527842
2HMCOXT,0.0,0.0
2MBCOATA,6.4664094910545975,6.466409491513216
3HAD10M12,6.466409491054597,6.466409491512851
3HAD11M12,6.466409491054597,6.466409491513709
3HAD12M14,6.466409491054597,6.466409491511573
3HAD13M14,6.466409491054597,6.466409491513734
3HAD14M16,6.466409491054597,6.466409491059127
3HAD15M16,6.466409491054597,6.46640949105919
3HAD4M6,6.466409491054606,6.466409491059207
3HAD5M6,6.466409491054597,6.466409491059147
3HAD6M8,6.466409491054597,6.466409491059158
3HAD7M8,6.466409491054597,6.466409491059149
3HAD8M10,6.466409491054597,6.466409491059187
3HAD9M10,6.466409491054597,6.466409491059187
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.4664094910545975,6.466409491059188
3OAR11M12,6.4664094910545975,6.466409491059188
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.4664094910545975,6.466409491059188
3OAR13M14,6.4664094910545975,6.466409491059188
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.4664094910545975,6.466409491059188
3OAR15M16,6.4664094910545975,6.466409491059188
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.466409491054608,6.466409491059175
3OAR5M6,6.4664094910545975,6.466409491059151
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.4664094910545975,6.466409491059188
3OAR7M8,6.4664094910545975,6.466409491059188
3OAR80,0.0,0.0
3OAR8M10,6.4664094910545975,6.466409491059188
3OAR8M9,0.0,0.0
3OAR9M10,6.4664094910545975,6.466409491059188
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.4664094910545975,6.4664094910591565
3OAS11M12,6.4664094910545975,6.4664094910591565
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.4664094910545975,6.466409491059119
3OAS13M14,6.4664094910545975,6.466409491059118
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.4664094910545975,6.466409491059145
3OAS4M3O6,6.4664094910545975,6.466409491059138
3OAS4M5,0.0,0.0
3OAS4M6,6.4664094910545975,6.466409491059135
3OAS5M6,6.4664094910545975,6.466409491059162
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.4664094910545975,6.46640949105915
3OAS7M8,6.4664094910545975,6.466409491059149
3OAS80,0.0,0.0
3OAS8M10,6.4664094910545975,6.466409491059167
3OAS8M9,0.0,0.0
3OAS9M10,6.4664094910545975,6.466409491059159
4HTHRS,0.0,0.0
5AIZCDC,0.0,2.642049562379946e-09
5DOAN,0.0,0.0
6PHBG,0.0,5.259558315198041e-09
6PHBG2,0.0,5.2714264887617745e-09
