,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.6773054453473937,1.6773054453473795
34DHOXPEGOX,0.0,0.0
3HAD100,7.097397959422759,7.097397959422741
3HAD10M12,1.6773054453473941,1.6773054453474001
3HAD11M12,1.6773054453473941,1.6773054453474003
3HAD120,7.09739795942276,7.097397959422719
3HAD12M14,1.6773054453473946,1.6773054453473841
3HAD13M14,1.6773054453473946,1.6773054453473846
3HAD140,2.169781573418202,2.1697815734181893
3HAD14M16,1.6773054453473948,1.6773054453473846
3HAD15M16,1.6773054453473948,1.6773054453473848
3HAD160,1.6773054453473946,1.6773054453473848
3HAD180,1.6773054453473948,1.6773054453473852
3HAD40,7.097397959422759,7.097397959422742
3HAD4M6,1.6773054453473932,1.6773054453473877
3HAD5M6,1.6773054453473932,1.6773054453473877
3HAD60,7.09739795942276,7.097397959422752
3HAD6M8,1.6773054453473935,1.677305445347388
3HAD7M8,1.6773054453473935,1.677305445347388
3HAD80,7.097397959422759,7.097397959422735
3HAD8M10,1.677305445347394,1.6773054453473883
3HAD9M10,1.677305445347394,1.6773054453473883
3HPCOAHL,0.0,0.0
3OAR100,7.097397959422759,7.097397959422737
3OAR10M11,0.0,0.0
3OAR10M12,1.6773054453473941,1.6773054453473946
3OAR11M12,1.6773054453473941,1.6773054453473946
3OAR120,7.097397959422761,7.097397959422764
3OAR12M13,0.0,0.0
3OAR12M14,1.6773054453473946,1.6773054453473903
3OAR13M14,1.6773054453473946,1.6773054453473901
3OAR140,6.111874682221849,6.111874682221836
3OAR14M15,0.0,0.0
3OAR14M16,1.6773054453473948,1.6773054453473952
3OAR15M16,1.6773054453473948,1.6773054453473952
3OAR160,1.6773054453473946,1.6773054453473952
3OAR180,1.6773054453473948,1.6773054453473952
3OAR40,7.097397959422759,7.097397959422776
3OAR4M5,0.0,0.0
3OAR4M6,1.6773054453473932,1.677305445347386
3OAR5M6,1.6773054453473932,1.6773054453473855
3OAR60,7.097397959422761,7.097397959422764
3OAR6M7,0.0,0.0
3OAR6M8,1.6773054453473935,1.6773054453473917
3OAR7M8,1.6773054453473935,1.6773054453473915
3OAR80,7.097397959422759,7.097397959422752
3OAR8M10,1.677305445347394,1.6773054453473921
3OAR8M9,0.0,0.0
3OAR9M10,1.677305445347394,1.6773054453473972
3OAS100,7.097397959422759,7.097397959422777
3OAS10M11,0.0,0.0
3OAS10M12,1.6773054453473946,1.6773054453473981
3OAS11M12,1.6773054453473946,1.6773054453473977
3OAS120,7.09739795942276,7.0973979594227785
3OAS12M13,0.0,0.0
3OAS12M14,1.6773054453473948,1.677305445347397
3OAS13M14,1.6773054453473948,1.677305445347397
3OAS140,6.111874682221848,6.11187468222186
3OAS160,1.6773054453473946,1.6773054453473975
3OAS180,1.6773054453473948,1.6773054453473975
3OAS2M3,0.0,0.0
3OAS3M4,1.6773054453473932,1.677305445347388
3OAS4M3O6,1.6773054453473932,1.677305445347388
3OAS4M5,0.0,0.0
