,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0000000000002
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,3.413547772182103,3.41354777218211
34DHOXPEGOX,0.0,0.0
3HAD100,14.444183115174734,14.444183115174702
3HAD10M12,3.4135477721821057,3.413547772182111
3HAD11M12,3.4135477721821057,3.413547772182112
3HAD120,14.444183115174734,14.444183115174782
3HAD12M14,3.413547772182106,3.4135477721821204
3HAD13M14,3.413547772182106,3.4135477721821186
3HAD140,4.415804573107766,4.415804573107769
3HAD14M16,3.413547772182107,3.413547772182121
3HAD15M16,3.413547772182107,3.4135477721821195
3HAD160,3.413547772182164,3.4135477721821603
3HAD180,3.413547772182165,3.413547772182161
3HAD40,14.444183115174724,14.444183115174777
3HAD4M6,3.4135477721821035,3.4135477721821186
3HAD5M6,3.4135477721821035,3.413547772182117
3HAD60,14.444183115174729,14.444183115174779
3HAD6M8,3.4135477721821044,3.4135477721821195
3HAD7M8,3.4135477721821044,3.4135477721821172
3HAD80,14.444183115174729,14.444183115174782
3HAD8M10,3.413547772182105,3.4135477721821195
3HAD9M10,3.413547772182105,3.413547772182118
3HPCOAHL,0.0,0.0
3OAR100,14.444183115174736,14.444183115174782
3OAR10M11,0.0,0.0
3OAR10M12,3.413547772182106,3.4135477721821204
3OAR11M12,3.413547772182106,3.4135477721821186
3OAR120,14.444183115174736,14.444183115174782
3OAR12M13,0.0,0.0
3OAR12M14,3.4135477721821066,3.4135477721821204
3OAR13M14,3.4135477721821066,3.413547772182119
3OAR140,12.438507406761342,12.438507406761378
3OAR14M15,0.0,0.0
3OAR14M16,3.4135477721821075,3.4135477721821212
3OAR15M16,3.4135477721821075,3.41354777218212
3OAR160,3.413547772182164,3.4135477721821603
3OAR180,3.413547772182165,3.413547772182161
3OAR40,14.444183115174726,14.444183115174777
3OAR4M5,0.0,0.0
3OAR4M6,3.413547772182104,3.413547772182119
3OAR5M6,3.413547772182104,3.4135477721821172
