,minimum,maximum
12DGR180ti,2.5546982516441585,2.554698251646023
12PPDSDH,0.0,0.0
12PPDt,-1.4257382742457157e-10,0.0
23DHMPO,-1000.0,989.781206993411
26DAPLLATi,0.0,1000.0
2AHBUTI,-989.7812069935571,1000.0000000000002
2DHPL,-0.9758081105235569,3.632454929752754e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.109396503292043,5.109396503296978
2MEBCOADH,-5.109396503292061,-5.109396503291965
2OMMBOX,0.487904055256525,0.4879040552619586
2OMPHH,0.4879040552496755,0.4879040552619589
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,0.0,3.445325554784943e-12
3HAD10M12,5.109396503292044,5.109396503296389
3HAD11M12,5.109396503292044,5.109396503296501
3HAD120,0.0,4.075039266506612e-12
3HAD12M14,5.109396503292043,5.1093965032962485
3HAD13M14,5.109396503292043,5.10939650329598
3HAD140,0.0,5.065905008574122e-12
3HAD14M16,5.109396503292042,5.109396503292058
3HAD15M16,5.109396503292042,5.109396503292052
3HAD160,0.0,2.4099442097183824e-12
3HAD180,0.0,4.460614396756817e-12
3HAD40,0.0,6.472040918214269e-12
3HAD4M6,5.109396503292046,5.109396503296326
3HAD5M6,5.109396503292046,5.109396503296634
3HAD60,0.0,4.41942774932768e-12
3HAD6M8,5.109396503292045,5.109396503296325
3HAD7M8,5.109396503292045,5.109396503296633
3HAD80,0.0,4.444983555802576e-12
3HAD8M10,5.109396503292044,5.109396503296377
3HAD9M10,5.109396503292044,5.109396503295629
3MEBCOADH,-5.10939650329769,-5.1093965032920465
3MOBDC2,0.0,0.0
3MOBS,-1.5618296308948898e-10,0.0
3MOPDC2,10.21879300658409,10.21879300658412
3OAR100,0.0,2.2745467069244165e-12
3OAR10M11,0.0,0.0
3OAR10M12,5.109396503292044,5.109396503296277
3OAR11M12,5.109396503292044,5.1093965032974635
3OAR120,0.0,3.373397131878836e-12
3OAR12M13,0.0,0.0
3OAR12M14,5.109396503292043,5.109396503296277
3OAR13M14,5.109396503292043,5.109396503297463
3OAR140,0.0,3.3733971318788353e-12
3OAR14M15,0.0,0.0
3OAR14M16,5.109396503292042,5.109396503292055
3OAR15M16,5.109396503292042,5.109396503292046
3OAR160,0.0,1.1638336545423244e-12
3OAR180,0.0,3.64499175857304e-12
3OAR40,0.0,3.6214998974433356e-12
3OAR4M5,0.0,0.0
3OAR4M6,5.109396503292046,5.10939650329628
3OAR5M6,5.109396503292046,5.109396503297465
3OAR60,0.0,3.3813765715252993e-12
3OAR6M7,0.0,0.0
3OAR6M8,5.109396503292045,5.109396503296279
3OAR7M8,5.109396503292045,5.109396503297465
3OAR80,0.0,3.373397131878837e-12
3OAR8M10,5.109396503292044,5.109396503296278
3OAR8M9,0.0,0.0
3OAR9M10,5.109396503292044,5.109396503297464
3OAS100,0.0,3.373397131878837e-12
3OAS10M11,0.0,0.0
3OAS10M12,5.109396503292042,5.109396503296246
3OAS11M12,5.109396503292042,5.1093965032976785
3OAS120,0.0,4.164253187023037e-12
3OAS12M13,0.0,0.0
3OAS12M14,5.109396503292042,5.1093965032920545
3OAS13M14,5.109396503292042,5.10939650329205
3OAS140,0.0,2.0640255358283777e-12
3OAS160,0.0,3.574725347796513e-12
3OAS180,0.0,3.5747253477965122e-12
3OAS2M3,0.0,0.0
3OAS3M4,5.109396503292045,5.109396503296248
3OAS4M3O6,5.109396503292045,5.109396503296922
3OAS4M5,0.0,0.0
3OAS4M6,5.109396503292045,5.10939650329651
3OAS5M6,5.109396503292045,5.1093965032964865
3OAS60,0.0,4.8953378587761755e-12
3OAS6M7,0.0,0.0
3OAS6M8,5.109396503292044,5.109396503297626
3OAS7M8,5.109396503292044,5.109396503296742
3OAS80,0.0,5.165082153469351e-12
3OAS8M10,5.109396503292043,5.109396503297625
3OAS8M9,0.0,0.0
3OAS9M10,5.109396503292043,5.109396503296297
4HBADH,0.0,1.1280180454858787e-11
4HBALDDH,0.0,1.1509966493159896e-11
4HPL,-0.4879040552619594,999.5120959447489
4HTHDR,0.1109870038173488,0.11098700385640797
4HTHDS,0.1109870038173488,0.11098700384590116
4HTHRS,0.0,0.0
4MOPDC2,0.0,4.934275639335113e-12
4NTPPH2,0.0,0.0
