,minimum,maximum
12DGR180ti,1.7612157859777526,1.7612157859777497
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.07651473634334031,0.07651473633377233
2MBCOATA,3.5224315719555066,3.5224315719530392
3HAD10M12,3.522431571955506,3.5224315719491357
3HAD11M12,3.522431571955506,3.5224315719491357
3HAD12M14,3.522431571955506,3.5224315719507078
3HAD13M14,3.522431571955506,3.522431571949934
3HAD14M16,3.5224315719555057,3.522431571955489
3HAD15M16,3.5224315719555057,3.522431571955493
3HAD4M6,3.522431571955506,3.522431571955493
3HAD5M6,3.522431571955506,3.5224315719554995
3HAD6M8,3.522431571955506,3.5224315719554955
3HAD7M8,3.522431571955506,3.522431571955497
3HAD8M10,3.522431571955506,3.522431571955491
3HAD9M10,3.522431571955506,3.522431571955489
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.5224315719555066,3.5224315719554906
3OAR11M12,3.5224315719555066,3.5224315719554893
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.5224315719555066,3.5224315719554906
3OAR13M14,3.5224315719555066,3.5224315719554893
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.522431571955506,3.5224315719554906
3OAR15M16,3.522431571955506,3.5224315719554893
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.5224315719555066,3.5224315719554906
3OAR5M6,3.5224315719555066,3.522431571955496
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.5224315719555066,3.522431571955498
3OAR7M8,3.5224315719555066,3.522431571955501
3OAR80,0.0,0.0
3OAR8M10,3.5224315719555066,3.522431571955502
3OAR8M9,0.0,0.0
3OAR9M10,3.5224315719555066,3.522431571955501
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.5224315719555066,3.522431571955497
3OAS11M12,3.5224315719555066,3.522431571955496
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.5224315719555057,3.522431571955501
3OAS13M14,3.5224315719555057,3.522431571955501
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.5224315719555066,3.522431571955496
3OAS4M3O6,3.5224315719555066,3.5224315719555017
3OAS4M5,0.0,0.0
3OAS4M6,3.5224315719555066,3.522431571955502
3OAS5M6,3.5224315719555066,3.522431571955501
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.5224315719555066,3.5224315719554897
3OAS7M8,3.5224315719555066,3.5224315719554884
3OAS80,0.0,0.0
3OAS8M10,3.5224315719555066,3.522431571955497
3OAS8M9,0.0,0.0
3OAS9M10,3.5224315719555066,3.522431571955497
4HBZt2,0.11212078551302411,0.11212078551302403
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-2.7399151986301788e-11
5DOAN,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,999.9234852636569
AB6PGH2,0.0,999.923485263657
ABTOXy,0.0,0.0
ACALD,-909.4566751607543,-4.667358527751987e-11
ACALDt,90.54332483938754,1000.0
ACBIPGT,0.33636235653907276,0.33636235653907215
ACCOACL,42.269178863466074,42.269178863465875
ACGAMT,0.22954420903002107,0.22954420903001999
ACGApts,0.0,-2.0972190409268356e-11
ACKr,-999.9999999999636,-1000.000000000033
ACLDC,0.0,-3.348785242770213e-12
ACLS_a,0.0,-1.1656059871295972e-11
ACLS_b,3.348785242770212e-12,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
