,minimum,maximum
12PPDSDH,371.302900751576,999.9999999999997
12PPD_Stex,506.2532497710119,1000.0
12PPDtpp,506.25324977118777,1000.0
15DAPtex,-7.447166325605238e-11,3.1322170128671525e-11
15DAPtpp,0.0,955.323855967513
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999998
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-493.7467502288878,9.523181153791331e-11
2DDPENTHL,0.0,2.7568423983655334e-10
2DH3DGLCA,-5.061524238017265e-11,0.0
2DHPL,-2.8326228282873734e-11,0.0
2DMMQ8abcpp,0.0,1.6716161404442098e-11
2DMMQ8tex,0.0,1.6650672517654024e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.481334974890835,9.481334974902445
2OMMBOX,1.0958145837832944,1.0958145837962165
2OMPHH,1.0958145837830253,1.095814583796143
2OXOADOX,0.0,0.0
33HPHACt2rpp,0.0,493.74675022904046
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-493.746750228917,0.0
34DHPHAtex,-493.7467502288991,0.0
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,6.635613443571933e-11
3CARLPDH,-1.4929114182435756e-11,0.0
3DGUR,0.0,999.9999999999999
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,2.8163631201781454e-10
3HACPR2,0.0,6.943292542604271e-11
3HAD100,34.55879853265058,34.5587985326665
3HAD10M12,9.481334974890833,9.481334974902644
3HAD11M12,9.481334974890833,9.481334974901998
3HAD120,34.55879853265058,34.55879853266776
3HAD12M14,9.481334974890833,9.481334974901857
3HAD13M14,9.481334974890833,9.481334974902111
3HAD140,0.0,1.7180490004188255e-11
3HAD14M16,9.481334974890833,9.481334974890872
3HAD15M16,9.481334974890833,9.481334974890864
3HAD160,0.0,2.891215630178628e-11
3HAD180,0.0,7.226568165137751e-11
3HAD40,34.55879853265058,34.558798532667325
3HAD4M6,9.481334974890833,9.481334974902193
3HAD5M6,9.481334974890833,9.481334974901612
3HAD60,34.55879853265058,34.55879853266724
3HAD6M8,9.481334974890833,9.481334974902193
3HAD7M8,9.481334974890833,9.481334974901612
3HAD80,34.55879853265058,34.55879853266724
3HAD8M10,9.481334974890833,9.481334974902193
3HAD9M10,9.481334974890833,9.481334974901612
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,493.7467502288868
3HPHACtex,0.0,493.74675022893416
3HPPD,0.0,0.0
3MOBS,-2.8382341439505363e-10,0.0
3OAACPR1,0.0,3.0134350603487e-11
3OAACPR2,0.0,6.719549977215125e-11
3OAR100,34.55879853265058,34.558798532668554
3OAR10M11,0.0,0.0
3OAR10M12,9.481334974890833,9.481334974902635
3OAR11M12,9.481334974890833,9.481334974902824
3OAR120,34.55879853265058,34.558798532668504
3OAR12M13,0.0,0.0
3OAR12M14,9.481334974890833,9.481334974902666
3OAR13M14,9.481334974890833,9.481334974903206
3OAR140,27.64703882612046,27.64703882613839
3OAR14M15,0.0,0.0
3OAR14M16,9.481334974890833,9.481334974890876
3OAR15M16,9.481334974890833,9.481334974890874
3OAR160,0.0,3.4531886553201164e-11
3OAR180,-5.866362053657108e-30,7.411300419891647e-11
3OAR40,34.55879853265058,34.558798532667616
3OAR4M5,0.0,0.0
3OAR4M6,9.481334974890833,9.481334974902254
3OAR5M6,9.481334974890833,9.481334974902424
3OAR60,34.55879853265058,34.55879853266884
3OAR6M7,0.0,0.0
3OAR6M8,9.481334974890833,9.481334974903302
3OAR7M8,9.481334974890833,9.481334974903273
3OAR80,34.55879853265058,34.55879853266742
3OAR8M10,9.481334974890833,9.481334974903302
3OAR8M9,0.0,0.0
3OAR9M10,9.481334974890833,9.481334974902547
3OAS100,34.55879853265058,34.55879853266904
3OAS10M11,0.0,0.0
3OAS10M12,9.481334974890835,9.481334974902301
3OAS11M12,9.481334974890835,9.481334974902547
3OAS120,34.55879853265058,34.55879853266904
3OAS12M13,0.0,0.0
3OAS12M14,9.481334974890835,9.481334974890876
3OAS13M14,9.481334974890835,9.481334974890876
3OAS140,27.64703882612046,27.647038826136992
3OAS160,0.0,3.583926339121959e-11
3OAS180,0.0,7.658675262227102e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.481334974890835,9.481334974903104
3OAS4M3O6,9.481334974890835,9.481334974903387
3OAS4M5,0.0,0.0
3OAS4M6,9.481334974890835,9.481334974902524
3OAS5M6,9.481334974890835,9.481334974902573
3OAS60,34.55879853265058,34.55879853266904
3OAS6M7,0.0,0.0
3OAS6M8,9.481334974890835,9.481334974902301
3OAS7M8,9.481334974890835,9.481334974902547
3OAS80,34.55879853265058,34.55879853266904
3OAS8M10,9.481334974890835,9.481334974902301
3OAS8M9,0.0,0.0
3OAS9M10,9.481334974890835,9.481334974902547
3OPCPOOR,0.0,0.0
4ABUTtex,-998.9041854163463,-801.4885789357097
4FCHDCOR,0.0,0.0
4GBTAH,-2.7477440219141525e-10,5.480828348931377e-11
4HBZCL,0.0,0.0
4HP34DHPD,0.0,1.3301317213354297e-10
4HTHDR,0.2492727332008235,0.24927273321985874
4HTHDS,0.24927273320082352,0.24927273322066704
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
56DFURADH,-999.9999999999998,-999.9999999997319
5AIZCDC,-5.362541033965899e-11,5.039025106497045e-11
5ASAppp,0.0,2.599970663146302e-10
5ASAtex,0.0,2.623579682919242e-10
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,0.0
5DGLCNR,-1000.0,2.654264825409524e-10
5DOAN,0.0,7.878841643856445e-11
5FCHDCOR,0.0,0.0
5FURAtex,999.9999999997245,1000.0
5FURAtpp,999.9999999997095,1000.0
5GLUP5T1,-9.661975104086124e-11,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-2.613190151295582e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-999.999999999783
A5PISO,17.279330257761753,17.27933025776182
AACGLYDH,0.0,0.0
AACOAT,0.0,13.823519413114361
AAGCPT,0.0,0.0
AAGPH,0.0,0.0
AAGPT,-7.34520192168635e-11,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6PGH,0.0,2.833395273725882e-10
AB6PGH2,0.0,2.7842354942308345e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,197.41560648025526
ABUTD,0.0,1000.0
ABUTR,-1.0958145840776161,998.9041854163206
ABUTt2rpp,-998.9041854163271,-801.4885789357725
ABZOOR,0.0,1.1720248856884465e-11
ABZOR,0.0,1.2193279465855396e-11
AC5ASAc,0.0,2.76227392449571e-10
AC5ASAppp,0.0,2.673791734266979e-10
AC5ASAtex,-2.6537100665106875e-10,0.0
ACACCTr,0.0,13.823519413101073
ACACT1r,-3.511465613456617e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
