,minimum,maximum
12PPD_Stex,1.1940920327758741e-11,1000.0000000000019
12PPDtpp,8.491727697004508e-12,1000.0
15DAPtex,8.491727697004503e-12,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,5.549367497019536e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.64312599662257,2.6431259966068694
26DAPt2rpp,2.6431259966218956,2.6431259966072314
2AHBUTI,0.0,-7.748149533045394e-12
2DDGLCNtex,-1000.0000000000001,-5.907288832698792e-12
2DDPENTHL,0.0,0.0
2DH3DGLCA,-996.6242046764958,0.0
2DHPL,8.726902211398774e-12,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,1.5178450472906597e-11,0.0
2HYOXPLACtex,1.3281905549404764e-11,0.0
2MBCOATA,9.002120862645478,9.00212086264389
2OMMBOX,0.0,0.0
2OMPHH,0.0,-1.822897154821204e-13
33HPHACt2rpp,0.0,583.4798125981262
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-583.4798125981247,2.246576369523845e-27
34DHPHAtex,-583.4798125981245,0.0
34DHPHEt2pp,0.0,-1.0212626814444786e-11
34DHPHEtex,0.0,-8.37298877740101e-12
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3HAD10M12,9.002120862645485,9.002120862643292
3HAD11M12,9.002120862645505,9.002120862643615
3HAD12M14,9.002120862645485,9.002120862643427
3HAD13M14,9.002120862645505,9.002120862643714
3HAD14M16,9.002120862645487,9.002120862645468
3HAD15M16,9.002120862645503,9.002120862645485
3HAD4M6,9.00212086264548,9.00212086264549
3HAD5M6,9.0021208626455,9.002120862645503
3HAD6M8,9.002120862645482,9.002120862645492
3HAD7M8,9.002120862645501,9.002120862645503
3HAD8M10,9.002120862645484,9.002120862645492
3HAD9M10,9.002120862645503,9.002120862645501
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HLYTCL,0.0,-2.0158455369602913e-13
3HPHACOX,0.0,583.4798125981247
3HPHACtex,0.0,583.4798125981254
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,1.476822208174699e-11,0.0
