,minimum,maximum
1H2NPTH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,7.366731475286358,7.366731475285681
2HYOXPLACt2rpp,8.84954676206456e-10,0.0
2HYOXPLACtex,9.473233976252557e-10,0.0
2MBCOATA,1.5547201075846306,1.5547201075845283
2MEBCOADH,-1.55472010758449,-1.554720107584626
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,7.78823867194956,7.788238671948936
3HAD10M12,1.5547201075846313,1.554720107584507
3HAD11M12,1.554720107584628,1.554720107584512
3HAD120,7.788238671949552,7.788238671948969
3HAD12M14,1.5547201075846313,1.554720107584507
3HAD13M14,1.554720107584628,1.554720107584512
3HAD140,2.1213933263344313,2.1213933263342732
3HAD14M16,1.5547201075846313,1.554720107584507
3HAD15M16,1.554720107584628,1.554720107584512
3HAD160,1.554720107584628,1.554720107584512
3HAD180,1.554720107584628,1.554720107584512
3HAD40,7.788238671949552,7.788238671948969
3HAD4M6,1.554720107584631,1.554720107584507
3HAD5M6,1.554720107584628,1.554720107584512
3HAD60,7.788238671949552,7.788238671948969
3HAD6M8,1.5547201075846313,1.554720107584507
3HAD7M8,1.554720107584628,1.554720107584512
3HAD80,7.788238671949552,7.788238671948969
3HAD8M10,1.5547201075846313,1.554720107584507
3HAD9M10,1.554720107584628,1.554720107584512
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-1.5547201075845112,-1.554720107584629
3MOBDC2,0.0,-9.203137666952443e-12
3MOPDC2,3.109440215169244,3.10944021516903
3OAR100,7.788238671949551,7.788238671948969
3OAR10M11,0.0,0.0
3OAR10M12,1.554720107584631,1.5547201075845067
3OAR11M12,1.5547201075846278,1.5547201075845118
3OAR120,7.788238671949551,7.788238671948969
3OAR12M13,0.0,0.0
3OAR12M14,1.554720107584631,1.5547201075845067
3OAR13M14,1.5547201075846278,1.5547201075845118
3OAR140,6.654869602826527,6.654869602826029
3OAR14M15,0.0,0.0
3OAR14M16,1.554720107584631,1.5547201075845065
3OAR15M16,1.5547201075846278,1.5547201075845118
3OAR160,1.5547201075846278,1.5547201075845118
3OAR180,1.5547201075846278,1.5547201075845118
3OAR40,7.788238671949551,7.788238671948969
3OAR4M5,0.0,0.0
3OAR4M6,1.5547201075846309,1.5547201075845067
3OAR5M6,1.5547201075846278,1.5547201075845118
3OAR60,7.788238671949551,7.788238671948969
3OAR6M7,0.0,0.0
3OAR6M8,1.554720107584631,1.5547201075845067
3OAR7M8,1.5547201075846278,1.5547201075845118
3OAR80,7.788238671949551,7.788238671948969
3OAR8M10,1.554720107584631,1.5547201075845067
3OAR8M9,0.0,0.0
3OAR9M10,1.5547201075846278,1.5547201075845118
3OAS100,7.788238671949551,7.788238671948969
3OAS10M11,0.0,0.0
3OAS10M12,1.5547201075846309,1.5547201075845063
3OAS11M12,1.5547201075846278,1.5547201075845118
3OAS120,7.788238671949551,7.788238671948969
3OAS12M13,0.0,0.0
3OAS12M14,1.5547201075846309,1.5547201075845063
3OAS13M14,1.5547201075846278,1.5547201075845118
3OAS140,6.654869602826526,6.654869602826029
3OAS160,1.5547201075846278,1.5547201075845118
3OAS180,1.5547201075846278,1.5547201075845118
3OAS2M3,0.0,0.0
3OAS3M4,1.5547201075846278,1.5547201075845118
3OAS4M3O6,1.5547201075846309,1.5547201075845063
3OAS4M5,0.0,0.0
3OAS4M6,1.5547201075846309,1.5547201075845438
3OAS5M6,1.5547201075846278,1.5547201075845496
