,minimum,maximum
15DAPtex,-328.1850101044226,-1.4153981580135155e-11
15DAPtpp,0.0,950.2846042684736
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,1000.0000000000002
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,-6.238438470035036e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,1.46923900630653e-11,0.0
2DHPL,1.578733367799891e-11,1000.0
2DMMQ8abcpp,0.0,-1.6260535867056278e-11
2DMMQ8tex,0.0,-1.432366958363541e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,999.9999999999995
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,-1.1368683772161603e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000002
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,0.0
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,4.0554386120833073e-13
2HYDOGDH,0.0,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.836590071446754,14.836590071446722
2OBUTt2rpp,-292.5013598406176,999.9999999999999
2OBUTtex,-292.5013598406709,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.5393207780394446,0.5393207780361892
2OMPHH,0.5393207780400959,0.5393207780361898
2S6HCC,-1000.0,-2.1507329997591096e-13
33HPHACt2rpp,0.0,998.3820376658853
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.3820376658834,328.18501010440633
