,minimum,maximum
12PPDSDH,526.7208491550925,830.5811950489896
12PPD_Stex,696.1396541060079,1000.0
12PPDtpp,696.1396541059819,1000.0
13DAMPPOX,0.0,4.704002086500102e-11
15DAPtex,-4.619755052066813e-11,2.253996273137437e-11
15DAPtpp,0.0,955.5763779714096
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000002
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2CLDHOFAL,0.0,0.0
2DDGLCNtex,-603.649407746953,5.1401270662723085e-11
2DDPENGAL,0.0,4.096979995115889e-11
2DDPENTHL,-5.0803678448299844e-11,0.0
2DH3DGLCA,-2.4844432320789205e-11,0.0
2DHPL,-2.6833037310568962e-11,1.302353800330884e-10
2DMMQ8abcpp,0.0,1.0541026070054232e-11
2DMMQ8tex,0.0,1.0505762326807588e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HBO,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,9.42774383001133,9.427743830017501
2MECOAOX,-1000.0,4.7189922112940663e-11
2OMMBOX,1.0896207346857996,1.089620734694435
2OMPHH,1.089620734685839,1.089620734694434
2OXOADOX,0.0,0.0
2RCDHOFAL,0.0,0.0
33HPHACt2rpp,0.0,603.649407747243
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-487.0635595993109,116.58584814796394
34DHPHAtex,-487.06355959933296,116.58584814796532
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,1.7830071156710162e-11
3CARLPDH,-1.0347699942541297e-11,0.0
3DGUR,0.0,1000.0000000000013
3FCHDCOR,0.0,-3.4042799771513595e-14
3HACOAOR,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,34.363462582183246,34.363462582191694
3HAD10M12,9.427743830011329,9.427743830018578
3HAD11M12,9.427743830011487,9.42774383001719
3HAD120,34.363462582183246,34.3634625821902
3HAD12M14,9.427743830011488,9.427743830017931
3HAD13M14,9.427743830011488,9.42774383001847
3HAD140,0.0,6.955124408017674e-12
3HAD14M16,9.42774383001149,9.427743830011524
3HAD15M16,9.42774383001149,9.427743830011522
3HAD160,0.0,1.9016908074623502e-11
3HAD180,0.0,3.4799747156398504e-11
3HAD40,34.363462582183246,34.36346258219087
3HAD4M6,9.427743830011327,9.427743830017718
3HAD5M6,9.427743830011485,9.427743830017464
3HAD60,34.363462582183246,34.36346258219151
3HAD6M8,9.427743830011327,9.427743830017462
3HAD7M8,9.427743830011485,9.427743830017828
3HAD80,34.363462582183246,34.36346258219151
3HAD8M10,9.427743830011327,9.427743830017462
3HAD9M10,9.427743830011485,9.427743830017828
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,603.6494077470686
3HPHACtex,0.0,603.6494077472462
3HPPD,0.0,0.0
3MOBS,-4.1894737777395194e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,34.363462582183246,34.36346258219075
3OAR10M11,0.0,0.0
3OAR10M12,9.427743830011325,9.42774383001717
3OAR11M12,9.427743830011488,9.427743830017628
3OAR120,34.363462582183246,34.36346258219191
3OAR12M13,0.0,0.0
3OAR12M14,9.427743830011327,9.427743830016471
3OAR13M14,9.427743830011488,9.427743830017581
3OAR140,27.490770065746602,27.49077006575422
3OAR14M15,0.0,0.0
3OAR14M16,9.42774383001149,9.427743830011515
3OAR15M16,9.42774383001149,9.427743830011531
3OAR160,0.0,2.6587167184768346e-11
3OAR180,0.0,3.490640968914474e-11
3OAR40,34.363462582183246,34.36346258219113
3OAR4M5,0.0,0.0
3OAR4M6,9.42774383001132,9.427743830016468
3OAR5M6,9.427743830011487,9.42774383001758
3OAR60,34.363462582183246,34.36346258219086
3OAR6M7,0.0,0.0
3OAR6M8,9.427743830011321,9.427743830017727
3OAR7M8,9.427743830011487,9.427743830017281
3OAR80,34.363462582183246,34.36346258219141
3OAR8M10,9.427743830011325,9.427743830017729
3OAR8M9,0.0,0.0
3OAR9M10,9.427743830011487,9.42774383001831
3OAS100,34.36346258218325,34.36346258219164
3OAS10M11,0.0,0.0
3OAS10M12,9.427743830011325,9.427743830018263
3OAS11M12,9.427743830011488,9.427743830018311
3OAS120,34.36346258218325,34.36346258219164
3OAS12M13,0.0,0.0
3OAS12M14,9.427743830011488,9.427743830011524
3OAS13M14,9.427743830011488,9.427743830011531
3OAS140,27.490770065746606,27.490770065756177
3OAS160,0.0,2.111367961674992e-11
3OAS180,0.0,3.942928726456504e-11
3OAS2M3,0.0,0.0
3OAS3M4,9.427743830011487,9.427743830017551
3OAS4M3O6,9.427743830011321,9.427743830017876
3OAS4M5,0.0,0.0
3OAS4M6,9.42774383001132,9.427743830017945
3OAS5M6,9.427743830011487,9.427743830018311
3OAS60,34.36346258218325,34.36346258219164
3OAS6M7,0.0,0.0
3OAS6M8,9.427743830011323,9.427743830018263
3OAS7M8,9.427743830011487,9.42774383001831
3OAS80,34.36346258218325,34.36346258219164
3OAS8M10,9.427743830011323,9.427743830018263
3OAS8M9,0.0,0.0
3OAS9M10,9.427743830011487,9.42774383001831
3OPCPOOR,0.0,0.0
3SCITMCOAHL,0.0,0.0
42A12BOOX,0.0,0.0
4ABUTtex,-998.9103792653608,-377.9122005710104
4C2HM6SADH,116.58584814777093,116.5858481479953
4FCHDCOR,0.0,0.0
4GBTAH,-1000.0,3.26561287320587e-11
4HBZCL,0.0,0.0
4HOXPACDt2rpp,0.0,0.0
4HOXPACDtex,0.0,0.0
4HP34DHPD,0.0,4.7388751685979486e-11
4HTHDR,0.24786377431530646,0.2478637743275026
4HTHDS,0.24786377431530648,0.24786377432686307
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.392189852478267e-11
5ASAppp,0.0,1.2770343388945224e-10
5ASAtex,0.0,1.3843183600730184e-10
5C2O3EDDC,116.58584814777208,116.58584814800108
5CM2HMUDI,116.58584814777208,116.5858481479967
5DGCLURI,0.0,0.0
5DGLCNR,-1000.0,2.2669155441690236e-10
5DOAN,0.0,6.182939374842869e-11
5FCHDCOR,0.0,0.0
5FURAtex,-1.6653329919503866e-10,0.0
5FURAtpp,-1.6623962984410832e-10,0.0
5GLUP5T1,-4.173561169211972e-11,0.0
5GLUP5T2,4.853156511580908e-13,4.308762595528138e-11
5HISAH,0.0,0.0
5HLTDL,0.0,4.486350427286762e-11
5HXKYNDCL,0.0,4.633177561130061e-11
5MTAtepp,-9.261616656452838e-12,6.051871819744276e-11
5MTAtex,-1.549131817101501e-11,5.528480764923215e-11
5MTHCYST,-1.742773294239186e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,-3.710448791149471e-11,1.8625167519989605e-10
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
7A_CZPtex,-999.9999999999999,-999.9999999997776
A5PISO,17.181662672583705,17.181662672583766
AACGLYDH,0.0,0.0
AACOAT,0.0,3.505548249653431e-11
AACTOOR,0.0,0.0
AAGCPT,0.0,0.0
AAPAT,0.0,0.0
AAT,0.0,0.0
AB6P3HXLL,-3.3700491287724943e-11,2.0177283529981932e-10
AB6PGH,0.0,1.0556547441432183e-10
AB6PGH2,0.0,1.127117144111983e-10
ABAH,-1000.0,0.0
ABGAFT,0.0,0.0
ABTA,0.0,620.9981786943862
ABUTD,0.0,1000.0
ABUTR,-1.089620735423248,998.9103792653565
ABUTt2rpp,-998.9103792653744,-377.9122005709575
ABZOOR,0.0,8.489169426457911e-12
ABZOR,0.0,8.060985812838881e-12
AC5ASAc,0.0,1.5107125841145183e-10
AC5ASAppp,0.0,1.456149489084364e-10
AC5ASAtex,-1.2739173373591077e-10,0.0
ACACCTr,379.0018213056485,1000.0
ACACT1r,379.00182130562854,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,13.745385032520232,1000.0
ACALDtex,999.9999999996222,1000.0
ACALDtpp,999.9999999996222,1000.0
ACBIPGT,1.0896207346942244,1.0896207347042601
ACCOACL,0.0,1.9525408488308174e-10
ACCOAL,0.0,3.696834082050928e-11
ACCOALYS2,0.0,0.0
ACCOAT,0.0,0.0
ACGAMK,0.0,8.505761206402908e-11
ACGAMPM,-985.7588874186242,8.807423021409162e-11
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,9.782061708347384e-11
ACGAMtex,0.0,9.782061708347383e-11
ACGAptspp,0.0,9.782061708347385e-11
ACGK,0.0,4.487836616281281e-11
ACGS,0.0,986.2546149671609
ACHBPL,-5.270854645424384e-11,4.232990845501926e-10
ACHBS,0.0,4.930401935414254e-11
ACISNZDppp,-1000.0,-999.9999999998237
ACISNZDtex,999.9999999998582,1000.0
ACKr,-1000.0,-999.9999999999615
ACLS,0.0,5.057060472958001e-11
ACLS_a,0.0,4.338512111788099e-11
ACLS_b,-3.4708096894302906e-10,4.0419506570813185e-11
ACNAMabcpp,0.0,1.0898282124297908e-10
ACNAMtex,0.0,1.0717083195710365e-10
ACNML,0.0,1.0717083195710365e-10
ACOAAGPAT140,0.0,1.24894617799035e-11
ACOAAGPAT160,0.0,1.9895331667610454e-11
ACOAAGPAT180,0.0,4.71387191500576
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.713871915005745,4.713871915005769
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.713871915005745,4.713871915005763
ACOAD1,0.0,0.0
ACOAD20,0.0,500.00000000002683
ACOADH2,0.0,499.9999999999999
ACOASL,0.0,0.0
ACOATA,34.36346258218325,34.36346258230734
ACOCT,0.0,1.0863995030947684e-10
ACODAr,-1.4719449696014506e-10,986.2546149673759
ACONTa,262.4159731577547,883.4141518525366
ACONTb,262.4159731578686,883.4141518525429
ACOTA,-3.489005825823503e-11,0.0
ACP1_FMN_,0.0,4.175978853585565e-11
ACPS1,1.0896207346942246,1.0896207347133662
ACPpds,0.0,1.6703684889122813e-11
ACS,0.0,3.3522467407018376e-11
ACS2,0.0,3.677970931226966e-11
ACTLDCCL,0.0,0.0
ACTNR,0.0,0.0
ACYP,0.0,4.289702770343126e-11
ACYP_2,0.0,4.713308332543373e-11
ACtex,-1000.0,-999.9999999995972
ACtrpp,-1000.0,-999.9999999996094
ADA,0.0,1.952069948305975e-10
ADAPH,0.0,0.0
ADCL,3.268862204082674,3.268862204090764
ADCPS1,0.0,8.383727056710986e-12
ADCPS2,0.0,8.23573548423715e-12
ADCS,3.268862204082674,3.2688622040826916
ADCYRS,0.0,0.0
ADK1,-1000.0,1000.0
ADK10,-1000.0,991.3644980150515
ADK11,-1000.0,1000.0
ADK2,1.0896207346942244,1.0896207347302411
ADK3,-1000.0,987.6430144090142
ADK5,-1000.0,1000.0
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADMDC,0.0,1.737057472689084e-11
ADNCNT3tcpp,-986.9785127783397,1000.0000000000002
ADNCYC,0.0,4.4304407550688516e-11
ADNK1,0.0,15.200728691134076
ADNUC,0.0,3.984479319268604e-11
ADNtex,-986.9785127783559,1000.0
ADOCBIK,0.0,1.0896207346942288
ADOCBIK2,0.0,1.0896207346942295
ADOCBLS,1.0896207346942246,1.0896207346942297
ADOCBLabcpp,-9.682036969793003e-12,4.912411537375333e-11
ADOCBLtex,-9.806088364543541e-12,3.1107951320845405e-16
ADP1P,-1000.0,-811.3960649689832
ADPRDP,0.0,0.0
ADPT,0.0,15.200728691130706
ADSK,0.0,4.0602224806012575e-11
ADSL1r,0.0,4.897732519605836e-11
ADSL2r,0.0,6.22973796243553e-12
ADSS,0.0,5.556107208715518e-11
AEPPT,0.0,36.96699973437574
AFFH,0.0,0.0
AGAGGCERH,0.0,0.0
AGDC,0.0,985.7588874186029
AGLPET,0.0,0.0
AGMHE,13.745110558841615,13.745110558841674
AGMT,0.0,5.73636166784805e-11
AGPAT,0.0,0.0
AGPAT120,0.0,7.1832205874067415e-12
AGPAT140,0.0,1.2601608874832484e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,1.3839178796227927e-11
AGPAT161,0.0,5.594083832016264e-12
AGPAT180,0.0,4.71387191500576
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,-4.156419924974399e-11,0.0
AHC,2.179241469339546,2.179241469409364
AHCYSNS_r,1.522117342393999e-12,5.088170325491659e-11
AHEXASE3,0.0,0.0
AHMMPS,0.0,5.990846279095529e-12
AICART,0.0,7.602469016403056e-12
AIHPDCOATA,9.42774383001149,9.427743830011526
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.520040114361312e-11
AKGS,0.0,8.790540124032533e-11
AKGt2rpp,-205.51700024901632,98.34334564561085
AKGtex,-205.5170002492347,98.34334564555193
AKP1,0.0,3.691149007769704e-11
ALAAH,0.0,0.0
ALAALA,0.24786377431530648,0.24786377431530737
ALAASP1c,0.0,4.4097906860536155e-11
ALAASPabcpp,0.0,4.0141597299253054e-11
ALAASPtex,0.0,4.0141597299253054e-11
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,3.414549108371168e-11
ALAGLNabcpp,0.0,3.486737654734982e-11
ALAGLNtex,0.0,3.486737654734982e-11
ALAGLU1c,0.0,3.4328026773641946e-11
ALAGLUabcpp,0.0,3.7379595358576194e-11
ALAGLUtex,0.0,3.73795953585762e-11
ALAGLY1c,0.0,3.956764364224171e-11
ALAGLYabcpp,0.0,3.900473094550353e-11
ALAGLYtex,0.0,3.900473094550353e-11
ALAHIS1c,0.0,4.380234462455422e-11
ALAHISabcpp,0.0,4.3599106928705224e-11
ALAHIStex,0.0,4.359910692870523e-11
ALALEU1c,0.0,4.359910692870522e-11
