,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.7667774093317705,4.766777409408931
2S6HCC,0.0,8.067683695496481e-11
3HAD100,4.766777409331771,4.766777409420919
3HAD10M11,0.0,3.3385500037509077e-10
3HAD10M12,4.766777409331772,4.766777409410576
3HAD11M12,4.766777409331772,4.766777409417274
3HAD120,4.766777409331772,4.766777409421124
3HAD12M13,0.0,3.3472605263275467e-10
3HAD12M14,4.766777409331774,4.766777409410559
3HAD13M14,4.766777409331773,4.766777409416649
3HAD140,4.766777409331772,4.7667774094106425
3HAD14M15,0.0,6.747006761553819e-11
3HAD14M16,4.766777409331775,4.766777409410416
3HAD15M16,4.766777409331775,4.766777409411095
3HAD160,4.766777409331774,4.766777409402744
3HAD180,4.766777409331775,4.766777409398177
3HAD40,4.766777409331769,4.766777409419636
3HAD4M5,0.0,0.0
3HAD4M6,4.76677740933177,4.766777409410832
3HAD5M6,4.76677740933177,4.766777409416829
3HAD60,4.76677740933177,4.766777409421235
3HAD6M7,0.0,3.360121485194628e-10
3HAD6M8,4.766777409331771,4.766777409410477
3HAD7M8,4.76677740933177,4.766777409417179
3HAD80,4.76677740933177,4.7667774094212065
3HAD8M10,4.766777409331772,4.766777409410813
3HAD8M9,0.0,1.6869495572757022e-10
3HAD9M10,4.7667774093317705,4.7667774094165996
3OAR100,4.7667774093317705,4.7667774094211275
3OAR10M11,0.0,1.6755899692411029e-10
3OAR10M12,4.766777409331772,4.766777409410591
3OAR11M12,4.766777409331772,4.766777409417003
3OAR120,4.766777409331771,4.766777409421128
3OAR12M13,0.0,1.6755899692411034e-10
3OAR12M14,4.766777409331774,4.766777409410593
3OAR13M14,4.766777409331773,4.766777409417005
3OAR140,4.766777409331772,4.766777409410617
3OAR14M15,0.0,6.77192701574274e-11
3OAR14M16,4.766777409331775,4.766777409410641
3OAR15M16,4.766777409331775,4.766777409411109
3OAR160,4.766777409331774,4.766777409402945
3OAR180,4.766777409331775,4.766777409397894
3OAR40,4.766777409331768,4.766777409421584
3OAR4M5,0.0,0.0
3OAR4M6,4.76677740933177,4.766777409410753
3OAR5M6,4.766777409331769,4.766777409417339
3OAR60,4.766777409331769,4.766777409420943
3OAR6M7,0.0,1.6783842025887329e-10
3OAR6M8,4.7667774093317705,4.766777409410564
3OAR7M8,4.76677740933177,4.76677740941734
3OAR80,4.76677740933177,4.766777409420944
3OAR8M10,4.766777409331771,4.766777409410755
3OAR8M9,0.0,1.6898008543663541e-10
3OAR9M10,4.7667774093317705,4.766777409416572
3OAS100,4.76677740933177,4.7667774094209445
3OAS10M11,0.0,1.678384202588734e-10
3OAS10M12,4.766777409331773,4.766777409410566
3OAS11M12,4.766777409331773,4.766777409417343
3OAS120,4.7667774093317705,4.766777409420945
3OAS12M13,0.0,6.78135031348983e-11
3OAS12M14,4.766777409331774,4.76677740941064
3OAS13M14,4.766777409331774,4.766777409411108
