,minimum,maximum
12DGR180ti,1.930233015850835,1.9302330158508407
12PPDt,457.63554751727975,514.571455208351
23DHMPO,-2.571132304419938e-11,6.312652183026173e-12
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.08385756672459375,0.0838575667497534
2AHBUTI,1.333781466495502e-14,1.8793735656174884e-11
2INSD,0.0,3.559941847523597e-11
2MBCOATA,3.860466031701677,3.8604660317038757
2MEBCOADH,-3.860466031701689,-3.8604660317016712
3CARLPDH,0.0,0.0
3HAD10M12,3.8604660317016677,3.8604660317016775
3HAD11M12,3.8604660317016686,3.8604660317016743
3HAD12M14,3.8604660317016686,3.8604660317016886
3HAD13M14,3.8604660317016686,3.8604660317016886
3HAD14M16,3.8604660317016686,3.8604660317016886
3HAD15M16,3.8604660317016686,3.8604660317016886
3HAD4M6,3.860466031701684,3.860466031701695
3HAD5M6,3.8604660317016686,3.8604660317016717
3HAD6M8,3.8604660317016855,3.8604660317016943
3HAD7M8,3.8604660317016686,3.8604660317016717
3HAD8M10,3.8604660317016686,3.860466031701689
3HAD9M10,3.8604660317016686,3.8604660317016886
3MEBCOADH,-3.8604660317016766,-3.860466031701671
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,7.7209320634033425,7.720932063403367
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.8604660317016686,3.8604660317016743
3OAR11M12,3.8604660317016686,3.860466031701688
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.8604660317016686,3.860466031701688
3OAR13M14,3.8604660317016686,3.860466031701688
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.8604660317016686,3.860466031701688
3OAR15M16,3.8604660317016686,3.860466031701688
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.860466031701686,3.8604660317016948
3OAR5M6,3.8604660317016686,3.8604660317016717
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.860466031701686,3.8604660317016943
3OAR7M8,3.8604660317016686,3.8604660317016717
3OAR80,0.0,0.0
3OAR8M10,3.860466031701686,3.8604660317016943
3OAR8M9,0.0,0.0
3OAR9M10,3.8604660317016686,3.8604660317016717
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.8604660317016686,3.860466031701665
3OAS11M12,3.8604660317016686,3.860466031701665
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.8604660317016686,3.860466031701676
3OAS13M14,3.8604660317016686,3.860466031701665
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.8604660317016686,3.860466031701665
3OAS4M3O6,3.8604660317016855,3.8604660317016863
3OAS4M5,0.0,0.0
3OAS4M6,3.8604660317016855,3.8604660317016943
3OAS5M6,3.8604660317016686,3.8604660317016886
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.8604660317016855,3.8604660317016752
3OAS7M8,3.8604660317016686,3.8604660317016743
3OAS80,0.0,0.0
3OAS8M10,3.8604660317016686,3.8604660317016766
3OAS8M9,0.0,0.0
3OAS9M10,3.8604660317016686,3.860466031701676
4HBZt2,0.3686417820293766,0.3686417820293772
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.0867673292214708e-11
5DGCLURI,0.0,0.0
5DOAN,0.0,5.0145828173502885e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,2.5931152728566325e-11
5MTHCYST,-8.064270306610254e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,8.794568096227712e-13
AB6PGH,0.0,492.25213568336846
AB6PGH2,0.0,492.252135683302
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,-7.410884228129355e-14
ACALD,-1.8678401277758265,-1.8678401260680613
ACALDt,999.9999999986928,1000.0
ACBIPGT,0.3686417820293767,0.3686417820293779
ACCOACL,46.32559238042004,46.32559238042006
ACCOAL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.2515727001737813,0.2515727001737814
ACGApts,0.0,2.4311221579459514e-12
ACGK,8.979598806564661,8.979598806564686
ACGS,0.0,3.213970413417204e-11
ACHBPL,-4.770817750950809e-12,2.842542830829112e-11
ACKr,-1000.0,-999.9999999999582
ACLS_a,0.0,2.6222820530094196e-10
ACLS_b,-7.720932063582088,-7.720932063379302
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,6.9267827815339825e-12
ACOAAGPAT160,0.0,3.532322973201522e-12
ACOAAGPAT180,0.0,8.334969906904782e-12
ACOAAGPATAI15,0.0,1.1767245251227808e-12
ACOAAGPATAI17,1.930233015850835,1.9302330158508414
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.9302330158508343,1.9302330158508365
ACOATA,0.0,0.0
ACODAr,0.0,1.6933351408799795e-11
ACONTa,-454.9712947588667,-454.971294757332
ACONTb,-454.9712947588837,-454.9712947574177
ACOTA,-8.979598806564686,-8.979598806564661
ACPS1,0.36864178202937675,0.3686417820293775
ACS,0.0,3.9806012640089226e-12
ACtr,-1000.0,-999.9999999999926
ADA,0.0,53.61990420153047
ADCL,1.1059253460881302,1.1059253460881335
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,1.1059253460881298,1.105925346088135
ADCYRS,0.0,0.0
ADD,0.0,53.61990420171607
ADK1,44.454014623974274,45.1912981881092
ADK2,0.36864178202937664,0.368641782045996
ADNCNT3tc,58.04907506148504,58.0490750623507
ADNCYC,0.0,0.0
ADNUC,0.0,6.505870677767323e-11
ADOCBIK,0.0,0.36864178202937753
ADOCBIK2,0.0,0.36864178202937703
ADOCBLS,0.36864178202937664,0.36864178202937675
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,0.0
ADPT,5.283616367065657,5.283616367077456
ADSS,0.0,0.0
AGDC,0.0,1.475385808164158e-11
AGMD,0.0,0.0
AGPAT120,0.0,3.046608278577808e-12
AGPAT140,0.0,2.375849374777469e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,7.780855998787816e-12
AGPAT181,0.0,3.758800216925786e-12
AGPR,-8.979598806564686,-8.97959880656466
AGTi,0.0,0.0
AHC,1.4745671281175061,1.4745671281289003
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,2.0630736434452217e-11
AHSERL3,-1.9261967866802536e-11,0.0
AICART,0.0,5.8301178013778035e-12
AIHDUDPMG,0.335430266898375,0.3354302668983758
AIHDUPDG,0.335430266898375,0.33543026689837596
AIHPDCOATA,3.860466031701668,3.8604660317016792
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,2.6284605171868345e-11
AKGS,0.0,1.989255993659626e-11
AKP1,1.1059253460881302,1.1059253460881324
ALAALA,0.08385756672459377,0.08385756672459399
ALAASP1c,0.0,7.430455692816613e-11
ALAASPabc,0.0,8.9563892248284e-11
ALACI,-992.2790679366367,1000.0
ALAD_R,-930.9741561746832,-930.9741561734487
ALAGLN1c,63.41421673547553,69.05268511940304
ALAGLNabc,63.41421673547556,69.05268511942455
ALAGLU1c,0.0,1.295055445094276e-10
ALAGLUabc,0.0,1.920589564519443e-10
ALAGLY1c,0.0,3.2001493799556633e-11
ALAGLYabc,0.0,2.7438184103958896e-11
ALAHIS1c,3.8048612357681333,3.8048612357826377
ALAHISabc,3.8048612357633944,3.804861235782641
ALALEU1c,0.0,4.271589876358571e-11
ALALEUabc,0.0,4.039696170119703e-11
ALAPGPL,0.08385756672459377,0.08385756672459398
ALAR,999.9999999999123,1000.0
ALATHR1c,8.675016758091441,8.675016758148898
ALATHRabc,8.675016758068608,8.67501675814343
ALCD19,-1.1961020617143532,2.7327209754926828e-11
ALCD2x,-1000.0,-999.9999999999688
ALCD4,0.0,0.0
ALDD2x,0.0,5.034898867334014e-11
ALKP,0.0,3.527625090249176e-11
ALLTN,0.0,0.0
ALPHNH,0.0,7.503720064578882e-12
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,0.36864178202937753
AMMQT72,0.7372835640587531,0.7372835640587563
AMMQT8,0.0,0.3686417820293787
AMPMS2,0.0,0.0
AMPTASECG,0.0,3.381668623173049
AMPTASEGC,0.0,3.3816686231725352
AMY1e,0.0,125.0000000000026
ANPRT,2.5302596513058315,2.530259651305838
ANS,0.0,2.5302596513058333
ANS2,0.0,2.5302596513058333
APRAUR,0.7372835640587533,0.7372835640587537
ARABASE3e,0.0,333.3333333333348
ARABI,0.0,1.3127767485804823e-11
