,minimum,maximum
12DGR180ti,3.0950218840489825,3.0950218840489883
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,24.23335697600625
2AHBUTI,-1000.0,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,-2.1048220058474743e-11,0.0
2INSD,0.0,0.0
2MBCOATA,6.190043768097966,6.190043768100733
2MEBCOADH,-6.190043768163712,-6.190043768098014
34HPPOR,0.0,0.0
3CARLPDH,-1.5470307586975064e-12,0.0
3HACPR1,0.0,-2.7981774764364417e-14
3HACPR2,0.0,-2.357514273264353e-14
3HAD10M12,6.190043768097967,6.190043768097982
3HAD11M12,6.190043768097967,6.1900437680979685
3HAD12M14,6.190043768097966,6.190043768097992
3HAD13M14,6.190043768097966,6.190043768097991
3HAD14M16,6.190043768097965,6.190043768097991
3HAD15M16,6.190043768097965,6.190043768097983
3HAD4M6,6.190043768097967,6.19004376809799
3HAD5M6,6.190043768097967,6.190043768097991
3HAD6M8,6.190043768097967,6.190043768097994
3HAD7M8,6.190043768097967,6.190043768097991
3HAD8M10,6.190043768097967,6.190043768097994
3HAD9M10,6.190043768097967,6.190043768097991
3HBCOAHL,0.0,4.282530077741194e-11
3HBCOAOX,-1000.0,7.784397422327328e-11
3HPCOAHL,0.0,0.0
3MEBCOADH,-6.190043768111179,-6.190043768097965
3MOBDC2,0.0,1.675529147114739e-11
3MOBS,-4.213050947949426e-11,0.0
3MOPDC2,12.38008753619593,12.380087536252494
3OAACPR1,0.0,1.9987451073398605e-12
3OAACPR2,0.0,2.1484568591317982e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.190043768097967,6.1900437680997555
3OAR11M12,6.190043768097967,6.190043768100701
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.190043768097967,6.1900437681009395
3OAR13M14,6.190043768097967,6.190043768100751
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.190043768097966,6.19004376809798
3OAR15M16,6.190043768097966,6.190043768097989
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.190043768097967,6.19004376809799
3OAR5M6,6.190043768097967,6.190043768097979
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.190043768097967,6.190043768097986
3OAR7M8,6.190043768097967,6.190043768097979
3OAR80,0.0,0.0
3OAR8M10,6.190043768097967,6.1900437680979845
3OAR8M9,0.0,0.0
3OAR9M10,6.190043768097967,6.190043768097979
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.190043768097967,6.190043768097974
3OAS11M12,6.190043768097967,6.190043768097974
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.190043768097965,6.190043768097974
3OAS13M14,6.190043768097965,6.190043768097978
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.190043768097967,6.190043768097982
3OAS4M3O6,6.190043768097967,6.190043768097981
3OAS4M5,0.0,0.0
3OAS4M6,6.190043768097967,6.19004376809799
3OAS5M6,6.190043768097967,6.1900437680979845
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.190043768097967,6.190043768097987
3OAS7M8,6.190043768097967,6.190043768097986
3OAS80,0.0,0.0
3OAS8M10,6.190043768097967,6.1900437680979845
3OAS8M9,0.0,0.0
3OAS9M10,6.190043768097967,6.190043768097987
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHDR,24.233356975989988,24.23335697600925
4HTHDS,24.233356975989985,24.2333569759993
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.8242263570507112e-11
5ASAp,0.0,2.676800905340344e-11
