,minimum,maximum
15DAPtex,-1.0481689095163347e-11,0.0
15DAPtpp,0.0,1.2939365580677671e-11
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0
1PPDCRy,-1000.0000000000001,999.9999999999994
23DHMPO,-569.5102442237364,0.0
25DOPOX,0.0,1.3903059985404575e-11
25K5O2AI,0.0,0.0
26DAP_Mtex,-5.89098723676412,2.438365951111949
26DAPt2rpp,-5.890987236765095,2.438365951114642
2AHBUTI,7.154440458222088e-13,569.5102442237354
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-1.3617773246292986e-11,0.0
2HYOXPLACtex,-1.615656386234737e-11,0.0
2MBCOATA,8.304736523070645,8.304736523073696
2MEBCOADH,-8.304736523086813,-8.304736523070629
2MECOAOX,-1000.0,1.8200104243768263e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,0.0,4.874616992057097e-13
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,-1.346378228311678e-12,0.0
3HAD100,0.0,3.743613420873069e-12
3HAD10M12,8.304736523070645,8.304736523073696
3HAD11M12,8.304736523070645,8.304736523073142
3HAD120,0.0,4.385257842349068e-12
3HAD12M14,8.304736523070645,8.304736523073435
3HAD13M14,8.304736523070645,8.304736523073041
3HAD140,0.0,975.6022041864582
3HAD14M16,8.304736523070643,8.30473652307069
3HAD15M16,8.304736523070643,8.304736523070662
3HAD160,0.0,5.2576949634564325e-12
3HAD180,0.0,1.666027573630222e-11
3HAD40,0.0,3.2872784751746826e-12
3HAD4M6,8.304736523070645,8.304736523073364
3HAD5M6,8.304736523070645,8.304736523072876
3HAD60,0.0,3.823445449734952e-12
3HAD6M8,8.304736523070645,8.304736523073364
3HAD7M8,8.304736523070645,8.304736523072876
3HAD80,0.0,3.823445449734952e-12
3HAD8M10,8.304736523070645,8.304736523073364
3HAD9M10,8.304736523070645,8.304736523072876
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,9.558613624337426e-12
3HPCOAHL,0.0,0.0
3MEBCOADH,-991.6952634769306,8.304736523073053
3MOBDC2,0.0,7.675465989432887e-12
3MOBS,0.0,0.0
3MOPDC2,0.0,1000.0000000000001
3MOPt2rpp,-976.426496862352,1000.0
3MOPtex,-976.426496862353,1000.0
3OAR100,0.0,2.7910785416119542e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.304736523070645,8.30473652307294
