,minimum,maximum
12DGR180ti,3.246659157022897,3.2466591570201158
1P4H2CBXLAH,0.0,0.0
23DHMPO,1.5887048357887445e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-8.639504583065862e-14,-5.4742917198238073e-11
2DHPL,5.054069591719121e-12,-2.0143674128091033e-11
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,6.799875489661592e-12,0.0
2MBCOATA,6.493318314040243,6.493318314039789
2MEBCOADH,-84.41313808249345,-84.41313808257307
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,-3.918273070791992e-12
3CARLPDH,1.5427674613725925e-12,0.0
3HAD100,0.0,-8.884465424206505e-13
3HAD10M11,0.0,2.07623979273966e-12
3HAD10M12,6.493318314040243,6.493318314040196
3HAD11M12,6.493318314040243,6.493318314038297
3HAD120,0.0,-1.8282329181980965e-12
3HAD12M13,0.0,8.983729872431216e-12
3HAD12M14,6.493318314040243,6.493318314039054
3HAD13M14,6.493318314040243,6.493318314040477
3HAD140,0.0,-9.236991916502149e-13
3HAD14M15,0.0,-1.9761478099209782e-12
3HAD14M16,6.493318314040244,6.493318314040242
3HAD15M16,6.493318314040244,6.4933183140402315
3HAD160,0.0,-2.0984402696434367e-12
3HAD180,0.0,-2.2768938689823667e-12
3HAD40,0.0,7.946830786810942e-13
3HAD4M5,0.0,-1.7273905791743975e-13
3HAD4M6,6.493318314040243,6.493318314040695
3HAD5M6,6.493318314040243,6.493318314041394
3HAD60,0.0,-2.6624751235894484e-12
3HAD6M7,0.0,-3.914479247246718e-14
3HAD6M8,6.493318314040243,6.493318314039818
3HAD7M8,6.493318314040243,6.493318314037275
3HAD80,0.0,-3.904963514597854e-13
3HAD8M10,6.493318314040243,6.4933183140397315
3HAD8M9,0.0,-3.263370752311162e-12
3HAD9M10,6.493318314040243,6.493318314041101
3MEBCOADH,-6.493318314040505,-6.493318314040239
3MOBDC2,0.0,-3.4566544392661147e-13
3MOBS,-2.802501593052279e-12,0.0
3MOPDC2,90.90645639673794,90.90645639662698
3MOPt2r,1000.0000000000028,1000.0
3OAR100,0.0,1.9412985743410026e-12
3OAR10M11,0.0,-3.803976795922125e-12
3OAR10M12,6.493318314040243,6.493318314041219
3OAR11M12,6.493318314040243,6.493318314039392
3OAR120,0.0,-1.5353606546032502e-12
3OAR12M13,0.0,-3.8039767959221255e-12
3OAR12M14,6.493318314040243,6.493318314041219
3OAR13M14,6.493318314040243,6.493318314039392
3OAR140,0.0,-1.0812869598636976e-12
3OAR14M15,0.0,-3.6364974410869515e-13
3OAR14M16,6.493318314040244,6.493318314040241
3OAR15M16,6.493318314040244,6.493318314040232
3OAR160,0.0,-2.629930469085844e-12
3OAR180,0.0,-4.967383926030095e-13
3OAR40,0.0,-3.954016821538668e-13
3OAR4M5,0.0,9.066833483253307e-13
3OAR4M6,6.493318314040243,6.493318314039288
3OAR5M6,6.493318314040243,6.493318314039159
3OAR60,0.0,-2.2276041867365247e-12
3OAR6M7,0.0,3.6115496974597925e-13
3OAR6M8,6.493318314040243,6.493318314040099
3OAR7M8,6.493318314040243,6.493318314037118
3OAR80,0.0,-3.4967173289808076e-12
3OAR8M10,6.493318314040243,6.49331831403959
3OAR8M9,0.0,-7.889310709597563e-13
3OAR9M10,6.493318314040243,6.493318314040495
3OAS100,0.0,-3.4040555920030935e-12
3OAS10M11,0.0,-6.52085362041354e-13
3OAS10M12,6.493318314040243,6.493318314040496
3OAS11M12,6.493318314040243,6.493318314039445
3OAS120,0.0,-3.4040555920030935e-12
3OAS121,0.0,0.0
3OAS12M13,0.0,2.497976395744575e-13
3OAS12M14,6.493318314040244,6.493318314040249
3OAS13M14,6.493318314040244,6.493318314040228
3OAS140,0.0,-3.288101934527938e-12
3OAS141,0.0,0.0
3OAS160,0.0,-2.3771796422948295e-13
3OAS161,0.0,0.0
3OAS180,0.0,-4.856343116867832e-13
3OAS181,0.0,0.0
3OAS2M3,0.0,-9.116347843156434e-13
3OAS3M4,6.493318314040243,6.493318314041295
3OAS4M3O6,6.493318314040243,6.493318314039355
3OAS4M5,0.0,-1.0152637552514896e-12
3OAS4M6,6.493318314040243,6.493318314041285
3OAS5M6,6.493318314040243,6.493318314039233
3OAS60,0.0,-1.209040842041866e-12
3OAS6M7,0.0,-5.016041246471965e-15
3OAS6M8,6.493318314040243,6.493318314041202
3OAS7M8,6.493318314040243,6.4933183140380475
3OAS80,0.0,-1.5531104887604984e-12
3OAS8M10,6.493318314040243,6.493318314040238
3OAS8M9,0.0,-2.199506583222796e-12
3OAS9M10,6.493318314040243,6.493318314041202
4ABZt2,1.8601705713103567,1.8601705713105194
4HBZCL,0.0,0.0
4HBZt2,0.6200568571033621,0.6200568571035057
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-1.8920363086948496e-11
5DOAN,0.0,-7.348070660108481e-14
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,2.6668690719807644e-13,0.0
6P3HXI,1.34688997175216e-12,3.3297384571973596e-11
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.260019518632209e-11
AB6P3HXLL,2.7940580743571248e-12,-7.890726771911204e-12
AB6PGH,0.0,-1.0080156149057477e-10
AB6PGH2,0.0,-8.081069051012842e-11
ABTAr,0.0,-1.0105964945844312e-11
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
AC2DHOR,0.0,-9.097818477395665e-12
ACACCTr,2.1034447018431714e-10,999.9999999999766
ACACT1r,1.4803534649560222e-10,-1.9826162477089584e-11
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-6.4462009981160504e-12
ACACt2,1000.0000000000905,1000.0
ACBIPGT,0.6200568571035068,0.6200568571035063
ACCOACL,0.0,-6.643149706084177e-11
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-0.14104874106725096,-0.14104874108777957
ACGAMK,15.515361519682388,15.515361519634471
ACGAMPM,15.515361519662608,15.51536151965576
ACGAMT,0.42314622326333884,0.4231462232633381
ACGAMt2,15.515361519662266,15.515361519597368
ACGApts,0.0,4.018747309651219e-12
ACGK,15.723775658072052,15.723775658037551
ACGS,0.0,-1.7243579804947853e-12
ACHBPL,0.0,-3.501587689092007e-12
ACKr,-999.9999999999998,0.141048741166446
ACLS_a,0.0,3.4021314540726514e-12
ACLS_b,2.6882589699485262e-11,-3.4537857806149724e-14
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,-2.948873700362949e-12
ACOAAGPATAI15,0.0,2.6006076460635494e-13
ACOAAGPATAI17,3.2466591570201224,3.2466591570201224
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.2466591570201224,3.2466591570201158
ACOAD1,-7.190659157974674e-12,1.2139948616769764e-13
ACOAD2,0.0,0.0
ACOAD20,38.9599098842635,38.95990988421954
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,-1.7164082757155776e-12,1.3612691847701598e-12
ACOADH2,0.0,-1.2108927581270897e-13
ACOATA,0.0,6.30605473267285e-14
ACOCT,0.0,0.0
ACODAr,2.7431915124834272e-15,-9.12872707572153e-12
ACONT,-1000.0,1000.0
ACONTa,-1000.0,1000.0
ACONTb,-1000.0,1000.0
ACOTA,-15.723775658043067,-15.72377565803685
ACPS1,0.6200568571035067,0.6200568571035067
ACS,0.0,-1.6910074508960234e-11
ACtr,-1000.0,-1000.0000000000015
ADA,0.0,206.784218345092
