,minimum,maximum
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,18.649575818535926,18.649575818585134
2AHBUTI,-1000.0,1000.0
2DMMQ8abcpp,0.4548978870945874,0.4548978871043565
2DMMQ8tex,0.4548978870948343,0.4548978871028906
2MBCOATA,3.935920648166431,3.93592064816923
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,19.716661058303295,19.716661058305625
3HAD10M12,3.9359206481664804,3.935920648169012
3HAD11M12,3.9359206481664804,3.9359206481687377
3HAD120,19.71666105830329,19.716661058305785
3HAD12M14,3.9359206481664804,3.9359206481688953
3HAD13M14,3.9359206481664804,3.9359206481688296
3HAD140,5.370507369956149,5.370507369957883
3HAD14M16,3.9359206481664804,3.935920648166502
3HAD15M16,3.9359206481664804,3.9359206481664906
3HAD160,3.9359206481664804,3.935920648166491
3HAD180,3.9359206481664804,3.9359206481664963
3HAD40,19.716661058303302,19.71666105830338
3HAD4M6,3.935920648166429,3.9359206481664453
3HAD5M6,3.9359206481664804,3.9359206481665026
3HAD60,19.716661058303302,19.716661058303348
3HAD6M8,3.9359206481664804,3.9359206481664986
3HAD7M8,3.9359206481664804,3.9359206481664963
3HAD80,19.7166610583033,19.716661058303373
3HAD8M10,3.9359206481664804,3.935920648166497
3HAD9M10,3.9359206481664804,3.9359206481664955
3MOBS,-2.367501905687649e-11,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,19.716661058303295,19.716661058303366
3OAR10M11,0.0,0.0
3OAR10M12,3.9359206481664804,3.935920648166497
3OAR11M12,3.9359206481664804,3.9359206481664946
3OAR120,19.71666105830329,19.716661058303366
3OAR12M13,0.0,0.0
3OAR12M14,3.9359206481664804,3.935920648166496
3OAR13M14,3.9359206481664804,3.9359206481664946
3OAR140,16.847430320633862,16.847430320633926
3OAR14M15,0.0,0.0
3OAR14M16,3.9359206481664804,3.935920648166495
3OAR15M16,3.9359206481664804,3.9359206481664946
3OAR160,3.9359206481664804,3.935920648166496
3OAR180,3.9359206481664804,3.935920648166495
3OAR40,19.716661058303306,19.71666105830338
3OAR4M5,0.0,0.0
3OAR4M6,3.935920648166429,3.9359206481664644
3OAR5M6,3.9359206481664804,3.935920648166497
3OAR60,19.716661058303302,19.716661058303373
3OAR6M7,0.0,0.0
3OAR6M8,3.9359206481664804,3.9359206481664986
3OAR7M8,3.9359206481664804,3.935920648166496
3OAR80,19.7166610583033,19.71666105830337
3OAR8M10,3.9359206481664804,3.9359206481664977
3OAR8M9,0.0,0.0
3OAR9M10,3.9359206481664804,3.935920648166495
3OAS100,19.716661058303295,19.71666105830337
