,minimum,maximum
15DAPtex,-340.8774309339198,5.065543370400414e-12
15DAPtpp,0.0,951.2629891167485
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000002
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,4.7048988955621e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999997,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-1000.0,-3.8396465052834745e-13
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-2.0179941949274513e-13,0.0
2DHPL,-2.9211235181225207e-12,999.9999999999992
2DMMQ8abcpp,0.0,5.0511645832340966e-12
2DMMQ8tex,0.0,5.878652111310132e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000007
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,4.547473508864641e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000002
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,-1.2272460735394953e-13
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,-1.1805282640387508e-12
2HYOXPLACt2rpp,-340.87743093390884,0.0
2HYOXPLACtex,-340.8774309339044,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.544610198567606,14.544610198587804
2OBUTt2rpp,-283.54630451920536,1000.0
2OBUTtex,-283.5463045191736,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,3.906602107863025e-12
2OMMBOX,0.5287070985141525,0.528707098514496
2OMPHH,0.5287070985143855,0.5287070985145639
2S6HCC,-1000.0,2.5019318996318285e-13
33HPHACt2rpp,0.0,998.9425858029714
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.9425858029714,340.8774309339032
34DHPHAtex,-998.9425858029716,340.87743093393635
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
34HPPORdc,0.0,170.43871546696502
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,3.973631006059284e-29,-4.0098961016816916e-14
3HACPR2,0.0,-4.0098961016816916e-14
3HAD100,61.544477203155395,61.544477203159666
3HAD10M12,14.544610198567607,14.544610198578296
3HAD11M12,14.544610198567607,14.544610198567613
3HAD120,61.544477203155125,61.544477203163694
3HAD12M14,14.544610198567607,14.544610198578296
3HAD13M14,14.544610198567607,14.544610198567613
3HAD140,18.815074671664068,965.8164779748071
3HAD14M16,14.544610198567606,14.544610198567606
3HAD15M16,14.544610198567606,14.544610198567621
3HAD160,14.544610198566216,14.54461019856763
3HAD180,14.544610198567169,14.544610198567627
3HAD40,61.544477203155864,61.54447720316711
3HAD4M6,14.544610198567607,14.544610198578964
3HAD5M6,14.544610198567607,14.544610198567607
3HAD60,61.54447720315512,61.54447720316711
3HAD6M8,14.544610198567607,14.544610198578964
3HAD7M8,14.544610198567607,14.544610198567607
3HAD80,61.544477203155125,61.54447720316711
3HAD8M10,14.544610198567607,14.544610198578964
3HAD9M10,14.544610198567607,14.544610198567607
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,-1.543119095450756e-12
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.9425858029745
