,minimum,maximum
12DGR180ti,1.5163074373995076,1.5163074373534868
2HMCOXT,0.0,0.0
2MBCOATA,3.0326148747989965,3.032614874706974
3HAD10M12,3.0326148747989965,3.0326148747069714
3HAD11M12,3.032614874799013,3.0326148747069825
3HAD12M14,3.0326148747989965,3.0326148747069537
3HAD13M14,3.0326148747990125,3.0326148747069874
3HAD14M16,3.0326148747990125,3.0326148747069857
3HAD15M16,3.0326148747990125,3.032614874706986
3HAD4M6,3.0326148747989965,3.0326148747069794
3HAD5M6,3.0326148747990143,3.0326148747069865
3HAD6M8,3.0326148747989965,3.032614874706978
3HAD7M8,3.0326148747990143,3.0326148747069865
3HAD8M10,3.0326148747989965,3.0326148747069777
3HAD9M10,3.0326148747990134,3.032614874706986
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.0326148747989965,3.032614874706977
3OAR11M12,3.032614874799013,3.0326148747069857
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.0326148747989965,3.0326148747069763
3OAR13M14,3.032614874799013,3.0326148747069857
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.0326148747989965,3.0326148747069763
3OAR15M16,3.032614874799012,3.032614874706985
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.0326148747989965,3.0326148747069794
3OAR5M6,3.032614874799014,3.032614874706986
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.0326148747989965,3.0326148747069785
3OAR7M8,3.032614874799014,3.032614874706986
3OAR80,0.0,0.0
3OAR8M10,3.0326148747989965,3.0326148747069777
3OAR8M9,0.0,0.0
3OAR9M10,3.032614874799014,3.032614874706986
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.0326148747989965,3.032614874706969
3OAS11M12,3.032614874799013,3.0326148747069808
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.032614874798997,3.032614874706979
3OAS13M14,3.032614874799012,3.032614874706976
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.0326148747990143,3.0326148747069848
3OAS4M3O6,3.032614874798997,3.032614874706973
3OAS4M5,0.0,0.0
3OAS4M6,3.0326148747989965,3.0326148747069666
