,minimum,maximum
15DAPtex,-1.835320425920445e-12,0.0
23DHMPO,-973.0921474377403,-216.24771287887972
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.15463298977827009,0.15463298977326725
26DAPt2rpp,0.1546329897760986,0.15463298977127982
2AHBUTI,216.24771287880031,973.0921474377265
2DH3DGLCA,-6.449759564884906e-13,0.0
2MBCOATA,5.881618720991524,5.881618720991257
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,-4.452217522442092e-11
34DHPHAt2rpp,850.0758290431634,850.0758290431417
34DHPHAtex,850.0758290431324,850.0758290431845
3CARLPDH,-5.90164034324476e-13,0.0
3HAD10M12,5.8816187209915265,5.881618720992759
3HAD11M12,5.8816187209915265,5.881618720991122
3HAD12M14,5.881618720991527,5.8816187209896595
3HAD13M14,5.881618720991527,5.881618720990238
3HAD14M16,5.881618720991528,5.881618720991521
3HAD15M16,5.881618720991528,5.881618720991516
3HAD4M6,5.881618720991524,5.881618720991515
3HAD5M6,5.881618720991554,5.881618720991507
3HAD6M8,5.881618720991525,5.881618720991521
3HAD7M8,5.881618720991554,5.881618720991507
3HAD8M10,5.881618720991526,5.881618720991521
3HAD9M10,5.881618720991556,5.881618720991507
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,-3.845884350573827e-11
3HPHACtex,0.0,8.67795511506258e-12
3MOBS,0.0,0.0
3OAR100,0.0,3.764839529311333e-12
3OAR10M11,0.0,2.1501456327267987e-12
3OAR10M12,5.881618720991527,5.881618720990787
3OAR11M12,5.881618720991527,5.881618720990138
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.881618720991527,5.881618720990094
3OAR13M14,5.881618720991527,5.881618720991387
3OAR140,17.15046895509163,17.150468955091615
3OAR14M15,0.0,0.0
3OAR14M16,5.881618720991528,5.881618720991525
3OAR15M16,5.881618720991528,5.881618720991524
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.881618720991525,5.881618720991521
3OAR5M6,5.881618720991554,5.881618720991491
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.881618720991525,5.8816187209915105
3OAR7M8,5.881618720991556,5.88161872099152
3OAR80,0.0,0.0
3OAR8M10,5.881618720991526,5.881618720991512
3OAR8M9,0.0,0.0
3OAR9M10,5.881618720991557,5.881618720991526
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.881618720991527,5.881618720991521
3OAS11M12,5.881618720991527,5.881618720991523
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.881618720991528,5.881618720991521
3OAS13M14,5.881618720991528,5.881618720991518
3OAS140,17.15046895509163,17.1504689550916
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.881618720991554,5.8816187209915185
3OAS4M3O6,5.881618720991524,5.8816187209915185
3OAS4M5,0.0,0.0
3OAS4M6,5.881618720991525,5.8816187209915185
3OAS5M6,5.881618720991555,5.881618720991511
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.881618720991526,5.88161872099152
3OAS7M8,5.881618720991556,5.881618720991512
3OAS80,0.0,0.0
3OAS8M10,5.881618720991527,5.881618720991521
3OAS8M9,0.0,0.0
3OAS9M10,5.881618720991527,5.881618720991521
4ABUTtex,-982.7618848505468,-982.7618848506338
4C2HM6SADH,850.0758290431463,850.0758290431339
4HP34DHPD,0.0,2.3604429181016986e-11
4HTHRS,0.0,0.0
5AIZCDC,-2.655794525971687e-13,1.1283798711175434e-12
5C2O3EDDC,850.0758290431442,850.0758290431552
5CM2HMUDI,850.0758290431393,850.0758290431909
5DGLCNR,-1000.0,534.2844048713807
5DOAN,0.0,1.724896896036417e-11
5GLUP5T1,4.37412352347112e-12,0.0
5GLUP5T2,1.2690582910773363e-13,-8.182240940036985e-12
5MTHCYST,-9.717248715642678e-13,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,10.719000288397366,10.719000288397368
AACOAT,0.0,0.0
AACPS7,21.43808619386453,21.43808619386037
AB6PGH,0.0,117.41641642501726
AB6PGH2,0.0,117.41641642497937
ABTA,0.0,-1.030733004750254e-11
ABUTD,982.7618848505737,982.7618848505473
ABUTt2rpp,-982.7618848505447,-982.7618848505804
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-222.2165925413099,71.88339411180542
ACALDtex,1000.0000000000188,1000.0
ACALDtpp,1000.000000000018,1000.0
ACBIPGT,0.6797738491320764,0.6797738491320762
ACCOACL,87.72989360698995,87.72989360699074
ACCOAL,4.201865522190942e-12,999.9999999999999
ACGAMT,0.0,0.0
ACGAMtex,0.0,-1.2904537063417647e-11
ACGAptspp,0.0,2.0724808563514945e-11
ACGK,0.0,1.0510306144867752e-11
ACGS,0.0,2.6465390908047245e-11
ACHBPL,216.24771287877172,973.092147438004
ACKr,-991.4247655224468,-991.4247655224652
ACLS_a,0.0,-1.1761271986662395e-11
ACLS_b,-778.3678809673678,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-2.2408187126946776e-12
ACOAAGPAT160,0.0,-5.860132753073451e-12
ACOAAGPAT180,0.0,2.940809360495762
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.940809360495764,2.9408093604957566
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.940809360495764,2.9408093604957624
ACOAD1,0.0,0.0
