,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,-1.1464436924763979e-11,1000.0
12PPDtpp,-6.701289793332767e-12,1000.0000000000001
13PPDHr,0.0,0.0
15DAPtex,-908.911375694421,0.0
1H2NPTH,0.0,0.0
23DHMPO,-7.3650264865764274,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.2371469207563406,911.1485226151891
26DAPt2rpp,2.237146920756635,911.1485226151873
2AHBUTI,9.165674201101061e-16,7.365026486576657
2DDGLCNtex,-999.9999999999999,6.518603779681801e-12
2DH3DGLCA,-1000.0000000000002,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-908.9113756944167,0.0
2HYOXPLACtex,-908.9113756944232,0.0
2INSD,0.0,5.262545271744464e-12
2MBCOATA,7.619412390476379,7.619412390477253
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
33HPHACt2rpp,0.0,999.7230288497026
34DCCBR,0.0,0.0
34DHPHAt2rpp,-999.7230288497036,0.0
34DHPHAtex,-999.7230288497053,0.0
34HPPOR,0.0,0.0
3CARLPDH,-3.2845849170187998e-12,0.0
3HAD10M12,7.619412390476381,7.619412390477324
3HAD11M12,7.619412390476367,7.619412390477597
3HAD12M14,7.619412390476369,7.619412390477743
3HAD13M14,7.619412390476369,7.619412390477599
3HAD14M16,7.619412390476369,7.6194123904763815
3HAD15M16,7.619412390476369,7.6194123904763815
3HAD4M6,7.619412390476381,7.6194123904767
3HAD5M6,7.619412390476363,7.619412390476372
3HAD6M8,7.619412390476381,7.619412390476396
3HAD7M8,7.619412390476365,7.619412390476391
3HAD8M10,7.619412390476381,7.619412390476695
3HAD9M10,7.619412390476366,7.619412390476376
3HBCOAE,-1000.0,1000.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.7230288497042
3HPHACtex,0.0,999.7230288497024
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.619412390476374,7.619412390476381
3OAR11M12,7.619412390476367,7.619412390476377
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.619412390476369,7.619412390476381
3OAR13M14,7.619412390476369,7.619412390476377
3OAR140,17.907551162459267,17.907551162459285
3OAR14M15,0.0,0.0
3OAR14M16,7.619412390476369,7.619412390476381
3OAR15M16,7.619412390476369,7.619412390476377
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.619412390476374,7.619412390476379
3OAR5M6,7.619412390476364,7.6194123904763815
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.619412390476374,7.619412390476379
3OAR7M8,7.619412390476365,7.619412390476381
3OAR80,0.0,0.0
3OAR8M10,7.619412390476374,7.619412390476379
3OAR8M9,0.0,0.0
3OAR9M10,7.619412390476366,7.619412390476379
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.619412390476368,7.619412390476379
3OAS11M12,7.619412390476368,7.619412390476378
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.619412390476368,7.619412390476379
3OAS13M14,7.619412390476368,7.619412390476378
3OAS140,17.907551162459267,17.90755116245929
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.619412390476362,7.619412390476381
3OAS4M3O6,7.619412390476374,7.619412390476378
3OAS4M5,0.0,0.0
3OAS4M6,7.619412390476374,7.619412390476378
3OAS5M6,7.619412390476363,7.619412390476381
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.619412390476374,7.619412390476378
3OAS7M8,7.619412390476364,7.619412390476379
3OAS80,0.0,0.0
3OAS8M10,7.619412390476374,7.619412390476378
3OAS8M9,0.0,0.0
3OAS9M10,7.619412390476366,7.619412390476378
3OXCOAT,0.0,786.5291259449358
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-2.122337508006079e-12,7.397697217154401e-12
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,2.8656566701324963e-12
5DGLCNR,0.0,0.0
5DOAN,0.0,1.9690698700347956e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-3.5548672577833295e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,11.190922501991803,11.190922501991817
AACGLYDH,0.0,3.121372084593922e-11
AACOAT,0.0,8.953775581250815
AACTOOR,0.0,0.0
AB6PGH,0.0,929.7203036378423
AB6PGH2,0.0,929.720303637852
ABTAr,0.0,1.2532151733185611e-11
ABTDG,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,2.892035015350516e-12
ACACCTr,0.0,8.9537755812368
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.27697115029947017,0.27697115029947056
ACCOACL,86.95606089510163,86.95606089510133
ACCOAL,0.0,999.9999999999999
ACGAMK,0.0,-4.343946803523829e-12
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,9.61363116397831e-13
ACGAMtex,0.0,1.8156755350955894e-12
ACGAptspp,0.0,4.431300854991496e-12
ACGK,0.0,4.431300854991483e-12
ACGS,0.0,1.3565753475773003e-12
ACHBPL,1.2652224537658563e-16,7.365026486571858
ACKr,-999.9999999999999,-991.0462244187595
ACLDC,0.0,908.9113756944159
ACLS_a,0.0,908.9113756944222
ACLS_b,-1000.0,2.1956314709927184e-13
ACNML,0.0,0.0
ACOAAGPAT140,0.0,3.850790073861897e-12
ACOAAGPAT160,0.0,9.082006743442674e-12
ACOAAGPAT180,0.0,3.8097061952381854
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.8097061952381828,3.809706195238181
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.8097061952381828,3.8097061952381917
ACOAD1,0.0,0.0
ACOAD20,0.0,1.3239574711464894e-13
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,1.518142233396464e-11
ACONMT,0.0,0.0
ACONTa,0.0,1000.0
ACONTb,0.0,1000.0
ACOTA,-1.1464436924763982e-11,0.0
ACPS1,0.2769711502994702,0.2769711503052025
ACPpds,0.0,2.1548801490707796e-12
ACS,0.0,8.953775581256366
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTN_Rtex,-1000.0,1000.0
ACTNdiffpp,-1000.0,1000.0
ACYP,0.0,5.006821779636599e-12
ACYP_2,0.0,3.717270716738277e-12
ACtex,-1000.0,-1000.0000000000044
ACtrpp,-1000.0,-1000.0000000000011
ADA,0.0,1000.0
ADCL,0.8309134508984108,0.8309134508982852
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.8309134508984108,0.8309134508982616
ADCYRS,0.0,-2.5657305936119994e-13
ADD,0.0,1000.0
ADK1,-939.078556384156,-151.99548813861617
ADK2,0.2769711502994591,0.2769711503000122
ADMDC,0.0,2.720448929916026e-13
ADNCNT3tcpp,-791.1747993194755,1000.0
ADNCYC,0.0,0.0
ADNUC,0.0,-1.1015958720480021e-12
ADNtex,-791.1747993194787,1000.0
ADOCBIK,0.0,0.2769711502994701
ADOCBIK2,0.0,0.27697115029946945
ADOCBLS,0.27697115029947017,0.27697115029946945
ADOCBLabcpp,4.197790919012626e-17,0.0
ADOCBLtex,4.1977909190126257e-17,0.0
ADPRDP,0.0,0.0
ADPT,13.92476595030886,13.924765950313333
ADSK,0.0,0.0
ADSL1r,1.4378938848978018e-13,-8.821177626646869e-13
ADSL2r,0.0,-9.711501369680893e-14
ADSS,0.0,-1.3494763447443187e-12
AEPPT,0.0,0.0
AGDC,0.0,-7.769201095744711e-13
AGMHE,8.948587683048668,8.948587683048666
AGMT,0.0,0.2769711502970743
AGPAT120,0.0,-1.7194151604275654e-12
AGPAT140,0.0,-1.184943968472265e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-1.6194847408202949e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,3.8097061952381828
AGPAT181,0.0,0.0
AGPR,-1.174889224986149e-11,0.0
AGTi,0.0,1000.0
AHC,-907.8034910932313,1.1078846011967132
AHCYSNS_r,0.0,908.911375694406
AHMMPS,0.0,-4.2781902127088136e-13
AICART,0.0,-4.5832503138348494e-12
AIHPDCOATA,7.619412390476366,7.619412390476363
AIPDCOATA,0.0,0.0
AIRC4,0.0,3.403504712039311e-12
AKGS,0.0,-2.0330714695761172e-13
AKGt2rpp,-1000.0,999.9999999999997
AKGtex,-1000.0,1000.0
AKP1,0.8309134508984106,0.8309134508984097
ALAALA,2.2371469207621666,2.2371469207621697
ALAASP1c,0.0,5.0156911545842486e-12
ALAASPabcpp,0.0,-3.999673173508176e-12
ALAASPtex,0.0,-3.999673173508176e-12
ALACI,-1000.0000000000001,1000.0000000000001
ALAGLN1c,0.0,1.6408915583623274e-13
ALAGLNabcpp,0.0,-1.9225772215126208e-12
ALAGLNtex,0.0,-1.9225772215126208e-12
ALAGLU1c,0.0,-1.7623624530532323e-12
ALAGLUabcpp,0.0,0.0
ALAGLUtex,0.0,0.0
ALAGLY1c,0.0,3.1763139480468777e-13
ALAGLYabcpp,0.0,6.408590738375403e-13
ALAGLYtex,0.0,6.408590738375404e-13
ALAHIS1c,0.0,7.089888989936606
ALAHISabcpp,0.0,7.089888989934678
ALAHIStex,0.0,7.089888989934679
ALALEU1c,0.0,-1.557033678271035e-12
ALALEUabcpp,0.0,-1.619671174894096e-12
ALALEUtex,0.0,-1.6196711748940958e-12
ALAR,-995.5257061584849,1000.0
ALATA_L,-1000.0,1000.0
ALATHR1c,18.879477052696785,18.879477052702967
ALATHRabcpp,18.879477052697666,18.879477052704523
ALATHRtex,18.879477052697666,18.879477052704523
ALA_Dtex,-995.525706158476,999.9999999999999
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0,1000.0
ALCD19,-1000.0,929.7203036378471
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,-1.9611200269505953e-12
ALDD8x,0.0,1000.0
ALKP,0.0,908.9113756944172
ALLTN,0.0,0.0
ALLTNt2rpp,0.0,0.0
ALLTNtex,0.0,0.0
ALPHNH,0.0,0.0
ALTRH,0.0,1000.0
AMALT1,0.0,3.729106664420084e-13
AMALT2,0.0,1.0180543091618516e-13
AMALT3,0.0,2.4100291794587708e-12
AMALT4,0.0,-6.409087442652206e-13
AMANAPEr,0.0,-4.679806858061103e-13
AMANK,0.0,-6.720127224621362e-13
AMAOTr,0.0,0.0
AMMQLT8,0.2769711502994702,0.27697115029947017
AMPMS2,0.0,-2.4003664811224607e-12
AMPN,0.0,-1.17857756353637e-12
AMPTASECG,0.0,7.365026486567224
AMPTASEGC,0.0,7.365026486564041
ANPRT,0.0,-9.51284891209246e-13
ANS,0.0,8.499196811056194e-13
ANS2,0.0,1.1441226476421803e-12
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APRAUR,0.553942300599177,0.5539423005989406
ARAB_Ltex,0.0,-3.5826365389887565e-13
ARAI,0.0,-2.7313664033866037e-12
ARBTptspp,0.0,929.7203036378417
ARBTtex,0.0,929.7203036378515
ARBabcpp,0.0,-2.5636349770608842e-12
ARBt2rpp,-1.1710188332061136e-11,-1.4460175076752642e-12
ARGDC,0.0,0.2769711502969066
ARGSL,0.0,-1.6334444024061903e-12
ARGSS,0.0,-2.241115700695591e-12
ARG_Ltex,22.066456573181572,22.34342772348361
ARGabcpp,0.0,22.343427723484886
ASAD,-1.275109850487992e-11,0.0
ASCBPL,0.0,0.0
ASNS1,0.0,17.96354468420233
ASNS2,0.0,17.96354468420198
ASO3tex,0.0,0.0
ASO3tpp,0.0,0.0
ASO4tex,0.0,0.0
ASO4tpp,0.0,0.0
ASP1DC,0.0,-3.2610413067641042e-12
ASPCT,0.0,-1.867772614080543e-12
ASPKi,2.6759457223652776e-15,-3.253539392269333e-12
ASPO1,0.0,1000.0
ASPO5,0.0,-7.296514643618936e-13
ASPO6,0.0,5.322149413751267e-13
ASPT,0.0,1000.0
ASPTA,-1000.0,982.036455315788
ASP_Ltex,0.0,1000.0
ASPabcpp,0.0,-1.8550815843079285e-12
ASPt2_2ipp,0.0,1000.0000000000006
ASPt2_3pp,0.0,1000.0
ASPt2pp,0.0,1000.0000000000001
AST,0.0,-1.9169831333013043e-12
ATPPRT,0.0,-5.243028106717346e-12
ATPS4pp,999.9999999999892,1000.0
BAMPPALDOX,0.0,0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-2.1071415801591545e-12
BPNT,0.27697115029947017,0.2769711502963698
BSORx,0.0,0.0
BSORy,0.0,0.0
