,minimum,maximum
23DHMPO,-1000.0,999.7759658395548
26DAPLLATi,0.0,0.0
2AHBUTI,-999.775965839555,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.1631280230457985,6.163128023043876
2OMMBOX,0.0,-1.0128391301215757e-12
2OMPHH,0.0,-1.8892391508390132e-12
2S6HCC,0.0,-2.6488027867198016e-12
3HAD10M12,6.163128023045798,6.163128023044152
3HAD11M12,6.163128023045797,6.163128023043879
3HAD12M14,6.163128023045796,6.163128023044308
3HAD13M14,6.163128023045796,6.163128023044223
3HAD14M16,6.163128023045797,6.163128023045776
3HAD15M16,6.163128023045797,6.1631280230458
3HAD4M6,6.1631280230457985,6.163128023045798
3HAD5M6,6.163128023045797,6.163128023045813
3HAD6M8,6.163128023045798,6.163128023045798
3HAD7M8,6.163128023045798,6.163128023045801
3HAD8M10,6.163128023045798,6.163128023045796
3HAD9M10,6.163128023045797,6.163128023045798
3MOBS,1.717842957769769e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.163128023045797,6.163128023045796
3OAR11M12,6.163128023045798,6.163128023045798
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.163128023045797,6.163128023045797
3OAR13M14,6.163128023045797,6.163128023045798
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.163128023045796,6.1631280230457985
3OAR15M16,6.163128023045796,6.1631280230458
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.1631280230457985,6.163128023045795
3OAR5M6,6.163128023045802,6.163128023045792
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.1631280230457985,6.1631280230457985
3OAR7M8,6.163128023045797,6.163128023045801
3OAR80,0.0,0.0
3OAR8M10,6.1631280230457985,6.1631280230458
3OAR8M9,0.0,0.0
3OAR9M10,6.163128023045798,6.163128023045801
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.163128023045797,6.16312802304578
3OAS11M12,6.163128023045797,6.163128023045782
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.163128023045797,6.163128023045791
