,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,1000.0
26DAPLLATi,0.0,1000.0
26DAP_Mtex,0.0,0.49495715031360293
2AHBUTI,0.0,0.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.6857554633040241,1.6857554632825078
2S6HCC,0.0,-5.329923472707129e-12
34DHOXPEGOX,0.0,0.0
3HAD100,7.133153605699847,7.133153605699748
3HAD10M12,1.6857554633040253,1.685755463304004
3HAD11M12,1.6857554633040253,1.6857554633039884
3HAD120,7.133153605699848,7.133153605699774
3HAD12M14,1.6857554633040255,1.685755463304007
3HAD13M14,1.6857554633040255,1.6857554633040075
3HAD140,2.180712613622125,2.180712613622102
3HAD14M16,1.685755463304026,1.6857554633040075
3HAD15M16,1.685755463304026,1.685755463304008
3HAD160,1.6857554633040255,1.6857554633040075
3HAD180,1.685755463304026,1.685755463304008
3HAD40,7.133153605699848,7.13315360569977
3HAD4M6,1.6857554633040241,1.6857554633040057
3HAD5M6,1.6857554633040241,1.6857554633040062
3HAD60,7.133153605699848,7.133153605699771
3HAD6M8,1.6857554633040246,1.6857554633040062
3HAD7M8,1.6857554633040246,1.6857554633040064
3HAD80,7.133153605699848,7.133153605699771
3HAD8M10,1.6857554633040248,1.6857554633040064
3HAD9M10,1.6857554633040248,1.6857554633040068
3HPCOAHL,0.0,0.0
3OAR100,7.133153605699849,7.133153605699774
3OAR10M11,0.0,0.0
3OAR10M12,1.6857554633040255,1.6857554633040068
3OAR11M12,1.6857554633040255,1.6857554633040073
3OAR120,7.133153605699849,7.133153605699775
3OAR12M13,0.0,0.0
3OAR12M14,1.6857554633040257,1.6857554633040073
3OAR13M14,1.6857554633040257,1.6857554633040075
3OAR140,6.142665407284304,6.142665407284239
3OAR14M15,0.0,0.0
3OAR14M16,1.6857554633040261,1.6857554633040075
3OAR15M16,1.6857554633040261,1.685755463304008
3OAR160,1.6857554633040257,1.6857554633040075
3OAR180,1.6857554633040261,1.685755463304008
3OAR40,7.133153605699884,7.133153605699786
3OAR4M5,0.0,0.0
3OAR4M6,1.6857554633040244,1.6857554633040213
3OAR5M6,1.6857554633040244,1.6857554633040213
3OAR60,7.133153605699849,7.133153605699836
3OAR6M7,0.0,0.0
3OAR6M8,1.6857554633040248,1.6857554633040217
3OAR7M8,1.6857554633040248,1.6857554633040217
3OAR80,7.133153605699849,7.133153605699837
3OAR8M10,1.685755463304025,1.685755463304022
3OAR8M9,0.0,0.0
3OAR9M10,1.685755463304025,1.685755463304022
3OAS100,7.133153605699848,7.133153605699836
3OAS10M11,0.0,0.0
3OAS10M12,1.6857554633040255,1.6857554633040226
3OAS11M12,1.6857554633040255,1.6857554633040226
3OAS120,7.133153605699848,7.133153605699836
3OAS12M13,0.0,0.0
3OAS12M14,1.6857554633040257,1.685755463304019
3OAS13M14,1.6857554633040257,1.6857554633040188
3OAS140,6.142665407284303,6.14266540728428
3OAS160,1.6857554633040255,1.6857554633040193
3OAS180,1.6857554633040257,1.6857554633040197
3OAS2M3,0.0,0.0
3OAS3M4,1.6857554633040241,1.685755463304017
3OAS4M3O6,1.6857554633040241,1.6857554633040175
3OAS4M5,0.0,0.0
3OAS4M6,1.6857554633040246,1.6857554633040177
3OAS5M6,1.6857554633040246,1.6857554633040175
3OAS60,7.133153605699848,7.1331536056998175
3OAS6M7,0.0,0.0
3OAS6M8,1.6857554633040248,1.6857554633040182
3OAS7M8,1.6857554633040248,1.6857554633040177
3OAS80,7.133153605699848,7.133153605699818
3OAS8M10,1.685755463304025,1.6857554633040184
3OAS8M9,0.0,0.0
3OAS9M10,1.685755463304025,1.6857554633040182
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
5DOAN,0.0,-3.050159177624232e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HISAH,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999997,999.9999999999997
ABGAFT,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,-1000.0,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-1000.0,999.9999999999998
ACACtex,-999.9999999999998,999.9999999999998
ACAH,0.0,0.0
ACBIPGT,0.061278430129143,0.06127843012914383
ACCOACL,0.0,-2.5935067750313916e-11
ACCOACORAT,0.0,0.0
ACCOAL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-998.0190236031937,999.9999999999998
ACGAMPM,0.0,0.0
ACGAMT,0.0,0.0
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACLS,0.0,0.0
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.8428777316519973
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.8428777316520119,0.8428777316519932
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.842877731652013,0.842877731652
ACOAH,0.0,0.0
ACOASL,0.0,0.0
ACOATA,7.133153605699862,7.1331536056997535
ACOCT,0.0,0.0
ACODAr,0.0,0.0
ACONTa,0.0,928.6568771447438
ACONTb,0.0,928.6568771447229
ACPS1,0.061278430129143,0.061278430129142344
ACS,0.0,-6.379190051488447e-12
ACTNR,0.0,0.0
ACt2rpp,-1000.0,998.0190236031714
ACtex,-1000.0,998.0190236031667
ADCL,0.0,0.0
ADCS,0.0,0.0
ADEtex,0.0,0.0
ADK1,18.23079307111951,18.353349931372698
ADK2,0.06127843012914299,0.061278430129142795
ADMDC,0.0,-3.6340467916266425e-12
ADNK1,0.24511372050991986,0.24511372051378252
ADOCBIK,0.06127843012914298,0.0612784301291423
ADOCBLS,0.06127843012914299,0.06127843012914085
ADOCBLabcpp,-1.0590301170461278e-17,0.0
ADOCBLtex,-1.0590301170461279e-17,0.0
ADPT,0.0,-3.445808396664727e-11
ADSL1r,2.9359423016617923,2.9359423016633377
ADSL2r,5.862326236862727,5.862326236865121
ADSS,2.9359423016626565,2.935942301663737
AGLPET,0.0,0.0
AGMD,0.0,0.0
AGMHE,1.9798286012723978,1.9798286012723307
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.8428777316519992
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AHCYSNS,0.24511372051657196,0.24511372051560412
AHGDH,0.0,0.0
AICART,5.862326236862894,5.862326236862925
AIHPDCOATA,1.685755463304026,1.6857554633039704
AIPDCOATA,0.0,0.0
AIRC4,5.862326236862895,5.862326236864722
AKGt2rpp,-1000.0,1000.0000000000001
AKGtex,-1000.0,999.9999999999999
ALAAH,0.0,0.0
ALAALA,0.49495715031809956,0.4949571503180931
ALAASP1c,0.0,-1.7804214856818444e-11
ALAASPabcpp,0.0,-3.01116979743236e-12
ALAASPtex,0.0,-3.01116979743236e-12
ALACI,-1000.0,1000.0
ALAD_R,-1000.0,1000.0
ALAGLN1c,-1.6679254301407284e-15,26.610482337940482
ALAGLNabcpp,0.0,26.61048233793884
ALAGLNtex,0.0,26.610482337938837
ALAGLU1c,-6.94629642381349e-13,1.0638238237927579e-11
ALAGLUabcpp,0.0,1.753572788205858e-12
ALAGLUtex,0.0,1.7535727882058579e-12
ALAGLY1c,0.0,1.7535727882058692e-12
ALAGLYabcpp,0.0,1.7535727882058615e-12
ALAGLYtex,0.0,1.7535727882058615e-12
ALAHIS1c,0.0,1.7535727882058615e-12
ALAHISabcpp,0.0,7.553852010732941e-12
ALAHIStex,0.0,7.553852010732941e-12
ALALEU1c,0.0,7.553852010732943e-12
ALALEUabcpp,0.0,5.12582815014021e-12
ALALEUtex,0.0,5.1258281501402095e-12
ALAR,0.9899143006361999,1000.0
ALATHR1c,4.176986354704944,4.176986354709613
ALATHRabcpp,4.176986354709579,4.176986354709522
ALATHRtex,4.1769863547095785,4.176986354709522
ALA_Ltex,-1000.0,1000.0
ALAt2rpp,-1000.0000000000001,1000.0000000000001
ALCD19,0.0,981.5177770345133
ALCD2x,0.0,0.0
ALSAR,0.0,0.0
ALSPT,0.0,0.0
AMAGLL,0.0,0.0
