,minimum,maximum
12PPD_Stex,-574.2334952406177,0.0
12PPDtpp,-574.2334952406139,0.0
1HIBUPGLU_Stex,0.0,611.8896013994789
1HIBUP_S_GLCAASEepp,0.0,611.8896013994791
1HIBUP_Stex,-611.8896013994781,-4.1041730586922906e-14
1HMDGLUC_GLCAASEepp,0.0,993.1803947628038
1HMDGLUCtex,0.0,993.180394762804
1OHMDZtex,-993.180394762804,0.0
23DHMPO,-1000.0000000000001,981.57837891277
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-623.7044832096094,-1.8964718251118342
2AHBUTI,-981.5783789127698,999.9999999999997
2HATVACIDGLUC_GLCAASEepp,0.0,611.8896013994805
2HATVACIDGLUCtex,0.0,611.8896013994781
2HATVACIDtex,-611.8896013994829,1.4555132398043495e-13
2HATVLACGLUC_GLCAASEepp,0.0,993.1803947628522
2HATVLACGLUCtex,0.0,993.1803947628524
2HATVLACtex,-993.1803947628041,0.0
2HIBUPGLU_Stex,0.0,611.8896013994914
2HIBUP_S_GLCAASEepp,0.0,611.889601399477
2HIBUP_Stex,-611.8896013994815,2.1338642478932503e-13
2IMZS,-4.042724672896061e-11,3.372236617441237e-15
2MBCOATA,0.0,0.0
2OH_CBZ_GLC_GLCAASEepp,0.0,993.1803947627999
2OH_CBZ_GLCtex,0.0,993.1803947627998
2OH_CBZtex,-993.180394762804,0.0
2OH_MTZ_GLC_GLCAASEepp,0.0,993.1803947628005
2OH_MTZ_GLCtex,0.0,993.1803947628003
2OH_MTZtex,-993.1803947628042,0.0
3HACPR1,0.0,2.80187328565106e-11
3HACPR2,0.0,2.8185869319457888e-11
3HAD100,19.541587843685377,19.54158784371335
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,19.541587843685367,19.54158784371316
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,1.8964718251118335,1.8964718251298762
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,1.792851230466879e-11
3HAD180,0.0,1.6550232838940147e-11
3HAD40,19.54158784368538,19.541587843713344
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,19.541587843685377,19.541587843713234
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,19.54158784368537,19.54158784371323
3HAD8M10,0.0,0.0
