,minimum,maximum
1HIBUPGLU_St,0.0,-7.182441319754602e-11
1HIBUP_S_GLCAASE,0.0,8.192108697227161e-11
1HIBUP_Ste,0.0,8.192108697227161e-11
1HMDGLUC_GLCAASE,0.0,4.067243807904488e-11
1HMDGLUCt,0.0,4.1041516464517165e-11
1OHMDZte,0.0,4.1041516464517165e-11
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000251
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0000000000063
2DHPL,0.0,0.0
2DMMQ8abc,0.0,9.109531151224257e-12
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,9.592707519755415e-11
2HATVACIDGLUCt,0.0,3.205607751088889e-11
2HATVACIDte,0.0,3.205607751088889e-11
2HATVLACGLUC_GLCAASE,0.0,1.609181760659126e-11
2HATVLACGLUCt,0.0,-2.8049957295893026e-11
2HATVLACte,0.0,1.8896813336180566e-11
2HBO,0.0,0.0
2HIBUPGLU_St,0.0,3.9417571568439155e-11
2HIBUP_S_GLCAASE,0.0,9.671619966960494e-11
2HIBUP_Ste,0.0,9.671619966960493e-11
2INSD,0.0,3.247889792156059e-11
2IPDPIPT,0.0,0.0
2MBCOATA,7.446698023632009,7.446698023633356
2MEBCOADH,7.446698023632024,7.446698023632031
2OH_CBZ_GLC_GLCAASE,0.0,-7.750835956569123e-12
2OH_CBZ_GLCt,0.0,-7.233936355256623e-12
2OH_CBZte,0.0,-7.233936355256623e-12
2OH_MTZ_GLC_GLCAASE,0.0,-7.233936355256623e-12
2OH_MTZ_GLCt,0.0,-7.233936355256623e-12
2OH_MTZte,0.0,3.439810552601619e-11
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,7.446698023632054,7.446698023634226
3HAD10M12,7.4466980236320275,7.446698023632038
3HAD11M12,7.4466980236320275,7.446698023632025
3HAD120,7.446698023632054,7.4466980236320355
3HAD12M14,7.446698023632028,7.446698023632036
3HAD13M14,7.446698023632028,7.446698023632028
3HAD140,7.446698023632056,7.446698023632049
3HAD14M16,7.44669802363203,7.446698023632033
3HAD15M16,7.44669802363203,7.44669802363203
3HAD160,7.446698023632058,7.446698023632049
3HAD180,7.446698023632058,7.446698023632048
3HAD40,7.4466980236320515,7.446698023632043
3HAD4M6,7.446698023632023,7.446698023632034
3HAD5M6,7.446698023632023,7.446698023632023
3HAD60,7.446698023632053,7.446698023632045
