,minimum,maximum
12PPDSDH,1000.0000000002011,1000.0
12PPDt,999.9999999997355,1000.0
23DHMPO,-1.6826454734643004,-1.6826454737145105
26DAPLLAT,0.0,0.0
2AHBUTI,1.6826454733520635,1.6826454734925953
2MBCOATA,4.587877600913938,4.587877600913963
3HAD100,4.587877600913943,4.5878776009139655
3HAD10M12,4.587877600913938,4.587877600913966
3HAD11M12,4.587877600913937,4.58787760091396
3HAD120,4.587877600913942,4.587877600913954
3HAD12M14,4.587877600913937,4.587877600913963
3HAD13M14,4.587877600913937,4.587877600913954
3HAD140,4.587877600913941,4.587877600913956
3HAD14M16,4.587877600913937,4.587877600913935
3HAD15M16,4.587877600913937,4.587877600913935
3HAD160,4.587877600913939,4.587877600913936
3HAD180,4.587877600913937,4.587877600913935
3HAD40,4.587877600913946,4.587877600913937
3HAD4M6,4.587877600913937,4.587877600913917
3HAD5M6,4.587877600913938,4.5878776009139175
3HAD60,4.587877600913945,4.587877600913917
3HAD6M8,4.587877600913938,4.587877600913917
3HAD7M8,4.587877600913938,4.5878776009139175
3HAD80,4.587877600913944,4.587877600913915
3HAD8M10,4.587877600913937,4.587877600913917
3HAD9M10,4.587877600913937,4.587877600913917
3HBCOAE,-1.1487229612592757e-10,1000.0
3MOBS,0.0,0.0
3OAR100,4.587877600913944,4.587877600913892
3OAR10M11,0.0,0.0
3OAR10M12,4.587877600913937,4.587877600913893
3OAR11M12,4.587877600913937,4.5878776009138935
3OAR120,4.5878776009139415,4.5878776009138935
3OAR12M13,0.0,0.0
3OAR12M14,4.587877600913937,4.587877600913966
3OAR13M14,4.587877600913937,4.587877600913966
3OAR140,4.58787760091394,4.587877600913966
3OAR14M15,0.0,0.0
3OAR14M16,4.587877600913936,4.587877600913946
3OAR15M16,4.587877600913936,4.587877600913945
3OAR160,4.587877600913938,4.587877600913948
3OAR180,4.587877600913937,4.587877600913947
3OAR40,4.587877600913946,4.58787760091395
3OAR4M5,0.0,0.0
3OAR4M6,4.587877600913937,4.587877600913949
3OAR5M6,4.587877600913911,4.587877600913904
